type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,3392314,0,84,0,0,3.59088,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 3 0 3 1 4 -1 4 0 5 1 3 0 3 1 5 1 4 0 6 0 6 0 6 1 7 0 7 1 6 0 6 -1 5 -1 7 -2 9 -2 8 -3 7 -2 8 -4 7 -2 9 -4 9 -4 8 0 0 -5 8 -4 9 -4 9 -5 6 -5 7 -5 8 -6 8 -5 9 -4 7 -6 7 -6 8 -5 8 -4 8 -4 7 -4 6 -4 7 -3 8 -3 7 -2 7 -2 7 -3 7 -2 7 -1 8 -1 8 -1 8 -1 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 3 21 -1 21 -4 20 -1 21 -3 23 -6 23 -4 23 -3 22 -7 24 -7 22 -7 24 -8 23 -6 24 -9 25 -11 26 -12 26 -13 27 -13 27 -11 25 -13 24 -14 26 -15 26 -16 25 -15 27 -14 25 -16 22 -17 21 -20 26 -22 27 -25 22 -24 26 -23 28 -26 26 -26 26 -26 27 -29 26 -30 26 -28 28 -28 29 -27 27 -29 28 -33 29 -31 28 -34 30 -33 31 -34 29 -35 32 -36 33 -35 34 -35 33 -36 36 -38 37 -33 39 -34 41 -34 43 -35 47 -27 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 7 -1 5 -4 9 -3 7 -1 8 0 6 0 8 2 10 2 10 1 11 -1 10 1 12 -2 14 -3 14 -1 13 -2 13 -2 13 -2 13 -5 16 -3 14 -6 15 -9 13 -8 13 -6 16 -9 17 -9 15 -11 14 -11 14 -8 15 -12 14 -10 13 -12 14 -11 15 -11 14 -11 15 -9 13 -9 13 -9 13 -10 16 -10 15 -9 14 -9 12 -8 13 -7 15 -6 12 -5 13 -5 14 -4 14 -3 15 -3 17 -3 16 -2 16 -4 15 -2 18 -1 19 -4 22 -1 22 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,1,3,1,1,1,1,0,0,0,-95,2,1,1,3417138,0,84,0,0,3.61349,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -6 -6 -4 -6 -4 -6 -3 -5 -2 -4 -4 -4 -5 -6 -5 -6 -5 -5 -3 -6 -7 -7 -4 -7 -4 -8 -5 -8 -6 -7 -8 -6 -8 -5 -8 -6 -8 -7 -8 -6 -9 -5 -9 -4 -10 -5 -10 -5 -11 -5 -10 0 0 -3 -12 -4 -9 -4 -10 -3 -12 -2 -11 -3 -11 -1 -11 -1 -10 -2 -11 -2 -10 -3 -13 -2 -9 -1 -10 -2 -9 0 -11 -1 -10 -1 -11 -2 -9 -2 -9 -3 -9 -3 -11 -3 -10 -3 -10 -4 -8 -4 -10 -5 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 0 -24 0 -27 1 -22 4 -23 8 -25 7 -22 8 -21 8 -20 5 -22 9 -22 12 -24 10 -24 11 -20 10 -23 13 -23 17 -25 15 -22 17 -24 15 -28 17 -28 18 -24 15 -24 19 -24 20 -27 19 -25 20 -25 20 -26 22 -22 24 -26 27 -23 19 -26 26 -26 27 -22 30 -26 27 -26 28 -27 28 -28 32 -28 33 -29 32 -32 33 -32 33 -33 32 -33 35 -33 37 -37 36 -38 37 -38 36 -40 33 -40 38 -47 39 -43 37 -51 33 -50 32 -48 33 -59 33 -58 26 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -7 -9 -6 -8 -7 -9 -8 -7 -5 -8 -8 -10 -4 -8 -7 -8 -8 -10 -6 -9 -7 -13 -6 -10 -8 -12 -9 -13 -12 -13 -6 -15 -7 -16 -6 -16 -8 -16 -8 -16 -8 -17 -6 -19 -2 -20 -5 -19 -4 -20 -3 -20 3 -17 1 -19 -1 -20 0 -19 0 -21 0 -20 0 -20 2 -19 3 -20 2 -19 0 -20 -1 -20 -1 -18 1 -20 1 -18 2 -20 1 -19 2 -20 1 -16 0 -18 -4 -18 -3 -17 -3 -18 -3 -18 -3 -18 -3 -19 -3 -22 6 -21 -3 -24 -2 -23 -5 -23 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,1,1,1,1,1,0,0,0,-95,2,1,1,3437276,0,84,0,0,3.63348,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 2 -6 1 -4 2 -3 3 -3 2 -5 1 -5 3 -5 2 -6 2 -4 3 -5 2 -7 4 -6 5 -6 5 -5 4 -8 4 -7 3 -8 3 -7 5 -8 4 -9 3 -9 4 -10 3 -10 3 -11 3 -12 3 0 0 -11 2 -9 2 -11 3 -11 2 -12 2 -9 3 -12 1 -11 0 -13 1 -11 2 -12 1 -11 1 -11 2 -11 1 -12 1 -12 2 -10 1 -11 2 -11 1 -10 3 -10 3 -11 2 -10 3 -9 3 -11 3 -11 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 21 2 20 4 23 4 21 7 18 7 19 8 18 10 17 11 17 10 17 12 18 15 16 13 17 15 16 17 18 17 18 20 18 19 17 18 18 20 18 21 16 20 18 22 15 19 17 20 17 21 17 21 17 26 12 26 17 27 14 24 19 27 13 28 15 28 14 32 11 31 14 32 14 35 13 34 13 35 15 34 12 40 12 37 14 39 14 43 15 43 17 45 15 46 17 44 19 45 21 47 22 45 23 49 28 46 29 45 29 44 28 38 37 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -10 2 -9 2 -9 4 -9 2 -7 1 -7 1 -8 3 -6 0 -8 3 -9 4 -9 3 -11 3 -11 6 -12 6 -11 5 -14 3 -14 5 -16 3 -16 4 -15 2 -16 2 -17 3 -18 1 -18 2 -20 1 -20 1 -23 -8 -19 -1 -17 -1 -20 -2 -20 -2 -21 -2 -19 -4 -21 -3 -20 -5 -23 -3 -19 -3 -21 -2 -21 -3 -19 -3 -19 -2 -22 -2 -21 -1 -19 0 -17 -1 -18 -2 -17 -1 -19 2 -20 3 -18 1 -19 2 -21 4 -20 2 -20 -4 -20 1 -20 -1 -21 4 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,1,4,1,1,1,1,0,0,0,-95,1,1,1,3445073,0,84,0,0,3.64462,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -4 0 -3 1 -5 2 -4 1 -5 0 -4 0 -3 -2 -4 0 -4 0 -6 -1 -5 0 -5 1 -5 2 -6 0 -6 0 -8 -2 -8 1 -7 2 -9 2 -9 1 -9 4 -10 2 -9 3 -10 3 -10 4 -10 0 0 5 -9 5 -10 5 -9 4 -10 4 -11 6 -10 5 -10 6 -10 6 -10 4 -10 4 -10 5 -10 5 -11 5 -9 5 -9 4 -9 5 -11 4 -9 4 -9 3 -12 2 -9 3 -10 3 -9 1 -9 2 -11 3 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -22 0 -26 1 -20 3 -22 5 -19 3 -20 4 -20 4 -20 6 -20 6 -19 7 -22 10 -18 9 -19 12 -20 13 -20 13 -22 13 -22 16 -20 16 -22 15 -20 17 -18 17 -21 20 -22 19 -18 19 -22 23 -21 21 -18 23 -17 25 -20 24 -16 26 -12 27 -15 27 -16 29 -16 27 -15 32 -16 31 -14 33 -14 35 -15 35 -16 34 -13 40 -13 38 -16 38 -12 42 -15 37 -13 44 -13 40 -14 46 -16 45 -19 46 -19 47 -22 46 -21 48 -24 46 -28 47 -31 46 -27 46 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 1 -6 1 -7 3 -7 5 -7 5 -6 0 -9 1 -7 0 -6 -2 -8 1 -10 -2 -9 0 -11 -1 -10 2 -13 1 -10 -2 -15 -2 -14 1 -13 3 -13 1 -16 2 -16 5 -18 3 -18 6 -20 6 -17 6 -17 7 -16 7 -17 8 -20 6 -17 8 -19 9 -19 10 -20 10 -21 11 -19 8 -19 7 -18 8 -18 9 -20 8 -20 8 -17 7 -19 7 -16 8 -20 7 -18 7 -15 5 -21 5 -20 5 -18 4 -18 2 -18 3 -19 4 -21 -1 -21 2 -25 -2 -25 -2 -24 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,1,0,1,1,1,1,0,0,0,-95,4,1,1,3494793,0,84,0,0,3.69121,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -2 -1 -2 0 -4 0 -5 0 -5 -2 -5 -1 -4 -1 -4 -1 -4 -1 -6 -1 -5 -2 -4 -1 -7 0 -7 0 -7 -1 -7 -1 -7 0 -6 1 -8 1 -9 2 -9 2 -9 3 -8 3 -10 4 -11 3 -10 0 0 5 -10 4 -10 5 -9 4 -8 6 -9 6 -10 7 -10 5 -8 6 -8 3 -7 6 -9 5 -8 4 -8 5 -9 5 -7 4 -7 5 -8 4 -8 5 -8 2 -7 4 -7 3 -8 2 -9 0 -10 0 -8 1 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -20 -10 -19 -5 -23 -5 -18 -5 -19 -1 -17 0 -19 3 -23 2 -22 3 -20 3 -20 3 -19 6 -24 6 -21 5 -25 6 -23 9 -25 8 -25 8 -24 6 -24 12 -26 13 -26 9 -25 13 -25 11 -26 12 -25 14 -26 13 -22 19 -26 16 -25 18 -25 15 -27 20 -28 22 -25 25 -23 23 -29 21 -28 26 -26 29 -29 26 -28 27 -28 33 -29 34 -29 34 -30 37 -28 34 -31 36 -30 34 -34 40 -33 39 -38 38 -39 39 -39 38 -42 39 -43 33 -44 38 -44 34 -52 33 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -6 2 -4 3 -4 1 -6 2 -6 -1 -7 0 -5 0 -8 0 -8 1 -8 0 -9 -1 -8 3 -11 1 -11 4 -10 2 -12 4 -13 6 -11 5 -12 7 -12 10 -12 8 -13 10 -11 9 -14 10 -15 9 -13 13 -8 12 -12 11 -13 14 -13 10 -11 15 -12 15 -12 14 -12 15 -11 15 -10 12 -11 13 -12 11 -10 13 -13 12 -11 12 -12 9 -7 13 -10 9 -9 12 -11 9 -11 9 -11 8 -14 7 -13 6 -14 4 -13 6 -12 5 -14 11 -18 8 -18 6 -15 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,3,1,1,1,1,0,0,0,-95,1,1,1,3498588,0,84,0,0,3.70276,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 1 -1 1 1 4 -1 3 -1 3 -1 2 -1 3 1 2 0 3 -1 4 -1 3 -1 3 0 6 -1 5 -2 6 -1 5 -1 4 -2 6 -3 6 -2 8 -4 7 -3 8 -3 7 -3 7 -5 7 -4 7 0 0 -5 7 -5 8 -5 7 -5 8 -6 8 -5 7 -6 8 -7 7 -5 6 -6 8 -5 7 -6 7 -5 7 -4 7 -5 7 -6 5 -3 7 -4 5 -2 6 -4 6 -3 7 -2 6 -2 6 -1 7 0 7 -1 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 18 1 14 -4 22 -2 19 0 16 -6 17 -8 17 -8 21 -9 18 -10 18 -10 21 -14 17 -13 17 -13 18 -17 20 -18 17 -17 18 -20 17 -21 17 -18 19 -19 15 -22 16 -19 16 -22 17 -23 16 -24 14 -26 14 -22 13 -26 13 -29 11 -28 9 -29 11 -31 14 -31 11 -32 10 -35 10 -36 10 -36 9 -36 10 -38 10 -39 7 -41 6 -41 7 -41 6 -44 6 -47 8 -46 8 -47 7 -49 8 -51 11 -51 11 -49 8 -52 12 -54 13 -55 14 -56 18 -57 21 -52 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -5 4 -1 4 -3 7 -4 7 -5 3 -2 4 0 6 -1 5 0 6 -5 7 -2 6 -2 8 -3 9 -2 10 -4 10 -3 12 -4 10 -8 11 -6 12 -6 12 -6 12 -9 14 -7 11 -8 14 -12 13 -9 11 -15 12 -9 11 -11 13 -10 13 -10 11 -14 13 -13 12 -14 13 -14 14 -12 10 -12 11 -10 11 -12 13 -11 12 -10 13 -10 12 -10 11 -9 12 -9 10 -7 11 -8 11 -6 11 -8 11 -5 13 -3 14 -1 12 -3 12 -7 17 -3 16 -2 16 0 16 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,2,1,1,1,1,0,0,0,-95,1,1,1,3510458,0,84,0,0,3.71359,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -2 0 -3 0 -3 1 -4 1 -3 0 -3 -1 -3 0 -3 0 -3 -1 -5 -1 -4 -2 -4 -1 -6 0 -6 3 -7 1 -5 1 -6 1 -6 2 -8 3 -9 4 -8 4 -8 3 -8 3 -7 4 -9 4 -7 0 0 4 -9 5 -8 4 -10 4 -7 4 -8 6 -8 6 -8 6 -8 6 -7 4 -7 6 -8 5 -8 5 -8 4 -7 4 -8 4 -6 4 -8 4 -7 3 -7 2 -7 3 -8 2 -7 1 -9 0 -9 2 -9 -1 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 -7 -24 -2 -25 -4 -21 -5 -22 1 -22 0 -23 3 -22 3 -23 5 -21 7 -23 5 -21 7 -22 8 -24 6 -26 9 -26 12 -28 12 -25 14 -27 12 -24 15 -24 16 -26 12 -23 18 -24 17 -25 15 -25 20 -23 18 -23 25 -23 22 -19 27 -23 26 -21 26 -25 29 -23 31 -21 33 -23 30 -25 33 -23 32 -24 33 -24 35 -20 37 -20 40 -21 39 -21 41 -24 40 -23 45 -22 43 -26 47 -23 43 -28 47 -28 45 -30 45 -32 47 -31 50 -33 50 -33 47 -42 45 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -4 1 -4 3 -6 5 -7 5 -4 2 -4 1 -6 1 -3 2 -6 4 -8 3 -8 1 -8 2 -10 3 -10 6 -11 4 -9 4 -12 3 -12 6 -13 9 -13 9 -10 9 -11 7 -8 9 -12 11 -13 8 -10 14 -9 10 -11 11 -13 10 -13 10 -12 13 -10 13 -10 12 -10 15 -10 12 -10 13 -11 12 -12 14 -13 11 -11 10 -11 11 -12 10 -9 10 -13 8 -8 9 -12 8 -11 6 -11 5 -13 5 -14 3 -14 5 -14 5 -15 10 -13 4 -18 5 -19 2 -22 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,1,1,1,1,1,1,0,0,0,-95,1,1,1,3523041,0,84,0,0,3.72456,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -1 -5 -1 -3 -2 -3 -3 -3 -1 -3 -1 -5 -2 -4 -1 -5 -1 -2 -2 -5 0 -6 -2 -5 -2 -7 -2 -6 -4 -7 -2 -7 -4 -6 -2 -5 -5 -6 -4 -4 -5 -5 -5 -6 -6 -5 -6 -6 -7 -7 -6 0 0 -7 -7 -6 -8 -6 -8 -8 -6 -4 -9 -6 -8 -6 -8 -4 -8 -4 -9 -4 -8 -6 -8 -4 -7 -5 -9 -4 -8 -5 -7 -5 -7 -6 -8 -7 -5 -5 -6 -5 -5 -7 -5 -5 -7 -5 -7 -7 -5 -7 -6 -7 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 3 9 3 9 6 11 4 9 1 9 -1 8 0 10 0 10 0 11 -1 10 0 11 1 10 1 11 0 12 0 10 1 11 2 12 0 11 1 12 2 13 3 13 2 13 2 13 2 12 2 13 1 14 2 14 4 14 2 15 6 14 7 14 3 14 4 16 5 15 7 16 5 17 6 17 6 16 5 19 6 18 5 20 6 21 5 20 7 19 6 21 6 23 5 21 5 25 4 25 3 24 3 25 2 26 1 26 -3 30 -2 29 -6 29 -5 27 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -3 0 -4 1 -2 0 -3 0 -3 0 -3 0 -4 0 -3 0 -3 1 -2 0 -3 1 -3 2 -3 0 -3 1 -4 0 -6 1 -5 1 -5 1 -4 0 -5 0 -5 -1 -6 -1 -6 -2 -6 -1 -7 -2 -7 0 -8 2 -7 -2 -7 -2 -6 -3 -8 -2 -6 -3 -8 -4 -6 -2 -6 -3 -7 -3 -7 -3 -7 -3 -6 -3 -7 -4 -6 -3 -7 -3 -6 -2 -7 -3 -7 -3 -7 -2 -6 -3 -7 -1 -7 -2 -6 -2 -7 -2 -7 0 -8 0 -10 4 -9 3 -7 4 -9 4 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,1,1,1,1,1,1,0,0,0,-95,1,1,1,3533893,0,84,0,0,3.73627,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -3 -1 -2 -2 -4 -2 -4 -1 -3 -1 -3 0 -3 0 -2 -1 -2 -3 -3 -2 -3 -3 -3 -4 -4 -3 -4 -3 -4 -3 -5 -3 -6 -1 -5 -3 -5 -1 -6 -2 -7 -1 -8 0 -7 -2 -8 -1 -8 -1 -8 0 0 2 -9 0 -10 0 -10 1 -9 1 -8 2 -8 2 -8 1 -9 3 -8 2 -8 2 -9 1 -10 1 -10 1 -8 2 -9 3 -9 2 -9 1 -9 1 -10 1 -7 1 -9 1 -9 0 -8 -2 -10 0 -9 -1 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 -11 -6 -9 -7 -11 -4 -11 -8 -5 -9 -5 -10 -6 -10 -7 -11 -5 -9 -6 -9 -6 -10 -5 -11 -6 -11 -5 -11 -5 -12 -4 -13 -4 -13 -5 -11 -5 -12 -5 -14 -6 -10 -5 -12 -5 -12 -6 -12 -6 -13 -5 -14 -4 -14 -3 -14 -3 -16 -2 -14 -9 -14 -4 -15 -4 -17 -5 -16 -4 -17 -5 -18 -5 -17 -5 -18 -5 -19 -6 -18 -4 -20 -4 -21 -5 -22 -4 -22 -6 -21 -6 -21 -8 -22 -6 -24 -10 -22 -10 -22 -11 -24 -12 -22 -12 -23 -13 -24 -13 -24 -14 -23 -20 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 1 -3 0 -2 1 -2 -1 -3 1 -3 0 -2 1 -2 0 -3 0 -3 0 -3 -1 -3 0 -3 -1 -3 1 -5 0 -4 0 -4 1 -5 1 -4 1 -5 2 -5 1 -5 2 -5 2 -5 2 -6 3 -5 2 -6 4 -2 4 -4 3 -5 4 -5 3 -4 5 -5 5 -4 5 -5 4 -4 5 -3 3 -4 4 -5 6 -5 5 -6 5 -5 4 -4 4 -3 4 -4 4 -5 4 -5 3 -4 3 -5 4 -5 3 -6 2 -6 2 -6 4 -6 4 -3 8 -6 10 -7 8 -5 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,1,2,1,1,1,1,0,0,0,-95,1,1,1,3543377,0,84,0,0,3.74719,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -3 -1 -3 0 -4 -1 -5 -1 -3 -1 -3 -1 -2 -2 -3 -2 -2 -1 -4 -3 -2 -4 -3 -4 -3 -2 -3 -3 -5 -5 -5 -4 -5 -5 -4 -4 -5 -3 -8 -3 -7 -2 -7 -3 -6 -3 -9 -3 -9 -3 -7 0 0 -2 -8 -2 -9 -2 -9 -2 -9 -1 -9 -2 -9 -1 -9 -1 -10 -1 -8 0 -9 -1 -8 -1 -10 -1 -10 -2 -9 0 -8 -3 -8 -1 -10 -2 -7 -2 -8 -2 -8 -1 -8 -2 -10 -4 -10 -4 -9 -3 -10 -3 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -18 13 -19 15 -16 14 -19 11 -17 13 -18 10 -19 13 -19 13 -19 15 -18 14 -20 16 -17 15 -18 16 -20 16 -23 17 -20 20 -21 22 -19 19 -20 17 -19 21 -18 21 -20 20 -18 21 -21 22 -19 22 -19 21 -21 23 -16 26 -20 26 -17 28 -17 29 -17 26 -19 33 -16 31 -18 32 -20 31 -21 35 -19 36 -21 36 -20 36 -20 40 -22 39 -23 39 -25 41 -26 38 -24 44 -25 40 -30 45 -28 41 -33 44 -34 40 -39 42 -38 40 -44 45 -43 38 -43 39 -56 33 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -6 -5 -2 -3 -1 -6 -1 -6 -3 -6 -3 -4 -3 -6 -5 -3 -5 -2 -3 -5 -6 -3 -6 -4 -6 -6 -5 -5 -7 -5 -8 -6 -10 -8 -9 -7 -8 -9 -7 -10 -7 -11 -8 -13 -9 -11 -7 -15 -7 -16 -8 -14 -9 -12 -7 -15 -6 -16 -7 -15 -5 -14 -4 -18 -5 -17 -4 -14 -4 -16 -4 -14 -4 -18 -5 -16 -5 -16 -3 -19 -3 -15 -3 -15 -3 -14 -4 -17 -6 -13 -5 -16 -6 -14 -4 -16 -8 -16 -8 -18 -9 -18 -9 -17 -10 -15 -11 -14 -11 -17 -13 -22 -13 -16 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,3,1,1,1,1,0,0,0,-95,1,1,1,3553104,0,84,0,0,3.75879,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 1 3 1 1 0 3 -1 1 -1 2 0 2 0 2 0 1 0 1 -3 2 0 2 -1 3 -4 2 -5 2 -3 4 -4 5 -2 5 -3 6 -5 5 -4 8 -3 7 -4 8 -2 7 -3 9 -2 8 -1 0 0 7 -2 8 -4 8 -3 9 -2 9 -3 10 -2 10 -2 9 -4 10 -2 9 -1 10 -2 9 -1 8 -3 8 -2 9 -1 9 -3 7 -4 9 -5 10 -4 8 -4 10 -4 7 -6 9 -6 7 -8 9 -6 10 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -12 -1 -13 -1 -14 2 -11 1 -11 -5 -11 -3 -12 -3 -12 -3 -13 -3 -13 -2 -13 -2 -14 -2 -14 -2 -13 -1 -14 -1 -15 -1 -15 0 -14 1 -14 -1 -16 1 -15 2 -15 2 -14 3 -16 4 -13 4 -15 3 -15 3 -14 5 -16 6 -15 7 -12 12 -15 7 -17 9 -14 9 -17 10 -17 10 -17 11 -18 12 -18 12 -16 12 -18 14 -19 13 -18 14 -18 14 -20 14 -21 16 -20 14 -23 17 -23 15 -23 16 -23 15 -23 14 -25 14 -28 15 -27 14 -27 12 -30 11 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3 0 1 0 2 -3 3 -2 1 -2 2 -1 2 -2 2 -1 1 -1 2 -3 0 -1 1 -4 2 -4 1 -6 3 -4 3 -4 3 -4 4 -5 3 -7 3 -6 5 -6 4 -5 5 -5 5 -7 5 -5 6 -3 5 -5 5 -4 5 -6 6 -5 6 -4 5 -6 5 -4 7 -5 6 -5 5 -4 8 -3 6 -4 6 -5 5 -5 5 -6 7 -5 5 -5 5 -6 5 -7 5 -6 5 -7 5 -6 3 -7 4 -8 4 -8 4 -7 5 -8 1 -12 0 -12 0 -10 0 -11 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,1,1,1,1,1,1,0,0,0,-95,1,1,1,3566647,0,84,0,0,3.76933,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 1 3 -1 2 1 2 1 2 1 3 -1 1 -1 1 -2 3 -1 2 0 3 -1 4 -2 4 -1 3 -1 4 -1 5 -3 6 -2 5 0 7 0 7 2 6 2 8 1 7 1 7 3 9 2 9 1 0 0 8 2 7 5 8 4 7 2 8 7 8 5 8 6 7 6 8 6 7 4 8 5 8 6 8 6 8 5 5 6 8 5 9 6 8 4 7 4 7 5 8 5 7 5 8 5 8 4 9 4 10 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 -7 25 -11 19 -10 23 -10 16 -17 14 -16 15 -17 14 -20 15 -17 16 -18 15 -16 15 -21 15 -21 15 -19 15 -22 15 -21 15 -25 17 -24 18 -21 13 -24 16 -25 14 -21 15 -24 15 -22 16 -25 17 -24 14 -27 13 -29 13 -28 12 -32 20 -29 14 -30 17 -31 14 -34 14 -33 16 -34 17 -34 18 -36 18 -37 21 -38 18 -39 20 -40 22 -41 24 -44 24 -42 25 -41 28 -42 28 -42 32 -40 34 -40 37 -39 36 -43 39 -38 41 -38 39 -36 48 -35 48 -35 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 5 4 4 3 2 3 2 3 3 3 2 1 1 1 2 0 6 2 3 1 5 3 7 0 7 0 7 0 6 1 9 2 10 3 10 5 11 3 10 5 9 6 10 6 11 6 11 8 11 9 13 8 6 14 9 11 8 13 10 13 9 11 7 15 8 14 7 13 8 16 7 14 9 15 9 13 7 16 10 14 7 14 7 15 7 13 6 13 9 13 8 12 7 12 11 13 9 12 8 12 10 12 13 14 11 12 8 16 7 19 10 23 8 18 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,3605573,0,84,0,0,3.80192,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -1 7 2 6 1 5 -2 5 -1 4 -2 4 -2 6 -4 4 -4 4 -5 6 -6 4 -8 5 -8 5 -11 5 -9 9 -12 8 -12 8 -14 9 -13 11 -14 12 -14 13 -14 17 -13 19 -14 19 -15 20 -14 0 0 21 -15 23 -16 22 -14 24 -14 23 -11 24 -12 27 -12 25 -12 26 -12 27 -9 28 -11 27 -7 25 -10 27 -9 25 -8 26 -10 26 -10 25 -9 22 -9 21 -11 22 -10 20 -13 21 -14 21 -15 20 -14 19 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,3609982,0,84,0,0,3.80687,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 6 2 7 2 7 0 4 1 2 4 1 4 4 4 1 6 3 6 1 9 -1 8 -2 10 -1 10 0 11 3 16 -2 15 1 18 5 17 3 20 7 21 8 22 9 19 8 25 10 23 10 25 11 0 0 25 15 28 18 26 15 27 18 22 18 26 17 25 17 26 19 25 18 23 20 26 20 22 21 24 20 21 22 21 21 20 20 22 19 20 18 19 17 22 17 20 13 23 15 24 13 26 11 26 11 25 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,3615100,0,84,0,0,3.81168,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -3 3 -7 5 -5 3 -6 2 -4 0 -5 1 -4 1 -5 -3 -4 -1 -5 -4 -7 -5 -9 -5 -9 -5 -12 -3 -10 -7 -14 -6 -15 -6 -18 -6 -17 -5 -21 -4 -22 -3 -23 -3 -23 -3 -25 -3 -28 -3 -29 0 0 1 -29 1 -30 1 -32 2 -31 6 -27 4 -30 5 -32 4 -32 4 -32 7 -29 7 -31 7 -30 8 -32 7 -30 5 -31 5 -29 4 -28 5 -27 5 -25 3 -26 3 -27 2 -26 -2 -27 -2 -27 -3 -29 -4 -28 0 0 0 0 0 0 0 0 0 0 ]
