type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,10559984,0,84,0,0,10.7686,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -5 -10 -5 -11 -6 -10 -6 -10 -6 -8 -5 -8 -6 -7 -5 -7 -5 -8 -6 -8 -6 -9 -6 -8 -5 -8 -6 -8 -6 -9 -6 -8 -5 -7 -6 -8 -5 -9 -5 -9 -5 -9 -6 -7 -6 -10 -6 -11 -7 -10 -6 0 0 -10 -7 -11 -6 -11 -6 -11 -7 -10 -7 -11 -8 -11 -9 -11 -7 -11 -8 -11 -6 -11 -7 -11 -7 -11 -8 -11 -7 -11 -8 -11 -6 -12 -8 -12 -7 -11 -7 -10 -6 -10 -8 -11 -8 -11 -8 -12 -7 -11 -8 -10 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -16 19 -15 20 -14 24 -13 20 -13 21 -12 20 -13 23 -14 24 -11 24 -13 21 -12 24 -12 22 -13 26 -13 24 -15 28 -14 29 -15 32 -15 30 -18 27 -18 30 -17 32 -22 29 -18 30 -22 32 -24 28 -24 29 -25 27 -24 33 -29 31 -25 32 -26 25 -27 28 -31 27 -29 27 -30 27 -33 24 -34 26 -32 23 -33 23 -34 21 -32 21 -35 21 -35 19 -36 18 -36 18 -37 17 -34 14 -39 17 -36 13 -34 10 -35 8 -35 9 -36 8 -38 6 -35 6 -35 2 -37 3 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -20 -10 -18 -10 -19 -10 -18 -10 -17 -10 -14 -10 -15 -9 -14 -9 -14 -10 -14 -10 -15 -11 -16 -10 -18 -9 -16 -10 -14 -10 -15 -9 -15 -9 -15 -11 -15 -9 -17 -10 -16 -10 -17 -10 -16 -10 -19 -10 -20 -11 -19 -9 -19 -10 -18 -12 -19 -11 -19 -11 -19 -11 -20 -14 -21 -13 -20 -14 -21 -15 -20 -14 -20 -11 -21 -13 -20 -13 -21 -12 -21 -13 -21 -13 -19 -12 -21 -15 -19 -12 -20 -13 -19 -13 -19 -13 -20 -14 -21 -15 -21 -14 -21 -13 -19 -14 -19 -13 -23 -14 -22 -14 -21 -13 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-68,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,10571073,0,84,0,0,10.7807,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 2 9 3 9 4 8 4 7 4 7 4 8 3 7 3 6 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 6 3 6 3 7 3 8 2 7 3 8 3 7 3 8 3 8 3 8 2 0 0 9 3 10 3 10 3 9 3 10 4 10 4 10 5 9 4 10 5 9 3 10 3 9 4 10 4 11 4 9 4 10 4 11 4 10 3 10 3 10 3 10 4 10 5 10 4 11 4 10 4 10 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 16 -16 17 -16 16 -20 16 -16 12 -20 12 -20 10 -21 12 -21 10 -21 11 -21 9 -21 10 -21 12 -24 11 -22 12 -26 11 -27 13 -28 13 -27 15 -25 15 -27 16 -31 18 -25 17 -26 18 -27 20 -24 21 -26 21 -24 21 -27 24 -27 22 -29 28 -20 23 -25 24 -24 25 -25 24 -23 27 -22 29 -24 27 -21 28 -20 28 -20 27 -20 29 -21 30 -19 31 -18 31 -17 31 -17 30 -13 32 -15 31 -11 30 -12 32 -8 31 -10 32 -8 31 -7 31 -7 30 -4 33 -3 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16 8 15 8 14 9 14 10 13 9 11 9 12 9 11 7 11 9 11 7 11 9 11 7 12 7 12 8 11 8 12 8 13 8 11 8 12 8 13 7 11 8 14 7 12 7 14 8 14 9 15 7 13 11 15 10 15 9 16 10 14 8 16 11 17 10 16 11 15 11 17 10 15 8 16 10 16 10 17 11 17 11 17 9 17 11 18 11 16 9 16 10 15 11 17 10 16 12 17 12 17 11 16 10 17 11 13 14 17 17 17 17 15 17 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-68,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,10582003,0,84,0,0,10.7911,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -2 9 -1 9 -1 9 0 8 0 8 1 8 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 8 -1 7 0 7 0 8 0 7 -1 7 -1 8 -1 8 0 8 -1 9 -1 9 -2 0 0 9 -1 9 -2 10 -1 10 -1 10 0 10 -1 11 -1 9 0 11 -1 9 -1 11 -2 10 0 10 -1 10 -2 10 -1 10 -1 12 -1 11 -2 11 -1 10 -2 11 -1 11 -1 11 -1 11 -2 11 0 11 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -6 -23 -7 -24 -10 -24 -6 -23 -5 -24 -5 -22 -6 -23 -5 -24 -8 -24 -6 -23 -8 -24 -8 -23 -9 -26 -8 -25 -8 -29 -11 -29 -10 -31 -9 -30 -6 -28 -8 -32 -10 -33 -5 -34 -8 -30 -7 -34 -3 -33 -5 -33 -2 -33 -6 -36 -1 -38 -4 -37 -5 -34 -2 -34 -1 -37 -1 -36 0 -37 3 -36 3 -39 3 -35 3 -36 5 -36 4 -37 7 -38 8 -36 8 -35 7 -35 9 -37 9 -33 12 -38 13 -32 12 -32 14 -31 14 -30 15 -29 19 -30 16 -29 19 -29 19 -26 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18 -4 17 -2 18 -2 17 -1 16 -1 15 0 15 -1 13 -1 14 0 13 0 15 0 14 -1 14 -2 15 -2 12 -1 15 -2 15 -3 14 -1 13 -2 14 -3 13 -3 16 -3 15 -2 16 -4 17 -3 17 -5 16 -4 17 -2 17 -4 18 -4 17 -4 18 -2 19 -4 18 -3 19 -3 20 -3 18 -4 20 -4 19 -2 19 -4 19 -5 20 -4 18 -5 21 -5 18 -5 18 -5 19 -4 20 -5 20 -5 22 -4 20 -5 20 -4 22 -3 22 -6 23 -6 21 -6 22 -8 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,10592911,0,84,0,0,10.8019,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -8 -6 -8 -6 -8 -7 -8 -5 -8 -5 -7 -4 -7 -4 -7 -4 -8 -4 -7 -5 -7 -5 -7 -5 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -6 -5 -7 -5 -7 -6 -7 -5 -7 -6 -7 -6 -8 -6 -7 0 0 -6 -8 -7 -8 -7 -8 -7 -8 -7 -9 -6 -10 -7 -9 -6 -9 -6 -9 -7 -8 -7 -9 -7 -9 -6 -10 -7 -9 -6 -9 -7 -9 -8 -10 -7 -9 -7 -9 -7 -8 -7 -10 -7 -9 -7 -10 -9 -10 -7 -10 -7 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 16 -19 17 -17 18 -16 16 -19 15 -17 14 -17 16 -19 16 -19 17 -18 15 -18 17 -17 16 -19 19 -19 18 -23 18 -21 21 -24 22 -23 20 -25 16 -26 19 -25 22 -28 18 -25 18 -29 19 -29 15 -28 17 -30 15 -30 19 -33 15 -31 18 -29 15 -31 15 -35 14 -33 14 -34 14 -34 12 -38 11 -33 11 -36 10 -35 9 -36 9 -38 7 -36 6 -36 5 -35 3 -38 4 -35 2 -39 2 -35 -1 -35 -1 -35 -3 -34 -3 -33 -5 -35 -6 -34 -6 -31 -9 -34 -11 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -14 -14 -13 -13 -12 -13 -12 -14 -12 -13 -8 -12 -10 -13 -9 -11 -9 -12 -9 -12 -9 -13 -10 -12 -11 -11 -10 -11 -8 -11 -10 -12 -11 -11 -10 -12 -10 -10 -11 -11 -10 -11 -12 -12 -11 -12 -13 -12 -13 -14 -13 -12 -12 -11 -12 -13 -14 -13 -13 -12 -13 -14 -13 -15 -14 -16 -13 -14 -15 -16 -13 -16 -15 -13 -15 -15 -13 -15 -15 -15 -14 -15 -15 -15 -13 -14 -15 -16 -13 -14 -14 -15 -13 -15 -15 -15 -15 -16 -14 -18 -16 -17 -14 -15 -14 -17 -17 -16 -17 -16 -16 -16 -18 -16 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,10604579,0,84,0,0,10.8139,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -2 8 -1 8 -1 9 -1 8 0 7 0 8 0 6 1 6 0 6 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 6 -1 6 -1 7 -1 7 0 8 -1 6 0 8 -1 9 -1 8 -1 0 0 9 0 9 -1 10 0 9 -1 10 0 9 1 10 1 9 0 10 0 9 0 10 -1 9 1 10 0 10 0 9 1 9 0 11 1 10 0 10 0 9 0 10 1 10 1 11 0 11 0 10 1 11 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 15 -17 14 -19 14 -22 13 -18 8 -22 7 -22 8 -23 9 -23 6 -22 8 -21 8 -23 8 -23 9 -25 9 -24 11 -27 8 -28 10 -30 10 -28 14 -26 13 -28 14 -30 18 -25 15 -27 17 -28 19 -24 19 -25 19 -25 18 -29 22 -27 21 -29 27 -23 23 -25 24 -25 24 -25 24 -24 27 -21 28 -23 27 -20 28 -20 28 -19 27 -20 30 -20 29 -17 30 -17 31 -16 31 -16 30 -13 33 -13 31 -9 30 -9 32 -6 31 -7 32 -6 32 -4 32 -4 30 -3 33 1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17 1 15 2 15 3 15 3 15 3 12 3 13 4 11 4 12 4 11 4 13 4 13 3 13 2 13 3 11 3 11 3 13 3 12 3 12 3 13 2 12 3 14 2 13 2 15 2 15 3 16 1 14 7 15 4 15 4 17 4 16 4 16 6 18 5 16 6 17 5 16 5 15 4 18 5 17 5 18 6 17 6 18 5 16 5 19 6 17 4 16 5 16 6 18 5 18 6 18 6 19 6 19 5 19 6 16 11 20 11 19 13 18 13 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,10615036,0,84,0,0,10.8244,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 5 -9 5 -10 4 -10 4 -9 3 -8 2 -8 3 -8 2 -7 2 -8 2 -8 2 -8 3 -8 2 -9 2 -8 2 -7 4 -7 3 -8 3 -8 3 -8 3 -9 2 -9 4 -8 3 -9 4 -10 4 -9 4 0 0 -10 4 -10 4 -10 4 -10 5 -11 3 -11 4 -12 4 -11 4 -11 5 -10 4 -11 5 -12 3 -11 4 -11 5 -11 4 -11 5 -11 4 -11 5 -11 4 -10 5 -11 3 -12 3 -12 4 -12 5 -12 4 -11 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 2 26 4 25 6 27 4 25 8 24 7 24 9 24 8 27 9 25 7 25 9 26 9 24 9 29 8 27 8 32 11 30 11 35 9 33 5 33 7 34 9 36 2 36 5 34 4 37 0 36 2 36 -2 35 3 40 -2 40 2 40 -3 37 -3 38 -4 39 -4 38 -4 38 -8 39 -8 41 -9 37 -10 39 -11 37 -10 38 -12 38 -15 37 -15 37 -17 37 -16 36 -17 34 -20 36 -20 32 -20 30 -22 30 -22 29 -24 29 -26 29 -24 28 -25 25 -29 23 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -18 9 -17 7 -19 7 -19 7 -17 5 -16 4 -16 5 -15 4 -15 3 -16 3 -16 2 -15 4 -17 4 -15 4 -15 3 -14 4 -15 6 -16 4 -15 5 -15 6 -15 4 -16 6 -15 5 -17 8 -19 6 -17 7 -18 3 -17 6 -18 6 -19 7 -18 7 -20 5 -22 7 -20 6 -22 6 -20 6 -18 7 -21 8 -21 6 -22 6 -21 6 -21 8 -20 7 -22 6 -19 7 -20 6 -21 6 -21 7 -22 6 -23 6 -23 7 -21 7 -23 8 -23 3 -25 7 -26 5 -25 5 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,10625984,0,84,0,0,10.8352,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 2 8 2 9 3 8 3 7 3 6 3 7 3 6 3 6 3 5 3 6 4 6 4 6 3 6 3 5 3 7 3 6 3 5 2 6 2 6 2 6 2 7 2 6 3 7 2 8 3 8 3 0 0 8 4 9 3 8 3 9 3 8 4 9 4 9 4 8 3 9 4 8 3 9 3 8 4 9 4 8 4 9 4 8 3 10 4 9 3 8 3 9 3 9 4 9 4 10 4 10 4 9 4 10 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 6 -22 4 -25 2 -25 4 -23 6 -23 6 -22 5 -24 6 -24 5 -25 5 -23 6 -26 6 -25 6 -26 7 -27 9 -29 7 -29 9 -33 8 -31 11 -27 11 -31 10 -32 15 -31 11 -29 15 -32 17 -27 16 -30 18 -28 16 -32 21 -31 18 -32 16 -30 20 -26 22 -29 19 -28 22 -29 24 -26 27 -27 25 -25 26 -25 26 -23 26 -24 28 -25 28 -23 27 -21 28 -20 31 -21 27 -17 32 -19 30 -15 30 -14 31 -13 30 -11 30 -12 33 -11 32 -10 28 -8 34 -4 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 17 2 15 3 18 4 16 4 15 5 13 5 14 4 12 4 13 4 11 4 12 5 13 4 12 3 12 3 10 4 13 4 12 3 12 3 12 2 14 2 13 2 14 2 13 4 14 2 15 3 16 2 15 2 15 3 17 3 15 4 15 3 17 5 19 5 16 5 17 5 17 6 16 3 18 4 16 5 17 4 17 5 18 4 16 3 20 5 17 4 17 3 18 4 18 4 17 4 20 5 20 4 18 3 19 5 20 3 24 2 20 1 23 2 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,10636955,0,84,0,0,10.8452,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -9 -5 -9 -5 -9 -5 -10 -3 -8 -3 -9 -2 -8 -2 -8 -2 -8 -3 -7 -3 -7 -3 -8 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -4 -7 -4 -8 -4 -7 -5 -7 -5 -8 -5 -8 0 0 -4 -9 -5 -8 -5 -9 -5 -9 -5 -9 -4 -10 -4 -10 -5 -9 -4 -10 -4 -8 -5 -9 -5 -9 -5 -10 -6 -10 -4 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -9 -5 -10 -5 -10 -6 -10 -7 -9 -6 -10 -5 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 -5 -23 -3 -27 -1 -22 -3 -22 4 -22 4 -22 5 -24 5 -23 6 -23 5 -24 5 -23 5 -27 5 -25 5 -28 6 -29 7 -31 8 -30 7 -30 3 -30 3 -35 4 -32 -1 -31 1 -33 1 -32 -3 -34 -1 -32 -4 -34 1 -35 -4 -36 -1 -33 -14 -34 -6 -34 -7 -35 -7 -34 -7 -33 -10 -35 -10 -33 -10 -33 -11 -33 -12 -33 -11 -34 -12 -31 -14 -32 -14 -32 -15 -31 -16 -29 -17 -30 -17 -27 -18 -26 -20 -25 -21 -26 -20 -24 -21 -24 -21 -24 -21 -22 -21 -24 -27 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -5 -18 -5 -17 -4 -17 -3 -17 -2 -16 -1 -15 0 -14 0 -14 0 -15 0 -13 -1 -14 -2 -14 -2 -15 -1 -13 -1 -12 -2 -12 -2 -14 -2 -13 -3 -13 -4 -14 -2 -13 -3 -14 -3 -14 -4 -15 -4 -16 -5 -16 1 -16 -3 -16 -4 -16 -4 -18 -3 -16 -3 -18 -4 -18 -4 -18 -4 -19 -2 -18 -4 -17 -4 -18 -4 -18 -4 -19 -4 -19 -4 -19 -3 -17 -4 -19 -4 -18 -3 -18 -3 -18 -4 -19 -4 -19 -4 -20 -5 -19 -6 -19 -4 -20 2 -19 0 -24 1 -24 -1 -23 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,10648015,0,84,0,0,10.8569,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -2 10 -1 11 -2 11 -1 9 -1 9 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 7 0 7 -1 7 -1 7 -1 8 -1 8 -1 8 0 8 -2 7 -1 9 -2 10 -2 9 -2 0 0 10 -2 10 -2 11 -2 10 -3 11 -1 11 -1 12 -1 10 -1 11 -1 10 -2 11 -2 11 0 12 -1 12 -1 11 -1 11 -2 12 -1 11 -2 11 -2 10 -2 11 -1 11 0 11 -1 12 -2 12 -1 11 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 0 -25 1 -25 -3 -28 -2 -24 -4 -25 -3 -25 -3 -27 -2 -29 -5 -27 -3 -26 -5 -27 -5 -27 -5 -31 -4 -31 -3 -34 -6 -34 -6 -36 -4 -35 0 -35 -2 -37 -3 -39 3 -37 0 -37 1 -40 6 -37 4 -38 6 -37 3 -41 7 -41 4 -41 6 -38 8 -39 10 -39 9 -39 9 -38 13 -37 13 -40 13 -36 13 -38 16 -37 14 -37 16 -38 18 -35 19 -36 19 -35 19 -35 20 -32 22 -34 21 -29 21 -29 25 -27 23 -27 25 -28 27 -27 26 -26 24 -24 28 -24 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19 -2 18 0 20 1 19 2 17 2 16 3 15 2 15 3 16 3 14 3 14 2 15 0 15 1 15 1 14 1 14 1 14 0 14 1 15 0 15 -1 14 0 16 -1 15 -2 17 -2 18 -1 18 -3 18 1 18 -2 19 -1 21 -1 19 -3 20 1 22 0 20 0 21 0 21 0 18 -2 22 -1 21 0 21 0 22 0 22 -2 19 0 23 -1 20 -2 20 -1 20 0 21 -2 22 0 23 0 23 -1 21 -1 21 0 23 0 26 -2 24 0 24 -1 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,10658990,0,84,0,0,10.8676,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -2 -10 -2 -12 -2 -11 -3 -11 -3 -9 -3 -9 -4 -8 -4 -8 -3 -8 -3 -9 -4 -8 -4 -9 -3 -8 -3 -8 -3 -9 -2 -7 -2 -8 -2 -8 -2 -9 -1 -9 -2 -10 -2 -9 -2 -10 -2 -11 -2 -10 -2 0 0 -11 -2 -11 0 -11 -1 -12 -1 -12 -3 -12 -3 -13 -3 -12 -3 -12 -2 -12 -2 -12 -2 -12 -3 -12 -3 -11 -3 -13 -3 -11 -2 -14 -4 -12 -2 -11 -2 -11 -2 -12 -3 -12 -3 -13 -3 -13 -2 -12 -4 -12 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 3 22 6 25 8 24 7 23 2 23 2 22 4 25 3 27 4 25 2 23 4 25 4 23 5 27 3 28 2 31 4 32 5 34 3 33 -1 30 2 35 4 34 -2 36 0 33 -1 37 -6 34 -4 36 -6 35 -2 38 -8 38 -5 37 -2 37 -9 34 -10 37 -8 35 -9 37 -12 36 -13 39 -12 34 -14 35 -14 34 -15 34 -17 36 -18 33 -17 33 -18 32 -20 35 -17 30 -22 36 -22 28 -22 28 -24 27 -24 26 -23 25 -27 27 -26 25 -24 21 -29 22 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -20 1 -19 0 -20 -1 -19 -3 -20 -3 -16 -3 -17 -4 -15 -3 -15 -3 -16 -4 -17 -4 -16 -3 -17 -2 -16 -1 -15 -2 -15 0 -15 -1 -16 -1 -15 0 -17 1 -17 0 -16 0 -16 0 -17 1 -20 0 -18 1 -18 4 -18 0 -21 2 -20 2 -20 1 -22 -1 -23 -1 -21 -1 -23 0 -22 0 -22 0 -22 1 -22 -1 -22 0 -22 -1 -22 1 -19 1 -25 0 -20 1 -20 1 -21 -1 -22 1 -22 0 -25 -2 -24 0 -20 1 -23 -1 -22 2 -26 5 -21 5 -25 6 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,10669913,0,84,0,0,10.8788,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 9 1 9 2 9 1 10 1 8 0 8 -1 7 0 7 0 7 -1 7 -1 7 -1 7 0 7 -1 6 0 7 0 8 0 6 1 7 0 6 1 7 0 7 1 7 1 8 1 8 2 9 2 8 0 0 1 9 2 9 2 8 2 10 1 9 2 10 2 10 1 10 1 11 1 9 1 11 1 10 1 11 1 9 1 11 1 10 1 11 1 10 1 10 2 10 0 11 0 10 1 11 2 11 0 11 1 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 19 -8 22 -10 19 -11 19 -10 20 -8 18 -7 21 -10 21 -9 21 -10 19 -8 21 -10 20 -11 22 -11 22 -11 26 -11 24 -12 27 -13 26 -12 25 -8 30 -12 27 -13 31 -8 26 -10 30 -10 29 -5 30 -7 31 -4 32 -9 33 -5 33 -7 30 -9 31 -3 34 -5 31 -5 33 -4 33 -2 35 -1 32 1 33 0 33 0 34 0 35 2 32 3 32 3 31 4 35 4 30 4 35 7 30 8 29 7 31 11 29 10 28 10 31 14 28 12 28 14 26 16 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5 18 3 17 3 18 3 17 2 17 1 14 1 15 1 12 0 14 0 13 0 14 1 14 2 14 1 13 1 12 3 14 3 13 2 14 2 12 4 12 3 12 4 12 3 14 5 14 4 16 6 16 6 15 4 15 6 16 6 15 6 16 6 17 5 19 5 17 4 18 4 19 4 18 5 19 5 18 5 18 4 17 6 19 5 16 6 21 5 18 4 17 4 19 4 18 4 17 4 21 6 19 6 19 4 19 8 21 9 20 10 17 11 20 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-68,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,10680958,0,84,0,0,10.8888,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -12 0 -12 -1 -11 0 -12 0 -11 1 -10 2 -10 1 -9 1 -10 0 -9 1 -10 1 -9 0 -10 1 -9 1 -10 0 -9 1 -9 1 -9 0 -9 1 -9 0 -10 0 -10 1 -9 -1 -10 -1 -11 -1 -11 0 0 0 -12 -1 -11 0 -12 -1 -12 0 -12 0 -12 1 -13 -1 -12 1 -14 -1 -11 -1 -13 0 -12 0 -14 0 -13 1 -13 0 -13 0 -14 0 -13 1 -13 0 -13 2 -13 1 -13 0 -13 -1 -14 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -19 -17 -21 -16 -23 -13 -19 -14 -23 -7 -24 -7 -24 -6 -26 -7 -24 -5 -24 -6 -26 -6 -25 -7 -27 -7 -26 -5 -29 -7 -31 -5 -33 -5 -31 -5 -30 -9 -30 -9 -35 -9 -30 -13 -32 -10 -33 -11 -31 -13 -31 -14 -30 -14 -35 -11 -35 -14 -36 -13 -29 -23 -32 -15 -32 -17 -34 -16 -32 -16 -30 -19 -34 -20 -30 -20 -30 -21 -29 -22 -29 -20 -31 -22 -29 -22 -31 -24 -29 -23 -29 -24 -26 -26 -28 -25 -23 -25 -21 -26 -21 -28 -22 -27 -20 -28 -19 -27 -21 -26 -16 -27 -19 -30 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5 -20 6 -20 6 -18 7 -18 7 -17 8 -15 8 -15 7 -15 7 -15 6 -14 8 -16 6 -15 6 -15 5 -16 6 -15 7 -14 5 -15 7 -15 6 -14 5 -16 5 -15 5 -17 3 -16 3 -18 4 -18 4 -19 9 -17 6 -19 3 -19 6 -20 5 -18 7 -21 6 -23 7 -20 6 -22 8 -21 5 -19 6 -22 6 -22 6 -23 6 -23 7 -23 7 -21 6 -24 6 -21 7 -22 8 -20 7 -22 8 -22 7 -22 6 -22 6 -22 8 -23 14 -18 13 -24 12 -23 12 -23 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-68,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,10692042,0,84,0,0,10.9003,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -9 6 -8 6 -9 6 -8 6 -8 6 -6 6 -7 6 -6 7 -7 6 -6 6 -7 7 -6 6 -6 6 -6 6 -6 5 -7 5 -7 5 -6 5 -7 5 -7 5 -6 6 -8 6 -7 5 -8 6 -8 5 -8 0 0 6 -9 6 -9 6 -9 5 -10 7 -9 7 -10 7 -9 7 -9 7 -10 6 -9 7 -10 7 -8 7 -9 6 -9 7 -9 6 -10 8 -11 7 -10 7 -10 6 -10 8 -10 7 -9 8 -10 7 -11 7 -9 7 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -45 -13 -48 -14 -49 -6 -45 -10 -43 -20 -40 -19 -43 -18 -41 -18 -44 -17 -40 -19 -44 -15 -40 -17 -48 -14 -44 -16 -52 -19 -53 -17 -55 -17 -52 -17 -47 -20 -59 -21 -60 -19 -56 -27 -51 -19 -57 -24 -49 -29 -53 -27 -54 -32 -59 -26 -57 -34 -59 -29 -58 -18 -54 -34 -55 -35 -53 -33 -56 -35 -53 -38 -53 -39 -50 -36 -52 -39 -50 -39 -52 -39 -51 -42 -47 -42 -47 -42 -45 -43 -52 -47 -44 -42 -47 -48 -41 -47 -39 -46 -37 -50 -38 -47 -34 -47 -33 -54 -33 -50 -27 -47 -28 -59 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 16 -37 16 -32 18 -35 17 -31 19 -33 17 -28 17 -27 16 -24 18 -27 16 -26 20 -27 18 -28 17 -28 15 -26 13 -24 12 -27 13 -28 15 -28 12 -24 12 -29 12 -28 14 -30 13 -28 12 -33 17 -33 11 -33 6 -37 14 -33 14 -36 14 -34 14 -37 18 -36 17 -39 16 -35 18 -38 17 -40 14 -38 18 -41 17 -35 17 -37 16 -38 18 -43 15 -38 19 -44 17 -37 16 -39 19 -39 18 -38 19 -40 22 -40 18 -40 17 -38 20 -39 13 -48 7 -51 11 -45 12 -47 -1 -1 ]
