type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,3,1,1,1,1,0,0,0,-95,1,1,1,3073355,0,84,0,0,3.28283,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 13 -3 8 -3 8 -7 15 -2 10 -2 10 -7 10 -7 12 -8 11 -6 11 -10 11 -8 12 -9 12 -11 14 -10 10 -10 13 -14 8 -11 13 -9 12 -8 8 -13 11 -9 11 -13 7 -10 8 -9 10 -13 10 0 0 -10 7 -9 10 -10 9 -6 12 -13 12 -8 9 -12 11 -8 8 -12 8 -7 7 -9 6 -9 9 -8 7 -5 10 -8 7 -5 10 -7 13 -3 13 -8 11 -6 16 -7 14 -6 15 -7 17 -5 14 -11 12 -8 16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 37 33 25 33 41 34 17 34 22 26 21 27 25 20 29 27 25 24 26 23 27 25 19 27 18 29 25 22 22 28 21 20 22 25 22 26 24 22 19 23 19 23 22 20 17 21 19 16 22 18 21 17 15 20 28 16 21 13 21 14 25 31 33 20 29 19 28 14 24 16 31 22 29 18 32 21 29 21 27 24 29 19 24 14 20 19 25 15 26 20 21 24 21 22 23 18 20 21 25 17 22 25 19 16 15 22 17 24 15 17 24 25 21 16 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -8 23 -9 18 -9 22 -16 24 -11 21 -11 17 -15 16 -11 18 -17 19 -13 18 -23 21 -16 23 -22 20 -20 26 -20 19 -17 25 -20 18 -25 19 -22 20 -20 17 -21 22 -19 16 -22 14 -22 20 -28 16 -25 16 -21 9 -21 12 -17 15 -19 11 -24 15 -28 18 -14 14 -19 18 -24 17 -21 14 -15 11 -20 10 -19 17 -14 21 -18 20 -19 21 -13 20 -12 23 -13 22 -20 21 -13 26 -14 23 -12 27 -10 26 -13 25 -21 29 -19 27 -19 25 -26 27 -29 42 -24 25 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,3,1,1,1,1,0,0,0,-95,1,1,1,3084291,0,84,0,0,3.29407,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 10 -7 10 -10 7 -7 8 -12 8 -7 8 -8 6 -12 9 -10 11 -11 9 -11 6 -13 0 -12 7 -13 9 -9 9 -15 5 -16 6 -13 5 -16 3 -16 6 -15 1 -16 5 -13 2 -16 8 -14 5 -13 7 0 0 -17 1 -13 4 -12 4 -14 1 -14 6 -13 2 -12 6 -11 4 -9 7 -13 4 -9 3 -10 9 -13 4 -8 6 -11 7 -15 7 -11 8 -12 5 -14 4 -14 9 -16 11 -10 12 -8 10 -16 14 -13 7 -17 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 26 27 25 27 29 30 27 22 20 33 22 29 21 34 18 35 24 25 18 30 18 32 17 31 12 25 20 29 16 28 15 29 17 24 17 28 11 29 15 27 17 23 12 24 17 25 11 22 15 23 14 15 15 23 13 19 24 18 22 21 27 22 18 23 24 14 23 19 23 30 21 23 19 24 16 15 28 26 19 21 21 23 20 21 18 25 23 19 15 23 17 25 14 18 15 21 14 22 14 25 17 26 14 31 11 22 15 22 20 28 14 21 7 28 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -7 15 -15 23 -17 19 -8 20 -20 22 -17 16 -16 17 -20 20 -18 18 -22 14 -20 14 -23 13 -21 21 -23 20 -25 21 -25 12 -25 10 -19 19 -23 20 -23 11 -23 12 -26 12 -28 4 -29 19 -25 12 -19 10 -33 10 -31 6 -24 15 -23 11 -22 8 -23 10 -24 11 -16 11 -19 14 -21 9 -22 9 -16 16 -17 17 -18 13 -16 16 -14 16 -23 15 -15 18 -19 18 -23 14 -17 20 -18 23 -15 23 -21 20 -26 27 -23 23 -29 19 -27 22 -26 32 -24 31 -16 32 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,3,1,1,1,1,0,0,0,-95,1,1,1,3096529,0,84,0,0,3.30523,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -10 -10 -8 -13 -9 -8 -13 -8 -7 -12 -7 -13 -8 -11 -10 -9 -12 -9 -11 -12 -18 -12 -14 -8 -14 -7 -9 -8 -18 -8 -13 -9 -9 -14 -13 -8 -12 -7 -12 -6 -10 -7 -13 -11 -13 -9 -17 -7 -12 -10 -12 0 0 -10 -10 -12 -13 -9 -11 -9 -10 -12 -12 -7 -10 -8 -13 -10 -7 -13 -8 -13 -10 -11 -4 -12 -10 -13 -8 -11 -9 -15 -8 -15 -7 -11 -9 -15 -4 -16 -3 -19 -3 -16 -6 -19 -6 -17 -8 -15 -4 -20 -4 -20 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -16 36 -6 31 -11 40 -15 34 -11 34 -8 34 -9 33 -10 33 -12 31 -14 35 -15 32 -11 27 -8 30 -7 26 -10 37 -5 30 -10 32 -5 31 -4 31 -3 30 -5 28 -6 29 -2 29 -5 30 -3 24 -2 27 -1 28 -1 23 0 32 4 24 4 26 5 31 4 29 5 26 11 32 3 28 4 27 5 32 5 32 0 29 2 33 8 24 5 29 9 31 6 30 6 26 6 25 6 26 6 29 3 27 13 24 8 27 6 22 -7 28 6 28 13 26 -1 31 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -23 -8 -22 -8 -22 -12 -22 -12 -29 -14 -23 -11 -23 -13 -23 -15 -19 -12 -21 -19 -29 -19 -25 -20 -19 -16 -19 -23 -28 -21 -21 -18 -24 -12 -16 -18 -21 -13 -13 -24 -28 -14 -25 -23 -21 -18 -18 -23 -22 -18 -24 -15 -29 -25 -20 -15 -20 -20 -23 -21 -24 -16 -20 -20 -19 -20 -19 -16 -18 -13 -22 -11 -21 -15 -17 -3 -26 -10 -27 -7 -19 -10 -31 -3 -25 -9 -24 -12 -25 -6 -28 -5 -30 -6 -32 -5 -32 -9 -28 -12 -37 -5 -31 -6 -36 -10 -29 -2 -35 -15 -36 -10 -29 -7 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,2,1,1,1,1,0,0,0,-95,1,1,1,3109281,0,84,0,0,3.31716,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -3 10 -10 10 -7 10 -5 8 -6 13 -3 14 -1 13 -4 13 -2 10 -2 13 -5 14 -5 12 -2 15 -3 15 0 18 -2 16 0 12 0 15 0 11 1 11 1 15 1 15 1 16 2 14 -2 17 -3 0 0 17 -3 13 1 15 0 12 1 12 5 15 3 14 3 14 1 13 -1 12 -1 13 -2 10 1 14 0 13 -3 11 -4 14 -7 15 -5 13 -7 13 -3 14 -6 14 -4 15 -1 16 -2 14 -4 17 -6 19 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 -35 12 -36 2 -49 12 -39 1 -39 7 -41 3 -33 12 -39 9 -37 8 -35 7 -37 4 -32 10 -34 7 -24 8 -33 8 -32 11 -36 12 -30 6 -32 10 -28 8 -33 2 -26 7 -30 9 -25 7 -24 3 -25 5 -28 -2 -30 2 -34 -3 -36 -6 -41 -1 -33 3 -33 -8 -33 -1 -30 2 -33 1 -34 -2 -32 5 -26 1 -29 -1 -34 3 -32 -5 -31 5 -30 -4 -29 3 -29 7 -25 0 -29 3 -25 7 -31 6 -31 6 -30 -1 -29 3 -23 3 -31 2 -22 -6 -38 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 22 -3 22 -7 25 -1 24 -5 18 -4 25 0 25 3 28 0 24 -1 21 2 30 2 25 2 28 3 28 6 28 -1 28 2 33 7 23 7 24 10 21 4 20 4 26 10 26 8 25 5 26 5 26 7 26 5 28 8 23 6 27 4 27 10 24 11 24 10 22 11 24 3 24 4 20 5 26 3 22 7 25 2 25 1 20 -3 27 -8 29 -3 22 -5 26 2 29 -3 27 -5 29 1 28 -4 31 -3 30 -5 32 -3 32 12 34 -10 36 4 31 4 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-82,11,1,2,1,1,1,1,0,0,0,-95,1,1,1,3118799,0,84,0,0,3.32781,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -9 8 -12 10 -12 8 -12 11 -15 13 -13 9 -12 9 -6 11 -6 7 -11 13 -8 8 -9 14 -9 13 -11 10 -7 10 -10 13 -6 11 -4 13 -8 13 -5 12 -8 13 -9 14 -6 12 -8 13 -7 11 -9 0 0 14 -8 12 -8 13 -7 15 -5 11 -5 10 -6 12 -5 12 -8 13 -4 12 -5 12 -7 9 -10 9 -10 8 -11 13 -8 8 -10 6 -11 10 -9 12 -12 9 -12 9 -12 11 -13 9 -12 7 -18 8 -12 12 -16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -14 -34 -18 -41 -28 -43 -8 -37 -25 -34 -17 -37 -19 -35 -19 -32 -22 -32 -11 -28 -12 -30 -17 -28 -14 -31 -16 -27 -10 -31 -12 -25 -17 -25 -19 -29 -15 -21 -18 -23 -15 -31 -14 -27 -20 -19 -20 -21 -16 -25 -22 -24 -7 -23 -24 -25 -18 -23 -21 -16 -5 -24 -24 -27 -22 -24 -25 -20 -25 -24 -22 -20 -24 -28 -18 -22 -19 -25 -19 -23 -16 -21 -17 -21 -19 -23 -30 -22 -17 -22 -20 -23 -22 -30 -28 -18 -17 -25 -21 -17 -10 -15 -15 -23 -18 -27 -18 -22 -27 -22 -18 -10 -24 -29 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 20 -16 21 -18 19 -18 23 -21 22 -23 20 -13 19 -14 21 -11 19 -12 19 -17 20 -13 16 -13 24 -14 23 -12 28 -10 20 -13 30 -15 25 -5 26 -11 25 -8 22 -6 26 -12 27 -5 27 -8 28 -11 25 -7 27 -14 21 -9 23 -16 25 -6 19 -7 19 -7 24 -10 23 -1 25 -12 28 -10 22 -5 22 -12 19 -9 21 -14 15 -14 16 -14 19 -11 13 -14 20 -15 21 -17 25 -22 19 -15 28 -19 22 -25 21 -21 19 -17 24 -22 35 -13 34 -24 33 -19 31 -18 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,3,1,1,1,1,0,0,0,-95,1,1,1,3128353,0,84,0,0,3.33972,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -16 0 -12 0 -12 -1 -16 0 -15 2 -9 4 -11 5 -12 4 -14 -1 -13 4 -14 4 -15 4 -18 5 -15 4 -16 8 -9 3 -12 3 -13 6 -16 4 -14 7 -14 1 -15 8 -14 7 -12 6 -16 7 -12 0 0 9 -11 8 -15 6 -14 6 -8 7 -12 7 -14 2 -13 4 -12 5 -14 1 -10 7 -12 1 -13 3 -14 0 -13 5 -12 2 -10 2 -16 2 -12 -1 -13 -3 -14 1 -13 -2 -16 -2 -16 -2 -19 0 -19 1 -21 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -42 -9 -37 -25 -42 -25 -36 -13 -28 -16 -36 -14 -33 -16 -32 -17 -35 -17 -36 -14 -37 -9 -26 -13 -29 -18 -30 -17 -28 -13 -37 -17 -35 -17 -26 -12 -27 -20 -28 -10 -24 -14 -24 -9 -27 -7 -28 -11 -30 -11 -31 -7 -24 -12 -31 -5 -24 -9 -25 4 -36 -13 -25 -2 -30 -6 -31 1 -26 -2 -30 -2 -32 -7 -32 -5 -35 -5 -29 -7 -29 -9 -29 -5 -30 -5 -26 -10 -28 -3 -24 -9 -27 -7 -27 -3 -24 -10 -25 -6 -23 -2 -27 -4 -26 -1 -26 -2 -31 -13 -25 -3 -25 -14 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -27 -5 -22 2 -27 -3 -30 1 -25 -4 -20 6 -27 6 -23 5 -25 6 -22 1 -30 6 -28 2 -27 6 -25 11 -26 10 -22 7 -21 10 -21 11 -30 9 -24 17 -25 3 -27 15 -24 10 -25 15 -27 12 -27 6 -12 18 -19 14 -23 13 -23 11 -16 14 -29 14 -24 12 -19 11 -20 7 -22 6 -21 10 -22 5 -25 6 -26 7 -23 4 -22 6 -21 8 -29 2 -24 4 -27 1 -24 1 -28 2 -32 3 -34 0 -28 1 -34 4 -39 3 -30 12 -36 15 -25 12 -23 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,3,1,1,1,1,0,0,0,-95,1,1,1,3139921,0,84,0,0,3.35132,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 12 -11 11 -6 6 -6 11 -8 9 -11 13 -11 7 -13 6 -10 2 -13 8 -10 12 -15 9 -14 8 -13 9 -10 6 -15 11 -16 6 -13 10 -14 10 -11 5 -12 8 -14 4 -13 8 -12 4 -17 6 -14 7 0 0 -12 5 -11 4 -8 2 -13 3 -12 5 -9 -2 -9 3 -7 0 -15 2 -11 7 -14 5 -8 5 -10 4 -13 6 -12 3 -13 5 -9 4 -9 6 -12 7 -12 3 -16 11 -11 10 -12 11 -13 8 -15 10 -15 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 0 31 -9 33 -3 28 -8 24 7 30 0 36 3 28 7 33 10 30 0 28 -1 30 -1 28 -5 29 -6 28 1 33 -1 27 3 26 0 28 1 29 -1 25 0 28 3 25 -1 29 1 23 -4 26 1 19 2 29 9 22 3 20 2 24 2 24 4 28 4 25 1 26 4 27 8 22 9 25 2 28 5 23 4 30 1 21 5 25 8 26 -5 30 1 30 6 28 -3 32 1 21 -3 27 6 21 1 24 1 25 1 23 9 25 5 26 2 17 4 26 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -21 17 -26 20 -16 19 -18 16 -18 16 -19 16 -24 10 -20 14 -21 6 -23 9 -28 13 -25 12 -25 13 -20 13 -25 8 -33 7 -29 8 -22 8 -21 7 -19 0 -22 8 -26 2 -23 5 -24 2 -24 4 -27 4 -25 -13 -27 -4 -21 2 -22 -2 -25 -3 -27 5 -21 -4 -25 -1 -19 0 -27 2 -30 7 -24 6 -22 3 -21 7 -27 4 -26 6 -27 4 -18 5 -24 11 -23 11 -20 3 -27 13 -26 10 -26 14 -23 14 -33 16 -29 9 -23 0 -37 8 -35 6 -36 -7 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-84,11,1,3,1,1,1,1,0,0,0,-95,1,1,1,3150244,0,84,0,0,3.36211,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 0 -9 2 -10 1 -12 0 -13 -2 -11 1 -13 0 -15 -2 -10 0 -13 -1 -13 -2 -17 -2 -14 0 -13 -3 -14 -7 -12 -3 -13 -2 -16 -4 -9 -5 -18 -4 -12 -4 -15 -4 -11 -2 -11 -6 -15 -5 -12 -2 0 0 -9 -7 -13 -3 -12 -7 -11 -5 -8 -6 -14 -7 -11 -6 -10 -5 -7 -6 -9 -4 -13 -2 -10 -5 -11 -2 -9 -5 -13 -2 -9 -1 -10 -1 -11 -1 -9 -1 -13 1 -13 -3 -10 0 -18 -1 -13 -3 -16 -3 -16 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 5 27 2 18 7 34 2 32 -5 28 -11 28 -5 29 -11 23 -7 27 -13 28 -6 27 -5 28 -11 27 -9 21 -9 24 -8 24 -11 27 -13 25 -10 22 -13 26 -7 24 -6 21 -9 23 -8 24 -7 15 -1 19 -5 22 -6 23 -7 21 -2 25 -6 25 -3 24 0 19 -3 19 -1 28 -4 22 -4 21 -4 24 -3 25 -2 22 -4 27 -5 20 -8 13 -5 21 -7 16 -3 20 -6 20 -11 20 -10 20 -9 20 -3 22 -1 20 -6 23 -1 17 -7 21 -10 25 -1 15 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -20 8 -16 9 -18 1 -21 6 -23 8 -25 4 -29 2 -21 6 -24 4 -24 7 -21 -1 -29 1 -29 4 -21 -3 -19 -4 -25 -1 -22 4 -26 -5 -20 -8 -25 -10 -26 -7 -25 -4 -24 -1 -21 -4 -28 -3 -21 -3 -22 2 -22 -8 -22 -4 -23 -8 -22 -2 -19 -8 -24 -4 -22 -4 -16 -2 -21 -6 -22 -4 -25 5 -18 -3 -15 1 -18 -4 -23 4 -22 -1 -22 1 -21 3 -20 5 -24 4 -27 4 -24 7 -29 5 -22 0 -25 -2 -25 -1 -33 7 -28 11 -21 2 -34 11 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-82,11,1,2,1,1,1,1,0,0,0,-95,1,1,1,3162575,0,84,0,0,3.37343,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 10 -12 12 -10 9 -12 12 -13 11 -10 6 -14 10 -14 11 -14 6 -13 9 -16 3 -14 4 -17 7 -17 7 -20 5 -19 7 -15 7 -13 2 -14 6 -11 8 -16 0 -20 5 -15 2 -19 4 -18 3 -19 4 0 0 -17 2 -15 3 -13 8 -16 8 -15 3 -17 6 -17 5 -15 3 -15 6 -13 0 -14 3 -9 5 -10 7 -11 3 -15 12 -15 5 -14 10 -16 10 -18 9 -14 11 -17 8 -15 9 -14 13 -14 12 -19 6 -16 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 51 20 37 23 38 15 29 19 24 24 26 34 24 27 26 28 26 22 22 32 21 24 26 30 22 27 17 26 26 32 22 29 25 25 29 24 19 25 26 22 19 22 22 22 16 17 20 11 15 18 22 10 17 13 21 14 18 18 22 19 24 9 26 11 26 16 23 19 19 8 27 15 26 16 18 17 24 12 24 17 24 19 24 20 24 8 26 17 23 12 23 15 21 18 26 5 18 11 22 14 19 23 23 9 19 12 22 8 27 6 17 10 26 11 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -12 22 -15 22 -15 28 -22 28 -13 25 -18 18 -21 30 -21 25 -23 22 -19 20 -27 17 -25 21 -20 20 -18 19 -26 14 -30 18 -27 23 -27 16 -25 16 -27 16 -20 9 -29 10 -24 17 -25 15 -29 12 -29 13 -22 15 -26 9 -25 11 -28 17 -24 14 -26 11 -23 9 -20 17 -21 11 -21 13 -18 10 -21 18 -14 17 -16 22 -24 15 -17 22 -20 13 -18 21 -21 24 -22 24 -15 24 -24 22 -20 21 -15 31 -22 26 -24 24 -22 27 -22 24 -11 33 -10 33 -13 32 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-82,11,1,2,1,1,1,1,0,0,0,-95,1,1,1,3173630,0,84,0,0,3.38472,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 3 -12 7 -9 8 -16 9 -15 8 -16 4 -14 5 -10 4 -12 8 -16 2 -15 4 -16 4 -15 5 -12 7 -17 7 -16 1 -14 2 -15 5 -16 3 -14 4 -13 3 -17 4 -18 -2 -17 6 -19 3 -12 4 0 0 -20 4 -13 7 -15 5 -17 3 -12 5 -14 7 -13 5 -14 4 -11 4 -12 6 -12 10 -10 8 -5 10 -11 6 -9 9 -9 10 -12 11 -12 8 -10 9 -13 8 -9 9 -8 13 -12 12 -10 14 -15 13 -15 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 32 26 32 40 30 17 41 25 21 28 26 25 27 30 24 34 26 24 21 21 24 27 20 25 25 27 21 27 23 26 17 30 14 24 13 24 16 28 13 31 20 26 17 24 5 20 14 24 14 27 10 23 9 22 3 28 2 24 7 19 9 28 0 36 1 30 -1 27 -2 31 -3 31 0 30 -2 28 -2 34 8 31 -7 31 -2 29 -8 32 -1 23 2 25 4 26 5 27 -8 17 -2 29 -10 26 -6 24 4 18 -15 16 -9 23 -7 32 -9 17 -7 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -23 7 -22 4 -25 0 -22 6 -28 3 -34 -1 -28 -2 -20 -2 -21 -3 -29 0 -32 -3 -29 -1 -37 3 -29 -1 -23 8 -32 3 -31 3 -30 -6 -25 -3 -26 0 -26 -1 -26 0 -27 -7 -29 6 -32 -1 -28 3 -25 -8 -27 3 -29 -2 -31 4 -31 -5 -24 -4 -26 3 -21 0 -25 5 -23 3 -23 6 -22 13 -25 5 -16 10 -17 4 -18 11 -24 14 -25 12 -23 10 -24 12 -18 6 -23 17 -20 22 -26 22 -21 24 -21 24 -28 24 -33 16 -36 30 -32 24 -20 27 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,2,1,1,1,1,0,0,0,-95,1,1,1,3184808,0,84,0,0,3.39571,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 7 -10 7 -9 7 -13 11 -14 5 -11 6 -13 6 -12 9 -12 4 -13 8 -14 6 -19 9 -18 3 -14 2 -15 4 -18 2 -16 2 -15 1 -15 -2 -15 5 -17 1 -17 1 -14 1 -19 1 -14 5 -16 4 0 0 -18 1 -12 5 -12 1 -12 1 -13 2 -14 3 -12 4 -11 0 -16 1 -12 3 -10 4 -9 3 -13 6 -10 6 -11 2 -16 6 -10 8 -11 8 -16 9 -12 8 -15 5 -9 7 -10 7 -12 7 -14 8 -13 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 32 7 23 15 33 -5 38 9 38 7 32 8 32 15 33 9 32 11 32 1 36 7 30 2 26 11 30 -2 34 7 29 10 31 3 34 4 29 6 30 12 31 10 24 10 26 5 26 12 26 8 21 7 24 10 17 11 21 14 25 10 19 13 19 18 18 16 14 14 25 15 17 18 17 11 20 18 20 14 33 7 25 15 19 8 21 4 22 11 20 11 20 11 25 10 15 10 16 9 19 12 21 8 12 12 17 16 6 20 8 7 8 23 29 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -19 10 -19 6 -22 12 -27 13 -29 7 -22 8 -26 2 -26 8 -26 -1 -17 10 -28 5 -32 5 -31 6 -25 5 -25 0 -30 -6 -30 1 -28 -3 -31 3 -31 2 -30 0 -28 1 -26 -2 -30 1 -29 0 -29 3 -7 -4 -25 -4 -28 -2 -25 -6 -20 -5 -23 -5 -26 1 -23 3 -23 0 -19 -4 -21 -4 -22 6 -25 4 -26 3 -24 8 -20 2 -20 8 -26 11 -19 8 -30 11 -21 11 -23 10 -26 11 -23 15 -27 7 -29 12 -34 10 -29 -4 -42 11 -43 19 -31 17 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-84,11,1,2,1,1,1,1,0,0,0,-95,1,1,1,3195607,0,84,0,0,3.40656,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -2 10 -2 11 0 15 -3 14 -4 17 -1 17 3 12 -1 14 2 15 -2 14 6 15 3 17 6 17 4 16 1 18 6 13 5 10 4 9 5 14 1 12 4 13 5 12 4 13 2 13 4 14 2 0 0 13 5 12 3 15 2 15 4 9 2 6 5 9 2 9 1 13 1 14 -1 12 3 10 -3 8 0 8 -5 9 -1 9 -1 10 -5 13 -2 13 -5 9 -4 12 -5 15 -4 11 -7 12 -12 15 -5 16 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -6 -35 1 -31 -7 -36 3 -35 -10 -33 -9 -36 -12 -29 -8 -33 -15 -36 -6 -30 -7 -31 -8 -29 -4 -32 -10 -32 -6 -34 -7 -31 -12 -33 -5 -28 -13 -35 -10 -26 -6 -27 -12 -30 -14 -27 -9 -21 -8 -18 -12 -22 -10 -21 -13 -19 -9 -27 -16 -20 -10 -26 -17 -26 -16 -17 -14 -17 -13 -14 -20 -15 -23 -23 -14 -15 -16 -18 -12 -20 -14 -24 -22 -18 -16 -18 -15 -23 -15 -15 -15 -16 -15 -13 -19 -10 -16 -10 -15 -12 -20 -12 -14 -6 -16 -9 -14 -10 -22 -9 -29 -13 -19 -18 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16 -2 21 2 23 0 24 0 21 -2 24 6 24 8 25 2 25 1 25 2 24 12 27 6 25 9 24 7 23 6 21 12 25 9 21 6 13 8 23 2 18 9 24 8 20 9 23 11 21 12 20 12 20 15 22 10 20 8 27 9 17 7 20 8 24 17 20 9 15 2 19 10 24 4 27 -2 23 -2 22 2 16 0 14 -1 19 -4 21 -2 20 -6 26 1 19 -1 24 -5 26 -9 25 -8 26 -10 25 -4 31 -6 24 -10 34 -2 30 -8 32 -13 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-84,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,3209263,0,84,0,0,3.41762,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 1 10 3 10 2 11 1 12 6 13 5 8 3 11 8 9 3 10 9 11 10 13 9 13 8 11 8 8 10 13 8 11 11 10 9 10 13 15 12 5 8 12 11 13 14 9 9 11 14 6 12 0 0 4 9 12 12 13 10 8 11 9 9 11 8 6 11 8 10 8 6 9 2 10 4 8 5 9 8 9 4 10 2 10 3 13 7 15 2 9 7 8 3 11 5 9 6 14 7 15 5 15 3 16 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 7 -32 15 -33 2 -40 24 -20 18 -40 10 -27 12 -41 15 -33 17 -34 15 -26 18 -27 13 -28 16 -27 19 -28 17 -35 10 -35 16 -27 15 -27 15 -21 5 -27 16 -28 14 -22 4 -24 14 -28 8 -32 10 -24 2 -27 -1 -25 10 -26 1 -29 -9 -18 7 -26 6 -31 4 -27 1 -28 6 -33 0 -29 -4 -32 7 -22 6 -30 -1 -24 -2 -31 2 -24 3 -24 1 -27 -1 -21 0 -25 -3 -25 -8 -17 3 -15 1 -13 -5 -18 -1 -17 -3 -20 -1 -24 2 -30 -15 -23 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28 11 18 7 20 10 25 10 19 13 15 16 21 10 18 13 22 16 15 15 22 24 21 19 20 16 19 17 15 19 24 21 20 29 14 15 15 24 20 18 10 17 16 22 14 25 23 16 20 25 16 16 22 20 14 23 15 26 19 12 17 27 13 23 14 17 8 24 13 16 11 13 13 7 20 16 14 11 18 10 18 11 19 8 20 13 22 14 22 5 18 12 16 2 22 15 24 10 28 13 28 18 25 1 26 13 22 4 33 7 25 26 32 -2 -1 -1 ]
