type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,14500310,0,84,0,0,14.7067,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 0 7 1 8 1 9 2 8 1 7 2 8 1 7 2 8 2 7 1 10 3 9 1 9 2 9 3 8 4 10 2 9 2 9 3 9 3 8 2 9 2 8 5 9 3 9 3 10 2 11 1 0 0 10 2 10 1 11 1 11 0 12 1 11 1 12 0 12 0 14 -1 10 -3 15 -2 12 0 14 -1 14 -2 15 -2 15 -3 18 -1 16 -2 16 -2 17 -4 17 1 16 -1 18 1 20 -1 18 2 20 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 17 -33 15 -37 11 -34 11 -33 13 -31 12 -27 13 -28 16 -26 11 -25 11 -19 9 -23 10 -19 10 -21 9 -18 8 -18 5 -18 6 -20 4 -16 4 -14 0 -17 -4 -15 -2 -16 -5 -14 -6 -15 -5 -17 -8 -15 -8 -17 -10 -18 -9 -20 -15 -23 -13 -20 -10 -24 -14 -25 -15 -25 -16 -29 -12 -29 -12 -30 -14 -29 -12 -36 -13 -31 -11 -36 -10 -40 -8 -35 -8 -41 -3 -37 -3 -41 0 -38 -1 -44 5 -42 5 -40 11 -37 11 -36 14 -37 17 -33 18 -32 21 -26 21 -27 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 17 4 13 2 16 4 14 5 14 4 14 4 14 4 14 5 15 4 14 6 16 7 17 4 17 6 16 7 15 6 16 6 16 5 17 7 16 5 17 8 16 6 16 7 16 6 17 5 18 6 19 3 18 7 18 6 17 3 20 2 21 1 23 3 22 2 21 1 25 2 25 1 21 -2 28 -3 23 0 29 -2 27 -2 28 -3 26 -3 34 -1 30 -2 31 -3 30 -1 31 -1 30 -1 33 2 36 3 33 2 35 4 38 8 41 4 39 9 40 7 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,14511349,0,84,0,0,14.7172,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 5 4 5 7 6 6 8 5 7 4 6 4 6 4 6 2 7 4 7 6 6 5 7 6 8 5 9 5 8 6 9 5 7 4 6 5 8 4 8 4 8 4 8 4 7 6 8 5 9 6 7 0 0 5 9 6 8 7 9 8 7 7 9 8 9 8 10 7 9 9 9 9 6 11 8 10 9 10 10 11 9 10 9 13 9 13 11 13 10 12 11 11 10 11 13 11 14 12 13 14 13 10 14 12 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 39 7 37 7 40 4 32 7 28 -3 29 -2 27 -3 29 1 26 -1 22 0 19 0 20 -2 20 1 19 1 18 -1 17 -3 18 -2 16 -4 13 -4 11 -6 13 -9 11 -5 10 -9 12 -10 13 -11 12 -12 10 -12 12 -17 14 -17 13 -22 18 -18 15 -21 18 -20 18 -23 16 -23 23 -21 21 -22 20 -22 27 -23 27 -22 24 -22 30 -25 28 -17 35 -20 33 -18 33 -15 35 -13 38 -12 38 -8 38 -4 35 0 38 -2 38 2 33 4 34 7 29 9 32 15 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 5 13 5 12 5 14 5 15 5 14 3 12 5 12 4 13 4 15 2 15 5 13 7 15 4 17 4 17 3 15 3 16 6 18 3 15 3 17 2 16 2 16 4 17 4 13 3 17 3 18 8 15 0 18 5 16 6 15 8 18 9 15 7 19 7 18 9 19 10 20 12 22 10 16 15 21 11 19 15 25 15 22 15 21 16 22 16 24 16 22 16 23 12 24 17 26 15 30 12 28 14 31 12 28 12 32 0 33 7 41 4 45 3 40 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,14522290,0,84,0,0,14.7274,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -11 2 -11 1 -13 1 -13 2 -10 4 -10 2 -11 3 -11 2 -10 1 -11 4 -13 4 -12 2 -14 3 -14 2 -13 3 -13 2 -13 3 -12 3 -12 2 -12 1 -13 2 -14 3 -11 2 -14 2 -14 0 -13 0 0 1 -14 -1 -14 -1 -15 -2 -14 0 -14 0 -16 0 -17 -2 -16 -1 -18 -4 -15 -4 -19 -3 -18 -3 -19 -3 -18 -1 -19 -5 -20 -3 -23 -5 -21 -4 -22 -5 -21 -2 -23 -3 -25 -3 -24 -4 -25 1 -24 -1 -24 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -44 1 -48 1 -50 7 -42 -3 -40 -8 -36 -9 -38 -4 -37 -10 -32 -6 -29 -9 -28 -7 -26 -7 -29 -7 -24 -4 -26 -4 -23 -3 -25 2 -22 0 -18 1 -19 2 -16 6 -17 7 -18 11 -17 9 -19 11 -16 15 -16 12 -17 20 -21 20 -19 24 -13 22 -23 21 -26 24 -27 25 -25 26 -30 24 -27 25 -29 23 -37 24 -36 24 -35 24 -40 23 -38 22 -44 24 -45 20 -48 19 -45 12 -50 15 -52 7 -48 3 -48 -1 -50 -2 -48 -6 -47 -8 -48 -8 -37 -14 -44 -20 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -19 2 -19 0 -22 -2 -22 -1 -22 4 -18 1 -18 4 -21 1 -21 1 -20 2 -23 2 -19 0 -27 1 -24 2 -22 3 -23 -1 -23 4 -24 0 -22 1 -24 2 -25 3 -24 1 -22 1 -25 0 -25 -5 -22 -5 -22 -1 -24 -3 -23 -4 -27 -4 -25 -5 -30 -5 -28 -3 -26 -6 -34 -9 -32 -8 -27 -12 -32 -9 -31 -14 -34 -11 -33 -11 -34 -12 -33 -15 -40 -12 -37 -13 -38 -10 -37 -13 -40 -12 -39 -10 -43 -13 -43 -8 -42 -6 -46 -8 -44 -18 -54 -17 -54 -14 -49 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,14533267,0,84,0,0,14.7391,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 2 6 2 7 2 7 4 6 3 5 2 6 3 5 3 6 4 6 4 6 4 8 3 7 3 6 4 5 3 8 4 7 4 5 4 7 4 7 4 6 3 8 5 5 4 7 5 7 3 8 4 0 0 8 3 9 2 9 2 9 2 9 3 10 2 10 3 10 2 11 2 10 1 12 0 10 2 12 2 12 1 12 1 13 0 17 2 14 0 15 1 14 1 15 3 16 3 16 3 17 3 15 4 15 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 10 -34 7 -34 6 -36 6 -28 12 -27 9 -24 10 -26 13 -22 10 -23 10 -19 9 -18 7 -18 6 -19 6 -16 7 -16 5 -14 4 -16 3 -13 2 -12 -1 -14 -5 -12 -1 -13 -5 -14 -4 -14 -3 -15 -6 -14 -7 -15 -11 -15 -9 -18 -13 -18 -12 -12 -11 -19 -13 -20 -14 -21 -14 -23 -10 -26 -10 -25 -12 -25 -12 -28 -10 -27 -10 -29 -10 -35 -8 -31 -8 -35 -4 -34 -4 -35 -4 -31 -2 -39 3 -35 4 -34 7 -32 8 -33 9 -28 13 -31 13 -30 14 -26 19 -23 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 14 2 12 2 13 3 12 6 12 5 10 4 11 5 11 5 13 5 12 7 13 5 14 5 15 5 15 5 11 6 14 6 13 5 12 7 14 5 16 6 14 5 14 6 12 5 14 5 15 5 15 2 14 0 15 4 16 1 16 3 18 1 19 4 19 4 19 2 20 1 21 1 20 -2 22 -2 21 0 25 -3 24 -1 24 -3 24 -1 29 -3 26 -2 28 -2 26 -1 28 -2 28 0 31 1 32 2 28 2 29 6 35 1 36 -4 35 -2 36 -1 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,14545733,0,84,0,0,14.7494,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 9 -11 9 -11 9 -12 9 -10 10 -11 7 -10 8 -10 8 -10 10 -11 8 -11 10 -12 10 -12 9 -12 10 -11 10 -11 11 -11 10 -12 10 -13 11 -11 10 -11 10 -11 11 -10 10 -11 11 -11 12 -10 13 0 0 -9 13 -10 14 -8 14 -9 15 -7 14 -8 16 -8 17 -9 16 -7 19 -9 19 -8 21 -8 20 -8 21 -9 22 -10 22 -9 22 -10 26 -11 23 -11 25 -11 24 -12 24 -14 26 -13 27 -14 28 -15 26 -15 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-68,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,14558963,0,84,0,0,14.7549,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -11 11 -10 11 -11 10 -11 11 -11 11 -8 11 -11 11 -10 10 -10 12 -9 11 -11 12 -11 11 -11 11 -11 11 -9 12 -12 11 -10 11 -10 11 -11 11 -11 12 -11 12 -11 11 -10 10 -12 11 -13 10 -14 0 0 9 -14 10 -14 8 -15 8 -16 8 -16 9 -17 8 -18 8 -17 9 -19 8 -20 7 -23 8 -20 8 -22 10 -22 10 -23 9 -23 11 -27 10 -25 11 -26 12 -26 13 -25 14 -26 15 -28 15 -29 15 -27 16 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,14569486,0,84,0,0,14.7631,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 11 -7 12 -7 13 -7 13 -7 13 -7 11 -7 11 -7 12 -6 12 -8 12 -7 13 -7 15 -8 14 -8 12 -7 13 -7 15 -8 12 -6 13 -7 13 -7 13 -7 13 -6 14 -7 13 -6 14 -5 15 -5 15 0 0 -4 15 -3 16 -3 17 -4 16 -2 16 -1 18 -2 19 -1 19 1 20 -2 20 0 22 -1 21 -1 23 -1 24 -1 24 0 24 -1 26 0 26 -1 27 -1 27 -2 27 -2 28 -3 30 -2 32 -4 30 -4 30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,14690208,0,84,0,0,14.8837,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 2 -7 3 -7 2 -9 3 -7 2 -8 1 -8 3 -7 2 -7 2 -6 2 -9 2 -9 3 -8 1 -9 2 -9 1 -9 4 -8 1 -8 1 -8 1 -8 2 -9 1 -9 1 -7 1 -9 1 -10 3 -9 3 0 0 -10 4 -8 4 -10 4 -10 4 -10 4 -10 5 -11 5 -10 4 -12 6 -8 6 -10 8 -10 6 -11 7 -10 9 -11 7 -11 10 -14 9 -12 9 -13 9 -12 8 -14 8 -15 7 -14 7 -15 10 -16 7 -16 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -12 28 -10 30 -9 33 -9 27 -3 25 -3 24 -1 23 -6 24 -2 22 -5 19 -4 18 -3 18 -4 19 -2 14 -4 16 1 15 -1 15 0 13 -1 13 3 12 5 12 4 11 7 10 5 11 6 11 9 10 8 11 14 10 12 14 16 12 12 18 15 16 14 15 18 17 18 16 16 20 16 20 16 20 18 24 15 25 17 22 18 27 13 25 14 31 11 30 9 30 9 31 8 34 6 34 1 32 -3 32 -2 34 -6 31 -10 28 -9 29 -11 28 -13 26 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -15 1 -13 2 -14 1 -16 1 -14 1 -13 0 -13 0 -15 1 -14 0 -14 0 -15 0 -17 2 -18 0 -16 1 -17 1 -15 1 -17 1 -15 -2 -15 0 -16 0 -16 -1 -17 -1 -14 0 -18 1 -18 0 -17 3 -17 -2 -18 2 -16 3 -18 3 -17 4 -19 4 -18 4 -20 5 -22 5 -23 6 -18 7 -20 10 -19 7 -24 10 -24 11 -22 9 -22 10 -26 12 -25 11 -27 10 -25 7 -27 11 -27 7 -26 7 -29 10 -29 9 -31 7 -30 -3 -37 -1 -38 -1 -32 0 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,14690806,0,84,0,0,14.8949,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -8 6 -7 5 -7 6 -7 5 -6 3 -5 7 -7 6 -5 6 -6 4 -7 7 -8 8 -8 6 -7 7 -8 7 -7 8 -6 7 -6 7 -6 6 -6 5 -6 6 -5 8 -5 7 -5 7 -8 9 -7 8 -9 0 0 8 -8 6 -10 7 -8 6 -9 7 -9 7 -9 9 -12 6 -10 8 -11 5 -11 5 -14 7 -12 7 -13 7 -13 7 -14 7 -15 9 -16 7 -15 8 -16 8 -15 11 -15 11 -14 10 -15 9 -16 13 -13 13 -16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -4 -36 -1 -40 -11 -40 -4 -37 -12 -29 -7 -28 -11 -27 -9 -29 -8 -26 -4 -23 -7 -22 -5 -21 -3 -22 -5 -17 -6 -18 -8 -18 -9 -19 -9 -13 -6 -13 -12 -11 -13 -10 -11 -10 -14 -7 -14 -10 -16 -8 -15 -7 -16 -8 -19 -6 -21 -10 -24 -7 -16 -12 -24 -12 -25 -12 -29 -12 -26 -12 -28 -15 -28 -15 -28 -16 -30 -20 -29 -20 -30 -17 -32 -21 -29 -24 -31 -29 -30 -28 -24 -30 -21 -31 -27 -33 -22 -36 -18 -38 -10 -36 -15 -38 -10 -40 -8 -35 -4 -39 3 -30 -18 -44 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 12 -9 11 -8 11 -12 13 -9 13 -8 10 -8 12 -8 14 -8 14 -7 12 -6 14 -9 15 -10 15 -10 15 -10 12 -9 14 -7 16 -9 16 -10 13 -10 15 -8 14 -7 15 -8 16 -6 16 -12 19 -9 17 -13 19 -3 16 -11 12 -12 17 -12 13 -13 17 -11 16 -14 15 -17 17 -16 18 -16 14 -17 15 -20 16 -18 17 -25 18 -20 19 -20 18 -22 19 -23 21 -24 19 -22 21 -19 21 -24 23 -22 21 -21 23 -23 25 -24 29 -21 35 -16 39 -18 37 -21 34 -16 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,14691134,0,84,0,0,14.9064,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -4 9 -4 10 -4 11 -2 8 -1 8 -1 9 -2 9 -2 9 -1 9 -2 11 -2 11 -2 10 -1 10 -1 10 0 13 -3 10 -2 12 -1 10 -2 10 0 11 0 12 0 9 1 12 -1 11 0 12 -3 0 0 12 -3 11 -4 11 -4 11 -5 12 -3 12 -5 14 -4 12 -4 15 -6 11 -9 13 -10 12 -5 14 -8 14 -6 15 -8 15 -8 20 -8 16 -9 16 -8 16 -9 19 -7 20 -6 20 -6 20 -10 20 -5 19 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 -41 2 -45 1 -42 3 -37 3 -39 2 -34 2 -36 7 -32 3 -28 4 -26 2 -26 1 -25 4 -28 2 -21 0 -25 -1 -22 -1 -23 0 -19 -1 -13 -6 -16 -7 -18 -6 -18 -9 -15 -9 -17 -12 -12 -14 -15 -12 -16 -17 -16 -18 -20 -24 -18 -18 -15 -21 -21 -23 -20 -23 -23 -27 -24 -24 -28 -22 -29 -22 -26 -20 -33 -23 -35 -25 -35 -27 -39 -17 -35 -21 -40 -17 -41 -17 -43 -12 -41 -13 -49 -10 -48 -3 -49 2 -43 1 -49 5 -37 9 -46 10 -43 8 -27 22 -48 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 18 -3 18 -4 17 -3 17 -2 14 0 14 -2 16 -2 17 -1 20 -2 18 -2 22 -1 21 -3 22 0 21 -1 18 0 20 -2 21 -4 22 2 19 -4 20 0 19 -1 21 -1 18 1 21 -4 21 1 22 -7 19 0 21 -3 20 -4 22 -6 19 -5 24 -2 23 -5 23 -7 26 -7 26 -11 23 -11 28 -15 23 -8 29 -16 28 -11 30 -13 28 -11 36 -13 33 -15 33 -15 30 -11 35 -13 34 -11 37 -9 38 -12 36 -13 39 -7 42 -4 41 -12 43 -4 47 -8 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,14691444,0,84,0,0,14.9176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 5 7 5 9 5 7 5 9 5 6 6 7 5 5 4 8 5 8 6 9 5 9 7 7 7 9 7 8 6 10 6 7 4 7 6 8 6 7 7 7 7 9 5 7 7 9 9 11 7 9 6 0 0 10 6 11 4 11 5 10 5 11 6 12 6 13 5 11 5 13 6 13 3 16 3 13 6 15 6 13 4 14 5 15 2 20 7 17 4 17 6 17 4 17 8 18 8 20 10 21 9 17 12 17 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 -38 -1 -46 -4 -44 -1 -38 13 -29 12 -25 13 -32 14 -25 11 -25 13 -19 11 -21 10 -19 8 -19 11 -20 8 -17 3 -16 6 -17 4 -16 4 -12 0 -17 -4 -13 1 -14 -4 -16 -3 -16 -3 -19 -6 -18 -7 -18 -10 -18 -7 -23 -12 -21 -18 -17 -9 -24 -11 -26 -12 -25 -13 -30 -8 -31 -11 -31 -8 -31 -9 -38 -5 -34 -8 -37 -5 -40 -1 -34 -2 -40 3 -39 0 -42 3 -35 6 -46 11 -39 10 -40 19 -36 19 -36 20 -32 24 -30 24 -34 23 -23 30 -24 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 14 -1 13 2 16 2 14 -2 17 2 12 3 15 3 14 2 15 2 17 5 18 2 16 2 20 3 18 3 14 3 18 2 18 0 17 3 17 3 17 4 16 5 18 1 17 5 18 5 21 4 17 0 20 -8 17 1 21 0 18 0 19 1 22 1 22 0 22 1 25 -3 25 -4 22 -2 28 -7 21 -3 28 -4 25 -3 26 -6 23 -4 34 -6 27 -2 30 -2 29 -1 31 -3 30 -1 36 1 35 1 30 2 33 0 41 -14 42 -19 44 -15 49 -16 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,14691736,0,84,0,0,14.9281,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 7 -3 8 -3 8 -4 8 -3 8 -4 6 -5 8 -5 7 -4 8 -4 7 -5 8 -6 9 -4 7 -5 7 -4 7 -6 9 -4 9 -6 9 -4 7 -5 8 -5 7 -5 8 -8 6 -5 8 -5 9 -5 9 0 0 -5 10 -3 9 -3 10 -3 10 -5 11 -3 11 -4 12 -3 12 -4 12 -1 11 -1 13 -3 12 -4 13 -3 13 -2 15 -1 14 -3 18 -2 17 -4 16 -2 16 -6 16 -4 16 -7 17 -4 20 -6 17 -6 17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 36 1 39 2 41 -4 36 5 28 9 25 9 28 8 24 14 21 8 18 12 21 9 17 7 19 10 16 7 16 6 14 3 18 3 15 4 10 2 14 -2 15 -4 12 0 15 -7 12 -6 14 -6 14 -8 15 -7 16 -13 20 -9 20 -15 16 -16 21 -12 21 -12 22 -15 25 -13 27 -12 25 -13 27 -13 32 -11 29 -9 33 -13 36 -11 31 -9 36 -8 35 -4 39 -2 37 0 39 2 37 4 36 9 34 12 35 12 29 14 33 18 30 22 12 24 30 21 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 15 -1 13 0 16 -2 15 0 15 -5 13 -3 17 -4 13 -4 17 -4 13 -5 17 -4 17 -2 18 -5 16 -4 14 -3 16 -2 18 -7 15 -3 14 -4 16 -5 14 -3 18 -6 16 -2 17 -4 18 -1 16 1 16 -6 16 -3 19 1 19 2 17 -1 21 -2 22 0 19 1 24 0 22 4 21 6 25 2 23 6 27 4 24 4 26 4 25 7 29 3 29 3 29 1 27 3 31 2 28 -2 33 2 33 -1 32 -3 32 5 38 12 36 10 38 10 40 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,14692001,0,84,0,0,14.9386,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -6 -7 -7 -8 -7 -8 -9 -7 -7 -6 -6 -7 -7 -6 -8 -7 -8 -7 -10 -6 -10 -7 -10 -7 -9 -6 -9 -6 -10 -8 -9 -7 -8 -6 -10 -8 -11 -5 -9 -6 -7 -9 -11 -5 -9 -6 -9 -8 -9 -9 -11 0 0 -9 -9 -11 -8 -10 -9 -10 -8 -10 -10 -10 -8 -12 -9 -13 -8 -12 -9 -12 -7 -15 -8 -13 -9 -14 -9 -15 -8 -14 -8 -15 -8 -18 -12 -18 -10 -17 -9 -18 -7 -17 -11 -19 -11 -18 -14 -20 -13 -16 -15 -18 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 34 -21 41 -13 38 -14 35 -23 24 -20 21 -21 25 -25 21 -18 20 -21 16 -18 19 -14 16 -15 18 -15 15 -15 16 -9 16 -13 16 -10 15 -8 12 -5 15 -1 17 -4 14 0 17 0 15 2 20 3 17 3 19 8 20 4 25 8 23 11 24 4 25 7 27 9 27 10 30 6 33 7 31 7 32 5 37 5 34 6 35 5 42 1 36 -2 41 -5 39 -3 42 -8 40 -10 41 -13 41 -13 38 -22 37 -17 31 -21 33 -26 31 -27 31 -35 29 -15 10 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -16 -12 -14 -14 -16 -10 -12 -13 -16 -11 -12 -13 -12 -11 -11 -12 -13 -11 -13 -15 -14 -15 -15 -12 -18 -17 -15 -16 -12 -14 -16 -13 -18 -13 -15 -15 -14 -16 -14 -15 -13 -13 -18 -14 -14 -12 -17 -15 -17 -15 -19 -14 -18 -10 -18 -12 -19 -11 -21 -12 -21 -5 -22 -15 -21 -12 -23 -12 -28 -10 -26 -10 -24 -11 -31 -8 -26 -10 -31 -9 -31 -8 -31 -8 -29 -7 -37 -9 -31 -11 -36 -8 -32 -9 -36 -7 -35 -11 -36 -16 -37 -17 -34 -16 -36 -17 -40 -14 -47 -10 -46 -9 -47 -9 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,14692320,0,84,0,0,14.9504,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -7 -4 -6 -4 -6 -4 -6 -3 -7 -3 -5 -3 -7 -3 -6 -3 -6 -4 -6 -4 -8 -5 -8 -4 -7 -3 -7 -4 -7 -4 -7 -3 -8 -3 -7 -4 -7 -3 -7 -4 -7 -3 -8 -3 -6 -2 -7 -4 -8 -4 -8 0 0 -4 -8 -5 -6 -6 -7 -6 -7 -5 -7 -6 -7 -6 -9 -5 -8 -8 -9 -8 -6 -8 -7 -6 -8 -8 -9 -9 -8 -8 -9 -10 -10 -10 -10 -8 -10 -10 -11 -10 -10 -9 -11 -10 -12 -9 -13 -12 -11 -8 -13 -10 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -26 7 -22 9 -27 17 -23 10 -23 8 -23 7 -22 8 -23 5 -19 5 -20 3 -18 6 -16 5 -19 4 -16 5 -15 5 -12 6 -13 7 -11 6 -9 5 -8 8 -7 8 -8 8 -4 9 -8 9 -6 11 -5 14 -6 12 -3 15 -6 16 -4 19 -3 19 -5 19 -6 19 -6 21 -7 21 -8 21 -8 24 -10 21 -12 24 -11 25 -10 25 -12 27 -14 22 -18 24 -18 24 -18 22 -21 20 -22 24 -26 19 -25 18 -24 14 -26 16 -27 9 -29 10 -27 13 -21 5 -32 5 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -9 -12 -7 -11 -6 -13 -7 -13 -5 -12 -6 -9 -5 -10 -5 -11 -7 -12 -6 -13 -7 -13 -9 -12 -8 -14 -7 -13 -6 -13 -7 -15 -7 -13 -5 -14 -7 -14 -6 -14 -7 -13 -7 -15 -7 -12 -7 -14 -7 -15 -8 -14 -6 -12 -7 -14 -9 -12 -13 -14 -11 -12 -11 -15 -13 -13 -12 -15 -14 -15 -14 -15 -13 -12 -17 -13 -14 -15 -19 -14 -17 -16 -16 -15 -17 -16 -20 -15 -19 -17 -20 -18 -17 -18 -20 -17 -19 -19 -18 -20 -20 -21 -17 -22 -18 -23 -19 -24 -23 -25 -22 -24 -17 -24 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,14692621,0,84,0,0,14.962,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -5 6 -5 5 -4 8 -5 8 -5 8 -4 8 -4 7 -4 8 -4 6 -4 8 -5 8 -7 8 -5 8 -5 7 -4 8 -5 8 -4 8 -3 8 -5 8 -5 8 -4 9 -4 8 -4 8 -5 9 -5 9 -6 0 0 10 -6 7 -6 9 -7 8 -7 9 -6 9 -8 10 -8 9 -7 10 -9 7 -9 9 -11 10 -9 11 -10 10 -11 10 -10 11 -12 12 -13 11 -13 12 -13 10 -13 13 -11 14 -10 14 -11 13 -12 15 -10 15 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 5 -35 2 -35 0 -39 3 -33 -2 -31 -3 -30 -3 -28 0 -28 -2 -26 1 -25 0 -23 -2 -22 -1 -24 0 -18 -2 -22 -3 -18 -3 -17 -4 -15 -4 -13 -7 -14 -8 -13 -7 -12 -10 -11 -10 -11 -10 -15 -14 -11 -12 -12 -17 -11 -18 -15 -21 -15 -16 -19 -20 -15 -20 -18 -24 -17 -23 -16 -22 -23 -23 -20 -23 -20 -26 -25 -22 -26 -24 -25 -24 -30 -17 -30 -20 -33 -18 -34 -17 -34 -14 -37 -15 -37 -10 -42 -8 -38 -3 -37 -5 -39 2 -37 5 -34 6 -35 8 -34 11 -34 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12 -7 12 -8 12 -4 15 -6 13 -6 14 -3 14 -4 14 -6 16 -4 13 -4 16 -7 17 -6 18 -6 17 -6 15 -4 17 -4 18 -5 15 -3 16 -5 16 -5 15 -5 18 -5 15 -4 17 -7 18 -5 17 -8 18 -2 18 -7 14 -6 18 -10 16 -8 19 -9 19 -9 17 -11 19 -13 20 -14 16 -14 21 -15 19 -13 22 -16 22 -16 22 -15 25 -17 24 -18 24 -18 25 -19 24 -14 26 -19 25 -15 27 -14 30 -15 28 -14 30 -14 37 -3 38 -7 39 -7 37 -8 -1 -1 ]
