type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-81,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,13137056,0,84,0,0,13.3375,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 1 4 3 4 3 3 3 1 3 2 3 1 2 2 3 0 1 2 3 2 1 1 2 3 2 1 2 5 1 4 0 4 1 4 0 6 2 5 2 5 2 6 3 5 2 7 3 7 3 6 3 0 0 8 2 9 4 8 3 7 3 6 4 7 6 7 4 7 4 8 5 6 2 8 2 7 3 9 4 8 4 9 2 10 0 10 2 8 -1 11 0 10 0 10 1 11 3 13 2 13 2 12 3 12 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 9 -29 8 -29 8 -39 8 -28 9 -30 12 -30 9 -31 12 -32 8 -32 10 -31 8 -33 9 -31 10 -34 9 -29 13 -34 10 -37 12 -38 11 -37 14 -34 14 -34 12 -40 17 -35 12 -35 17 -37 19 -34 17 -38 18 -35 18 -42 20 -39 18 -41 16 -37 21 -38 23 -37 23 -37 22 -37 27 -36 28 -38 28 -34 27 -34 30 -32 27 -32 30 -33 32 -30 33 -29 31 -29 34 -27 30 -27 32 -25 29 -19 28 -16 30 -17 28 -16 33 -14 32 -14 32 -14 28 -14 29 -3 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3 3 7 5 6 5 6 5 6 6 4 8 1 7 4 1 2 5 3 5 3 6 3 4 3 3 5 3 8 1 6 1 10 0 9 3 12 2 13 2 10 3 11 6 10 4 11 3 13 7 12 5 13 4 13 5 13 7 16 6 13 4 12 8 15 11 15 6 13 6 14 8 11 5 14 5 14 6 16 6 16 6 18 2 16 1 17 2 17 -2 20 2 20 1 20 1 21 3 21 4 22 4 24 4 28 4 25 4 30 7 33 5 29 7 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,13151389,0,84,0,0,13.3491,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -3 3 -2 5 0 6 -1 3 -1 4 -2 4 -1 3 -1 3 -3 5 1 3 -3 4 -1 3 -2 4 -2 4 -3 4 -3 5 -2 5 -2 6 -3 6 -2 8 -4 8 -1 7 -3 7 -2 8 -2 8 -4 0 0 9 -4 9 -2 10 -2 8 -3 10 -1 9 0 8 0 7 -3 9 -2 7 -3 11 -3 9 -2 9 -1 10 -2 10 -4 9 -5 11 -3 11 -5 11 -4 11 -4 12 -5 12 -4 14 -3 14 -5 16 -4 14 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 -33 -5 -39 -10 -41 -7 -34 -4 -36 -2 -36 0 -35 3 -38 -2 -36 3 -36 1 -37 -1 -34 -1 -38 1 -37 5 -40 4 -42 3 -43 4 -38 9 -36 5 -41 8 -42 11 -41 9 -35 10 -44 14 -38 8 -39 14 -40 10 -43 18 -41 12 -45 9 -44 14 -39 20 -42 17 -42 18 -40 27 -37 27 -39 24 -39 27 -36 27 -31 28 -31 31 -33 32 -31 29 -29 30 -25 31 -26 32 -25 31 -21 32 -19 29 -18 33 -13 30 -14 33 -14 32 -11 30 -11 27 -4 29 -7 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8 -4 7 -4 10 -2 10 3 6 1 7 1 8 -2 7 0 6 -3 9 4 6 -2 7 -1 8 -2 7 -3 8 -2 9 -5 12 -3 10 -3 11 -3 13 -5 13 -5 14 -5 14 -3 15 -4 16 -2 15 -5 13 0 17 -5 16 -4 16 -2 16 -2 18 -2 18 -4 18 -2 13 -2 15 -5 15 -4 19 -5 17 -3 20 -4 16 -4 19 -8 17 -6 19 -7 19 -8 19 -8 21 -7 24 -10 24 -8 28 -9 26 -9 27 -8 29 -7 29 -3 33 -11 33 -6 32 -7 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,13163069,0,84,0,0,13.3617,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 4 1 2 3 4 2 5 0 4 0 3 1 4 2 3 0 1 1 3 2 3 2 3 3 3 3 4 2 4 2 2 3 3 3 5 4 5 5 4 3 5 6 6 2 6 6 5 6 7 3 6 0 0 4 6 5 7 5 7 5 5 5 7 5 7 5 7 5 7 6 7 7 4 6 6 5 6 7 7 7 6 8 6 10 4 9 7 9 4 8 6 9 5 9 6 11 8 11 7 12 8 9 8 10 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 7 -33 9 -32 5 -33 10 -34 15 -30 16 -27 17 -29 18 -29 16 -29 14 -28 17 -27 15 -28 17 -31 20 -28 22 -28 20 -29 21 -31 20 -30 22 -26 23 -29 18 -31 24 -28 19 -28 25 -32 27 -26 24 -25 27 -25 26 -31 29 -29 25 -33 24 -29 31 -25 32 -27 28 -26 32 -25 35 -22 36 -23 34 -21 36 -19 34 -17 35 -19 39 -17 33 -13 36 -13 35 -10 37 -13 32 -10 36 -9 32 -6 30 -6 31 -1 30 0 33 -2 32 2 28 1 24 0 27 6 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 5 4 4 2 6 5 6 4 7 5 8 4 5 5 3 5 4 4 5 1 4 4 6 2 7 2 6 1 5 3 7 4 9 3 10 4 9 7 13 0 8 3 13 7 8 5 12 6 13 7 10 5 12 5 10 6 13 9 12 9 12 7 12 7 14 9 10 8 13 9 14 7 13 5 13 5 13 6 16 5 15 7 19 4 17 4 19 8 18 3 17 2 19 5 20 2 23 6 23 8 26 8 21 6 23 8 23 3 30 4 32 4 31 6 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,13169158,0,84,0,0,13.3731,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -5 1 -6 1 -6 -1 -7 0 -5 2 -5 2 -5 2 -4 2 -4 1 -4 1 -7 0 -5 -1 -4 1 -5 0 -5 0 -6 0 -5 -1 -8 -1 -7 -2 -6 -4 -7 -1 -9 -1 -8 -2 -8 0 -10 0 -10 0 0 0 -8 -1 -9 -1 -9 -2 -8 0 -9 -2 -9 -1 -9 -2 -10 0 -9 -3 -9 -2 -11 -3 -10 -2 -10 -4 -10 -3 -9 -4 -10 -4 -13 -5 -12 -5 -12 -6 -12 -5 -12 -5 -13 -6 -14 -7 -13 -5 -15 -3 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 24 -27 28 -23 25 -20 25 -27 14 -28 15 -27 18 -31 18 -29 18 -24 16 -29 16 -28 16 -30 16 -28 15 -29 14 -30 17 -35 20 -32 17 -31 13 -33 15 -32 18 -34 12 -29 16 -34 16 -33 13 -35 13 -36 12 -34 21 -36 13 -36 18 -32 23 -40 12 -38 13 -38 15 -37 13 -37 10 -41 11 -37 8 -41 9 -39 7 -38 6 -41 4 -34 1 -34 2 -36 -2 -38 2 -32 -3 -38 -2 -36 -4 -29 -3 -31 -8 -29 -9 -25 -9 -32 -8 -28 -6 -18 -14 -30 -4 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -4 -7 -1 -9 -1 -11 -4 -11 -2 -7 1 -10 1 -7 -1 -8 -1 -9 -1 -9 -2 -9 -2 -10 -3 -9 -3 -8 -5 -9 -4 -11 -4 -11 -2 -10 -8 -13 -3 -12 -6 -13 -7 -14 -3 -12 -9 -15 -5 -16 -4 -16 -10 -17 -4 -14 -6 -14 -10 -15 -7 -13 -5 -15 -10 -16 -5 -17 -9 -16 -9 -15 -8 -14 -9 -16 -11 -14 -10 -18 -11 -15 -13 -15 -10 -12 -16 -16 -11 -18 -14 -18 -13 -17 -15 -19 -15 -20 -20 -22 -20 -22 -16 -17 -17 -23 -20 -15 -29 -20 -26 -22 -28 -20 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,13186054,0,84,0,0,13.3862,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -6 -1 -5 0 -8 0 -5 0 -4 2 -5 0 -5 2 -4 3 -7 1 -3 1 -5 1 -6 0 -4 -1 -4 0 -4 0 -7 -1 -5 -1 -7 -1 -6 -2 -6 0 -6 0 -8 2 -8 -1 -7 0 -9 0 -10 0 0 2 -9 0 -8 1 -10 0 -10 2 -8 -1 -9 0 -9 -1 -8 0 -11 0 -10 0 -10 0 -10 -2 -11 0 -10 1 -12 -2 -11 -1 -13 -2 -11 -1 -12 -2 -13 1 -15 1 -13 0 -15 0 -15 2 -15 1 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -30 -17 -33 -14 -32 -10 -31 -13 -32 -15 -29 -15 -32 -15 -31 -17 -31 -16 -26 -19 -28 -19 -27 -17 -28 -21 -27 -21 -27 -24 -32 -23 -32 -23 -27 -23 -23 -24 -29 -25 -27 -25 -24 -28 -26 -23 -27 -28 -22 -30 -22 -27 -22 -32 -27 -29 -24 -32 -28 -32 -22 -31 -21 -33 -20 -36 -20 -36 -19 -37 -15 -38 -14 -44 -12 -39 -10 -41 -10 -38 -10 -38 -5 -40 -3 -40 -4 -36 -2 -38 -1 -38 2 -36 3 -36 2 -35 8 -29 9 -31 11 -26 9 -27 11 -27 11 -26 11 -26 14 -22 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -10 -1 -11 0 -11 0 -9 1 -12 2 -8 2 -8 4 -8 5 -10 0 -8 2 -7 1 -8 -1 -9 -2 -8 -2 -8 -1 -13 0 -10 -2 -11 0 -11 -2 -12 -2 -14 0 -15 3 -15 0 -16 0 -14 1 -17 4 -19 6 -16 3 -17 0 -17 0 -18 5 -16 1 -19 1 -17 0 -15 4 -18 1 -19 3 -18 0 -19 -1 -20 1 -19 2 -22 -1 -21 -3 -23 2 -21 0 -23 2 -24 1 -26 0 -25 4 -29 2 -31 4 -28 6 -27 11 -26 2 -34 11 -34 9 -34 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,13192148,0,84,0,0,13.3978,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 5 -4 4 -3 2 -4 5 -4 3 -4 3 -3 3 -3 3 -3 4 -3 3 -3 4 -1 3 -3 3 -3 4 -3 3 -2 5 -3 4 -4 5 -2 5 -3 6 -3 5 -3 6 -3 6 -3 6 -4 7 -5 6 0 0 -5 7 -5 8 -4 7 -5 8 -5 6 -5 7 -5 8 -4 8 -5 8 -4 7 -3 9 -5 7 -3 9 -5 8 -5 9 -5 10 -4 9 -4 12 -4 11 -6 11 -5 12 -6 11 -5 13 -6 13 -7 14 -6 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 10 25 11 35 14 29 13 28 19 25 17 22 18 25 16 27 17 25 14 27 14 29 16 27 14 30 14 28 15 29 17 28 17 30 16 29 11 30 12 32 13 32 6 32 12 31 10 31 8 33 6 32 4 35 11 33 7 38 12 37 -3 40 7 34 1 38 3 36 2 36 -1 37 -4 39 -8 34 -6 36 -9 38 -8 35 -9 36 -14 32 -13 35 -11 31 -15 29 -18 28 -19 27 -18 22 -17 21 -19 20 -19 22 -23 19 -19 18 -18 18 -18 14 -21 15 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -5 8 -6 8 -9 6 -10 7 -8 5 -7 5 -5 5 -7 5 -7 3 -5 4 -9 7 -3 6 -6 6 -5 6 -6 5 -6 7 -7 8 -7 9 -7 7 -9 9 -8 9 -9 9 -9 11 -8 12 -10 11 -10 12 -13 14 -11 9 -8 12 -9 10 -10 10 -13 9 -12 12 -9 12 -10 11 -13 12 -11 11 -12 14 -11 11 -9 16 -12 14 -13 15 -12 15 -11 18 -11 17 -12 17 -14 18 -13 20 -15 17 -16 20 -15 22 -16 19 -18 20 -28 10 -28 19 -27 20 -32 16 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,13201844,0,84,0,0,13.4085,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -1 -4 -2 -7 -1 -7 -3 -7 -4 -5 -2 -6 -2 -4 -3 -3 -2 -3 -3 -4 -3 -4 1 -6 -2 -5 0 -4 -1 -7 1 -4 2 -7 1 -7 1 -7 -1 -7 -1 -7 -1 -7 0 -9 -1 -10 -1 -9 -1 0 0 -10 1 -9 -1 -10 -2 -10 0 -10 -2 -11 -3 -11 -1 -10 -2 -11 2 -9 2 -11 1 -11 0 -11 -1 -11 0 -14 2 -12 3 -14 2 -11 4 -13 4 -15 4 -16 2 -16 2 -17 1 -17 2 -18 2 -17 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 18 26 22 36 21 27 21 28 11 32 9 32 14 31 7 34 9 31 8 30 9 30 8 30 7 33 7 34 6 36 9 35 6 37 5 35 3 32 7 38 10 36 2 38 6 32 3 37 2 37 0 35 -2 36 4 39 -3 42 3 41 10 41 -5 37 -6 40 -6 37 -4 43 -9 41 -12 45 -8 38 -14 40 -14 39 -15 38 -17 37 -20 33 -20 30 -15 29 -22 36 -17 27 -27 33 -22 23 -23 22 -22 20 -19 18 -20 21 -26 19 -25 17 -25 13 -22 13 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -12 3 -10 1 -10 2 -12 0 -9 -1 -8 -2 -10 -1 -6 -3 -7 -2 -9 1 -7 -3 -7 0 -10 0 -7 3 -8 1 -9 5 -7 7 -10 4 -10 4 -11 3 -12 5 -10 2 -11 6 -15 6 -14 3 -12 6 -8 11 -14 4 -14 7 -13 5 -15 5 -17 3 -17 3 -17 5 -15 5 -16 8 -16 10 -17 10 -15 9 -14 8 -15 6 -19 13 -16 11 -20 12 -16 13 -18 16 -22 14 -21 13 -22 13 -27 10 -23 12 -25 15 -25 11 -22 23 -23 25 -22 22 -23 28 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,13212755,0,84,0,0,13.4195,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 3 -6 3 -6 0 -7 1 -5 1 -5 2 -7 2 -6 0 -5 -1 -5 0 -4 2 -6 0 -3 -1 -4 0 -3 0 -4 3 -2 4 -5 4 -4 5 -5 4 -6 5 -4 5 -5 4 -5 5 -4 7 -7 6 0 0 -7 7 -4 7 -5 6 -5 7 -5 6 -5 7 -6 7 -6 7 -6 8 -6 8 -6 8 -4 7 -4 11 -4 9 -4 10 -5 11 -7 12 -3 12 -4 10 -4 13 -6 13 -5 13 -5 15 -5 14 -7 13 -8 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 31 6 40 0 36 -2 33 8 33 10 29 7 33 6 33 10 32 8 28 12 34 10 31 8 31 8 34 10 33 10 35 7 34 7 34 8 28 11 34 9 34 9 34 11 31 8 37 9 33 12 32 10 34 14 38 9 40 14 39 9 44 11 35 15 40 16 38 14 38 18 40 18 38 21 36 21 32 20 31 24 33 25 33 26 29 26 27 25 25 25 33 28 23 20 27 26 21 23 22 25 22 26 15 29 18 24 13 27 13 28 12 27 9 26 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -11 7 -11 6 -9 3 -11 4 -8 4 -7 2 -10 4 -8 2 -10 3 -7 0 -9 3 -6 2 -7 2 -5 5 -4 4 -4 6 -5 8 -5 11 -4 7 -6 8 -9 11 -5 12 -6 9 -8 12 -8 14 -9 15 -8 13 -10 14 -5 16 -5 14 -8 15 -8 12 -7 15 -8 14 -6 15 -8 17 -5 15 -6 16 -5 15 -4 18 -5 18 -4 21 -4 19 -4 22 -2 23 -3 22 -4 22 -4 25 -3 25 -6 28 -1 27 -5 27 -10 29 -4 30 -3 34 -1 31 -2 36 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,13224553,0,84,0,0,13.4298,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -3 5 -2 6 1 6 1 4 0 4 1 3 3 3 1 4 2 4 1 2 0 2 0 2 1 3 1 3 2 3 -2 1 -2 3 -2 5 -1 6 -3 6 -1 6 -2 6 -2 7 -1 8 0 7 -2 0 0 7 0 8 -1 7 -1 8 0 8 1 8 -1 9 0 9 -1 9 -2 8 -2 9 -4 9 0 10 -1 10 -1 10 -2 11 -1 12 -2 11 -2 12 -2 12 -2 13 -2 14 0 15 0 15 0 14 -1 16 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 15 -28 16 -31 18 -28 21 -28 14 -32 14 -27 16 -28 17 -28 15 -29 16 -26 18 -28 14 -27 18 -27 19 -26 21 -29 20 -31 21 -31 18 -28 22 -24 22 -26 20 -29 26 -26 22 -23 25 -26 27 -22 26 -24 30 -24 27 -29 30 -25 30 -32 30 -25 33 -25 35 -25 34 -23 35 -22 38 -16 41 -18 35 -12 39 -13 40 -14 39 -13 39 -8 39 -8 39 -5 39 -1 36 -4 36 0 37 2 32 2 31 5 31 8 31 8 27 10 32 12 27 12 27 8 24 18 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 9 3 11 4 8 5 10 6 8 3 6 4 6 3 5 4 8 3 6 6 4 2 9 2 3 2 6 3 3 3 10 0 6 -1 6 0 6 0 9 -3 7 3 12 1 12 1 12 1 13 2 15 -1 17 6 12 2 14 1 14 3 13 2 13 5 16 2 13 4 17 2 16 3 16 1 17 -1 16 1 19 -1 18 1 19 0 18 0 24 1 19 -1 21 0 22 1 26 0 25 3 29 3 26 3 27 1 29 9 29 14 33 11 27 16 28 14 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,13234732,0,84,0,0,13.44,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -1 -7 -3 -5 -3 -6 -2 -6 -3 -4 -3 -5 -2 -5 -2 -5 -3 -3 -2 -3 -3 -4 -3 -3 -2 -3 -2 -1 -1 -4 -1 -5 -1 -5 0 -6 0 -7 1 -6 -1 -6 -1 -9 -1 -6 2 -7 1 -9 0 0 0 -9 2 -9 2 -9 3 -9 1 -10 2 -9 2 -11 2 -8 1 -11 3 -10 4 -10 4 -10 2 -10 5 -8 3 -9 5 -10 6 -10 7 -12 6 -12 7 -10 8 -13 8 -11 8 -13 9 -13 10 -15 8 -15 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 25 27 27 26 22 26 27 19 27 21 25 22 25 18 27 20 24 18 28 18 25 20 25 19 27 22 23 17 29 21 27 25 25 25 29 16 27 21 26 24 30 18 32 18 23 24 28 19 31 22 29 18 30 23 28 23 35 25 34 21 35 20 32 22 36 22 32 22 35 19 38 20 41 14 34 14 38 13 36 11 36 11 40 9 37 6 38 7 39 10 36 5 31 4 37 0 35 3 32 -3 33 0 33 -3 32 -3 31 -1 31 -9 28 -5 29 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -11 1 -13 -1 -10 -2 -11 0 -10 -1 -10 -5 -10 -3 -8 -1 -9 -2 -6 -4 -9 -3 -7 1 -5 -1 -6 0 -6 1 -9 3 -10 1 -8 3 -8 4 -9 4 -9 4 -8 4 -13 3 -10 7 -15 4 -16 7 -15 6 -17 4 -16 8 -16 7 -13 9 -17 6 -14 9 -17 8 -14 9 -16 9 -17 8 -17 11 -16 11 -15 11 -15 12 -15 13 -15 14 -16 16 -19 14 -17 14 -19 17 -18 17 -17 22 -24 20 -22 20 -23 19 -22 17 -24 23 -19 27 -14 24 -19 29 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,13245783,0,84,0,0,13.4508,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 3 -5 2 -5 4 -6 2 -6 3 -4 2 -5 3 -4 1 -3 0 -5 0 -4 1 -4 3 -5 1 -4 1 -3 0 -4 4 -2 5 -5 4 -3 2 -6 3 -5 3 -7 4 -7 4 -7 3 -8 5 -7 6 0 0 -9 4 -7 5 -8 3 -9 5 -9 5 -10 3 -11 4 -10 5 -9 6 -10 6 -11 6 -9 4 -11 5 -9 4 -12 6 -9 6 -13 6 -10 7 -11 6 -12 7 -12 6 -14 5 -16 5 -15 7 -16 7 -16 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 7 34 9 31 8 33 11 39 2 35 0 33 2 35 0 34 3 35 -1 32 1 33 -1 30 -3 35 -3 34 -3 36 -1 35 -1 38 -4 34 -9 30 -5 38 -2 36 -9 38 -6 33 -8 37 -10 32 -11 32 -13 33 -9 37 -14 36 -11 38 -3 38 -17 33 -19 38 -18 34 -20 38 -23 33 -28 34 -26 30 -28 29 -28 26 -28 29 -28 27 -32 25 -29 22 -29 22 -31 20 -27 18 -32 16 -29 13 -30 10 -32 6 -31 7 -30 7 -34 2 -29 5 -28 1 -29 -5 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -12 7 -10 4 -12 3 -11 1 -9 2 -10 1 -10 3 -8 0 -9 0 -9 -1 -8 3 -7 4 -8 2 -10 3 -10 2 -8 5 -8 9 -12 7 -10 5 -10 6 -13 6 -13 5 -12 7 -14 8 -14 9 -13 11 -15 8 -16 7 -14 6 -13 7 -19 7 -15 6 -19 6 -18 5 -20 8 -17 7 -19 9 -18 12 -18 8 -20 9 -18 6 -22 14 -14 10 -22 14 -19 11 -20 15 -23 12 -24 12 -25 11 -29 14 -28 14 -31 14 -29 10 -34 16 -38 14 -32 12 -30 14 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,13256730,0,84,0,0,13.4616,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 6 -3 5 1 6 1 6 -1 5 -1 5 0 5 -1 3 -1 3 0 3 -1 4 0 4 2 4 3 4 2 3 1 4 1 4 2 3 4 7 4 5 3 6 3 7 4 5 5 7 6 10 4 6 0 0 6 10 5 9 6 10 4 8 5 9 4 10 4 9 3 8 5 9 4 7 7 7 7 8 8 11 9 9 5 10 7 9 9 10 8 10 10 10 7 9 8 10 9 13 10 12 12 11 9 14 9 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 30 20 33 13 39 14 25 18 27 -3 30 -1 28 -3 31 1 30 -2 28 4 27 3 28 0 29 5 28 4 30 1 30 1 33 3 31 0 30 6 28 4 35 3 30 6 30 3 31 5 31 6 29 7 31 6 34 6 34 7 37 6 28 30 32 12 31 12 34 10 31 12 31 15 31 15 30 14 29 18 26 17 26 15 24 18 27 21 25 21 22 25 23 20 18 21 18 22 17 21 14 21 13 23 12 21 12 25 11 23 9 22 9 21 5 25 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -4 9 -4 10 -3 9 -4 9 -4 7 -3 9 -4 6 -3 6 -3 3 -2 6 -4 5 -3 8 0 9 -1 8 -1 6 -2 8 -2 9 0 7 0 11 0 10 0 9 0 11 1 12 0 12 1 16 4 13 -9 16 1 13 2 15 1 16 0 13 -2 17 1 18 1 17 0 18 0 15 1 14 2 16 0 16 4 20 1 20 3 17 3 18 5 24 6 17 7 20 3 20 6 21 2 25 5 25 6 26 6 26 1 28 -14 31 -11 34 -15 37 -15 32 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,13267853,0,84,0,0,13.4715,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 5 1 5 0 3 1 5 2 5 -1 5 -3 5 1 4 0 3 0 3 0 4 -1 4 3 3 1 4 1 5 2 5 3 6 2 5 4 6 2 6 3 7 3 7 1 8 2 8 3 8 3 7 0 0 4 9 5 9 4 10 3 9 2 10 4 11 4 11 4 10 2 11 5 10 5 11 4 9 5 11 7 10 3 12 5 11 7 14 8 13 6 12 5 12 5 15 8 15 6 15 7 16 4 16 6 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 35 8 34 5 40 2 28 2 35 4 34 6 35 3 38 6 35 6 34 4 30 5 33 6 32 6 33 9 34 7 35 8 40 8 35 6 34 10 34 10 38 9 33 10 32 9 37 11 32 14 36 13 32 13 39 12 38 17 39 15 31 23 37 18 37 19 39 19 31 20 33 26 36 25 30 23 32 29 25 30 27 28 27 30 24 31 22 33 21 30 20 32 17 30 16 32 12 31 10 31 7 30 7 30 8 29 7 29 4 30 1 27 1 26 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 7 0 12 -1 5 -3 11 -1 9 -4 5 -3 8 -2 9 -3 8 -4 8 -1 8 -3 9 0 9 0 9 0 9 1 8 3 11 0 11 3 12 1 13 4 16 3 14 1 14 3 17 1 18 1 15 -3 16 1 15 2 18 2 17 4 16 -1 18 1 21 0 19 0 20 1 19 4 18 4 21 3 21 6 22 6 22 4 21 5 21 6 26 5 23 5 23 5 26 10 28 5 29 6 31 6 31 5 29 1 33 -2 33 -3 43 0 36 -1 38 -1 -1 ]
