type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,10822649,0,84,0,0,11.0249,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -13 -3 -13 -4 -13 -2 -15 -2 -13 -1 -13 -1 -14 0 -13 1 -14 0 -13 1 -14 0 -14 0 -14 1 -14 1 -13 1 -14 2 -12 2 -12 2 -13 2 -13 2 -12 2 -13 2 -11 1 -12 1 -13 0 -13 0 0 1 -13 0 -12 0 -13 -1 -12 0 -13 0 -13 0 -13 -1 -12 0 -13 -2 -12 -3 -12 -2 -12 -2 -13 -3 -13 -1 -13 -2 -13 -3 -14 -3 -13 -3 -13 -3 -12 -2 -13 -2 -13 -4 -13 -5 -13 -3 -13 -4 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -43 -25 -43 -21 -48 -20 -41 -20 -41 -1 -42 -3 -39 2 -42 -1 -41 4 -39 1 -40 0 -37 3 -43 4 -38 7 -40 5 -40 11 -42 11 -40 11 -39 9 -37 11 -43 11 -36 8 -38 15 -39 13 -39 11 -39 15 -39 14 -39 21 -42 19 -41 23 -45 8 -41 21 -39 20 -43 27 -39 25 -44 25 -45 24 -45 25 -45 26 -47 24 -44 27 -46 27 -48 27 -49 28 -51 26 -52 28 -51 22 -54 27 -55 24 -54 21 -54 18 -54 21 -55 16 -55 16 -56 17 -61 14 -60 10 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 4 -44 10 -44 9 -44 12 -47 12 -44 14 -42 18 -41 17 -39 21 -43 17 -41 21 -41 20 -43 20 -43 21 -41 23 -38 19 -36 24 -39 22 -33 22 -36 23 -34 21 -35 22 -37 20 -34 20 -36 21 -37 16 -40 31 -28 19 -36 16 -33 17 -40 14 -35 18 -38 17 -39 17 -40 16 -40 16 -40 10 -38 10 -39 11 -42 10 -43 9 -41 9 -44 12 -40 9 -44 9 -42 7 -42 8 -40 7 -44 8 -41 7 -41 4 -45 5 -44 8 -44 26 -38 22 -48 25 -49 23 -45 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-50,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,10902339,0,84,0,0,11.0978,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 1 -23 0 -25 0 -25 0 -25 -2 -22 -3 -24 -3 -23 -4 -24 -4 -24 -6 -24 -6 -25 -6 -23 -6 -23 -6 -21 -6 -25 -5 -21 -6 -21 -7 -21 -6 -21 -5 -20 -5 -22 -5 -20 -6 -20 -5 -22 -4 -21 -4 0 0 -21 -3 -22 -2 -21 -1 -22 -1 -20 -2 -22 -1 -22 0 -22 0 -23 1 -23 0 -23 1 -22 0 -23 1 -23 1 -23 1 -23 2 -25 2 -23 2 -23 2 -24 3 -23 2 -24 3 -25 2 -24 3 -24 2 -23 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,10907397,0,84,0,0,11.1027,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 0 15 0 16 1 16 2 16 2 15 3 15 4 14 4 15 4 14 5 15 6 15 5 15 6 14 6 13 6 15 5 13 5 13 6 13 6 13 6 12 7 13 5 12 6 13 5 13 6 13 5 0 0 13 5 14 4 13 3 14 3 13 4 14 3 15 4 13 3 14 2 14 2 15 1 13 2 14 2 14 1 15 1 14 -1 16 1 15 0 14 0 14 -1 15 1 15 0 15 1 16 -1 15 0 14 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 -25 -13 -28 -14 -23 -14 -25 -10 -27 -9 -25 -11 -25 -10 -25 -12 -24 -11 -22 -12 -24 -12 -21 -15 -22 -14 -22 -14 -24 -17 -21 -17 -22 -15 -21 -13 -20 -19 -20 -18 -19 -18 -20 -18 -17 -18 -19 -18 -21 -20 -17 -21 -20 -21 -18 -21 -20 -25 -18 -24 -14 -23 -17 -24 -19 -24 -16 -28 -18 -26 -19 -26 -20 -27 -18 -27 -20 -28 -19 -31 -20 -30 -21 -28 -20 -28 -22 -26 -21 -32 -21 -28 -21 -31 -24 -28 -25 -29 -24 -28 -25 -28 -25 -25 -25 -26 -30 -26 -29 -25 -31 -22 -32 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30 -5 28 -2 30 -2 29 0 31 -1 27 0 30 2 27 2 30 3 30 4 30 7 30 4 29 5 28 6 25 7 28 6 26 5 27 7 24 6 26 7 25 7 26 5 26 7 25 5 25 7 26 4 25 1 24 3 25 4 24 1 26 1 26 3 26 2 26 1 27 0 27 0 27 -2 27 -2 25 0 26 -1 24 -2 27 -5 25 -3 28 -4 27 -4 27 -5 26 -6 26 -5 25 -5 28 -4 28 -6 27 -6 26 -4 30 -11 28 -13 25 -12 27 -13 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,10908177,0,84,0,0,11.1149,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 11 10 12 10 12 10 14 8 14 7 13 7 13 6 13 6 14 6 14 6 15 6 15 6 15 5 15 4 15 5 15 4 14 3 13 4 14 4 14 3 14 4 14 3 13 4 13 5 14 5 13 0 0 5 13 6 13 6 13 6 12 5 13 6 13 6 14 6 12 7 13 7 11 8 12 7 12 8 12 8 12 8 12 9 11 10 13 9 11 9 11 9 11 8 12 9 12 9 12 11 11 9 11 10 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 21 -19 20 -19 19 -24 17 -21 16 -21 17 -21 15 -22 16 -23 13 -22 14 -21 13 -22 12 -21 12 -23 11 -23 12 -23 9 -25 11 -25 10 -25 10 -24 8 -25 7 -26 8 -24 7 -25 8 -25 9 -26 6 -26 6 -26 4 -27 6 -30 3 -31 4 -28 3 -30 4 -30 2 -32 2 -31 4 -33 3 -33 3 -33 3 -34 3 -35 2 -34 3 -36 5 -36 4 -37 5 -37 4 -38 6 -36 6 -38 8 -38 7 -37 9 -36 9 -36 12 -36 13 -35 13 -36 15 -37 16 -34 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20 22 18 23 17 25 17 26 16 25 14 25 13 26 12 25 12 27 12 28 11 28 12 28 11 29 11 29 8 28 9 26 9 28 6 26 8 26 7 26 7 25 8 26 7 24 8 24 8 27 11 25 9 24 9 24 9 23 12 24 11 23 12 25 11 24 11 24 12 23 13 24 14 21 15 22 14 23 15 23 16 23 17 22 15 21 17 23 17 22 17 21 16 20 18 20 17 21 17 22 19 21 18 21 17 22 18 21 22 23 21 22 21 21 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,10908453,0,84,0,0,11.1256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 10 10 10 11 12 10 13 10 13 8 12 8 13 7 12 8 14 8 13 7 14 8 14 7 14 7 14 5 14 7 14 6 13 5 13 5 13 5 13 5 13 6 13 4 12 6 12 6 14 6 12 0 0 6 13 7 12 7 12 8 12 7 12 8 12 8 13 8 11 8 12 8 10 10 11 8 11 9 12 10 11 9 11 9 9 11 12 10 9 10 10 10 9 10 10 10 11 11 11 12 9 10 10 10 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 -14 24 -14 24 -18 21 -16 16 -20 17 -20 15 -20 17 -21 14 -22 14 -20 14 -21 12 -21 13 -22 11 -22 12 -22 10 -25 11 -25 11 -25 10 -23 9 -23 9 -26 9 -23 7 -24 8 -25 9 -25 7 -26 7 -25 4 -27 7 -29 3 -30 8 -27 4 -29 5 -29 3 -32 2 -30 5 -31 3 -32 4 -32 3 -34 4 -33 2 -34 3 -34 5 -35 5 -37 4 -36 4 -36 7 -35 6 -37 8 -37 8 -36 9 -35 9 -36 12 -35 13 -35 11 -37 14 -35 17 -34 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17 23 15 24 15 25 14 27 13 26 11 26 11 26 10 26 10 29 10 27 8 28 10 28 9 29 8 29 6 28 6 26 7 29 4 26 5 26 5 26 5 25 6 26 6 24 6 25 6 26 9 25 3 25 7 24 7 23 10 25 9 22 9 25 9 25 10 25 11 24 11 25 12 21 13 23 12 23 14 24 14 23 14 23 13 22 15 22 15 22 16 21 14 20 16 21 15 21 16 21 18 21 17 21 15 22 11 23 16 26 15 27 15 24 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,10908792,0,84,0,0,11.1362,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -13 10 -12 10 -12 12 -12 12 -11 12 -10 13 -10 12 -9 13 -9 12 -9 14 -9 14 -10 14 -9 14 -8 14 -7 15 -8 13 -7 13 -6 13 -7 13 -6 13 -6 13 -7 12 -6 12 -7 13 -7 12 -8 0 0 13 -7 12 -8 12 -8 12 -9 12 -8 11 -8 12 -8 11 -8 13 -10 10 -9 11 -11 10 -9 11 -10 10 -11 11 -10 11 -11 11 -11 10 -12 11 -11 9 -11 11 -11 11 -11 10 -11 9 -12 11 -11 10 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -4 -29 -5 -27 -8 -29 -6 -27 -15 -21 -14 -21 -15 -19 -16 -21 -16 -18 -15 -19 -15 -19 -16 -17 -17 -19 -17 -16 -16 -18 -19 -17 -19 -17 -20 -17 -18 -16 -19 -16 -22 -17 -18 -15 -20 -14 -20 -14 -20 -15 -22 -14 -21 -15 -23 -12 -24 -14 -26 -13 -20 -21 -25 -14 -24 -12 -28 -13 -27 -12 -27 -13 -28 -13 -28 -13 -28 -13 -29 -15 -29 -13 -29 -14 -30 -16 -30 -16 -31 -16 -31 -17 -29 -19 -31 -17 -30 -20 -29 -19 -28 -22 -29 -21 -28 -22 -26 -22 -28 -22 -27 -27 -24 -26 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24 -15 25 -12 24 -13 27 -11 26 -11 26 -9 26 -7 25 -7 28 -6 25 -7 27 -5 28 -7 27 -5 28 -4 27 -3 25 -3 28 -2 24 -1 25 -3 24 -2 24 -2 25 -3 24 -3 24 -4 25 -3 25 -6 25 6 25 -3 21 -4 25 -6 22 -6 25 -5 24 -6 24 -6 24 -7 25 -6 21 -8 23 -8 23 -8 24 -9 23 -10 23 -10 23 -8 24 -11 24 -11 23 -11 22 -10 23 -12 22 -11 22 -11 23 -13 25 -12 24 -10 27 -1 30 -6 30 -6 27 -6 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,10908996,0,84,0,0,11.1481,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 12 8 12 9 13 8 14 8 14 6 13 6 14 5 14 5 14 5 15 4 16 4 15 4 15 4 15 2 15 3 15 2 14 2 14 3 14 3 14 2 14 3 14 2 13 3 14 3 15 3 13 0 0 4 13 5 14 5 13 5 13 4 13 5 13 5 14 6 12 6 13 6 11 7 12 6 12 7 13 7 13 7 13 7 11 9 14 8 12 8 12 9 11 8 12 8 12 9 13 10 12 7 12 8 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 -17 21 -20 19 -22 19 -18 18 -20 17 -19 16 -21 18 -21 15 -22 15 -20 15 -20 13 -20 14 -22 13 -23 14 -22 11 -24 12 -25 11 -24 12 -22 10 -24 9 -25 10 -23 8 -24 10 -24 11 -25 8 -25 9 -26 6 -28 8 -28 4 -30 5 -28 5 -28 7 -29 4 -31 4 -31 6 -32 6 -32 6 -33 7 -33 7 -33 5 -34 6 -36 6 -35 7 -36 7 -35 7 -37 9 -35 9 -38 11 -36 11 -35 13 -35 13 -35 16 -35 17 -34 16 -36 19 -35 19 -32 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 19 23 16 23 17 24 16 25 16 26 13 25 12 27 11 25 11 28 11 28 10 28 12 28 10 29 9 28 7 27 8 27 8 27 6 26 7 25 5 27 6 26 7 26 6 25 8 25 7 27 11 24 9 23 8 24 8 25 10 25 11 23 10 25 10 25 10 25 12 24 11 24 13 22 14 23 13 22 14 23 14 22 15 23 13 22 16 24 15 22 16 22 15 21 16 21 15 21 16 23 18 22 17 22 16 22 16 23 21 23 19 22 19 22 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,10909290,0,84,0,0,11.1586,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 2 15 2 15 3 16 4 15 4 14 5 14 6 13 6 14 7 13 7 14 7 15 7 14 8 13 8 13 9 13 8 12 8 11 8 11 8 11 8 11 9 11 9 10 7 11 8 12 8 12 7 0 0 12 7 12 7 13 7 12 6 12 7 12 7 13 7 12 6 13 6 12 4 14 4 13 5 14 6 14 5 13 6 13 4 15 5 14 4 14 4 13 3 14 5 14 5 14 5 15 3 13 4 14 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 20 -20 18 -20 16 -25 16 -21 9 -25 10 -25 8 -24 9 -25 6 -24 7 -24 7 -24 5 -23 6 -25 4 -24 5 -26 2 -27 3 -27 3 -26 3 -25 2 -25 2 -27 2 -24 -1 -25 1 -25 1 -26 0 -26 -1 -27 -3 -27 -2 -29 -6 -30 2 -30 -4 -29 -2 -28 -5 -31 -5 -30 -3 -31 -4 -32 -3 -32 -4 -32 -3 -34 -5 -33 -5 -34 -4 -35 -4 -35 -3 -36 -4 -37 -1 -36 -2 -36 0 -37 0 -37 2 -37 2 -38 5 -35 5 -36 4 -37 6 -38 9 -37 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26 11 25 13 25 13 25 16 24 15 22 16 22 18 21 17 21 20 20 18 21 19 22 19 21 20 20 21 18 21 17 19 18 22 15 20 16 20 15 20 16 20 16 20 16 18 16 18 17 19 20 17 14 23 17 18 16 17 19 18 17 16 18 18 18 18 18 18 19 17 19 18 20 13 22 14 21 15 22 15 22 14 22 15 21 15 23 14 22 14 22 13 21 13 23 13 21 14 22 14 24 12 24 13 23 15 18 19 23 19 23 20 20 18 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,10912924,0,84,0,0,11.1694,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -12 -7 -11 -7 -12 -6 -13 -6 -13 -4 -12 -4 -13 -4 -12 -4 -13 -4 -13 -3 -14 -3 -14 -3 -14 -2 -13 -2 -13 -2 -14 -2 -12 -1 -13 -2 -12 -2 -13 -2 -12 -2 -13 -1 -12 -2 -12 -2 -13 -3 -12 0 0 -3 -12 -3 -12 -4 -12 -4 -12 -3 -12 -4 -13 -4 -13 -4 -12 -4 -12 -5 -11 -5 -11 -4 -12 -5 -12 -6 -12 -5 -12 -6 -11 -6 -13 -6 -12 -6 -12 -7 -11 -6 -12 -6 -12 -6 -12 -7 -12 -6 -12 -6 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -20 11 -21 13 -19 14 -18 13 -20 13 -18 11 -18 14 -18 13 -18 15 -16 12 -17 13 -14 13 -16 16 -15 16 -17 15 -14 17 -15 18 -15 17 -14 16 -13 17 -12 17 -13 17 -11 17 -13 18 -13 18 -12 19 -13 20 -10 21 -13 21 -10 22 -9 21 -9 21 -11 23 -9 22 -10 25 -11 24 -12 24 -10 25 -11 26 -11 26 -11 27 -12 27 -12 26 -13 27 -13 26 -13 28 -14 25 -16 29 -16 26 -15 26 -17 26 -17 25 -18 26 -21 25 -20 25 -22 24 -23 22 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -14 -22 -11 -21 -13 -23 -11 -23 -11 -24 -9 -22 -8 -24 -8 -23 -7 -25 -8 -25 -6 -25 -7 -25 -7 -26 -5 -25 -4 -23 -5 -24 -4 -23 -4 -24 -4 -22 -3 -24 -3 -23 -5 -23 -3 -23 -4 -23 -4 -24 -6 -23 -5 -22 -5 -21 -5 -22 -7 -21 -7 -22 -6 -23 -7 -23 -7 -22 -8 -23 -8 -22 -10 -21 -10 -21 -9 -21 -10 -22 -10 -20 -11 -22 -10 -20 -12 -23 -11 -21 -12 -21 -12 -20 -12 -21 -12 -21 -12 -23 -14 -21 -12 -21 -11 -21 -13 -23 -15 -23 -13 -20 -15 -22 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,10936989,0,84,0,0,11.1815,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 8 -14 7 -15 8 -16 6 -16 6 -15 5 -16 5 -15 4 -16 4 -16 2 -17 3 -17 3 -17 2 -17 2 -16 1 -17 2 -15 2 -16 1 -15 1 -15 1 -14 1 -15 1 -14 0 -15 1 -16 1 -15 2 0 0 -15 2 -14 3 -14 4 -15 4 -14 3 -15 3 -15 3 -14 3 -15 5 -14 5 -14 6 -14 4 -14 5 -13 5 -15 6 -14 7 -15 7 -14 7 -14 7 -13 7 -14 6 -14 6 -14 7 -13 8 -14 6 -13 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 14 21 18 23 19 20 18 20 18 20 16 19 18 18 17 18 19 17 17 17 19 18 17 16 20 16 20 15 20 17 22 14 22 14 21 13 19 13 23 12 23 11 22 13 22 9 22 11 23 12 23 10 25 12 25 8 25 11 29 8 26 8 27 8 27 8 28 6 31 7 30 8 30 9 31 8 31 8 32 9 35 9 35 9 32 8 32 10 31 10 36 10 33 12 36 12 34 14 34 14 34 16 33 16 31 16 32 19 32 18 32 21 30 24 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -26 16 -26 13 -28 14 -28 13 -29 13 -27 10 -30 10 -28 8 -31 9 -30 7 -32 6 -31 7 -31 7 -30 5 -28 3 -31 5 -29 5 -29 3 -27 4 -28 3 -28 2 -27 4 -28 3 -27 4 -29 3 -28 7 -26 6 -26 5 -26 6 -25 7 -26 9 -27 7 -28 7 -26 8 -26 9 -27 9 -26 11 -27 11 -25 10 -26 11 -24 11 -26 13 -24 12 -26 14 -25 13 -25 14 -24 13 -25 13 -24 13 -26 14 -25 16 -25 15 -25 13 -27 16 -24 19 -23 16 -24 19 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,10937373,0,84,0,0,11.1924,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -5 11 -5 12 -5 13 -4 12 -4 12 -3 12 -3 12 -2 13 -2 12 -1 13 -1 13 -1 13 0 13 0 12 1 13 -1 12 0 11 0 11 1 12 0 11 1 12 0 11 1 11 0 12 1 12 -1 0 0 12 0 11 -1 11 -1 12 -2 11 0 12 -1 12 -1 11 -2 12 -2 11 -3 12 -4 11 -2 12 -2 11 -3 12 -3 11 -4 13 -3 12 -4 11 -4 11 -5 12 -3 12 -4 12 -4 12 -5 12 -3 11 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 -40 -29 -39 -32 -36 -29 -36 -25 -39 -22 -39 -25 -37 -25 -38 -27 -35 -26 -34 -27 -35 -27 -31 -31 -34 -29 -30 -30 -34 -35 -30 -34 -31 -32 -29 -30 -29 -34 -29 -37 -28 -34 -29 -34 -26 -34 -26 -34 -28 -36 -26 -38 -28 -40 -23 -41 -28 -46 -23 -46 -17 -44 -24 -42 -26 -45 -23 -48 -23 -47 -26 -47 -27 -48 -26 -50 -27 -51 -28 -52 -27 -54 -29 -49 -28 -52 -30 -50 -30 -54 -32 -52 -33 -54 -33 -51 -38 -53 -38 -50 -39 -50 -39 -44 -40 -45 -45 -46 -45 -44 -49 -41 -50 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 41 -27 41 -23 43 -22 45 -20 46 -20 42 -17 46 -16 43 -15 49 -14 46 -14 48 -10 47 -13 47 -12 47 -7 44 -6 47 -7 46 -7 45 -4 42 -6 44 -3 42 -5 44 -8 42 -5 41 -6 45 -4 43 -11 41 -15 41 -8 40 -7 41 -11 40 -12 43 -10 43 -11 42 -11 42 -14 43 -14 39 -17 41 -18 39 -15 42 -16 39 -17 42 -19 41 -17 42 -20 41 -19 41 -22 39 -21 39 -22 38 -20 43 -20 41 -23 40 -22 41 -19 42 -28 42 -31 39 -29 39 -31 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,10941345,0,84,0,0,11.2042,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 6 -17 6 -18 6 -19 5 -18 4 -19 3 -18 2 -17 2 -19 1 -17 2 -20 2 -20 1 -19 1 -19 0 -19 -1 -19 0 -18 0 -17 -1 -17 -1 -17 -1 -17 -2 -17 -2 -16 -1 -16 0 -18 0 -17 1 0 0 -18 1 -17 1 -17 2 -16 2 -17 1 -17 2 -18 2 -16 2 -18 3 -15 4 -17 5 -16 4 -17 5 -17 5 -17 4 -17 6 -17 6 -17 7 -17 6 -16 6 -17 5 -18 5 -16 6 -16 8 -17 6 -16 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -7 31 -6 29 -3 34 -3 31 7 26 7 28 8 23 7 27 9 24 8 25 8 26 9 23 10 26 12 22 11 25 14 24 14 24 14 23 13 23 14 21 16 24 13 21 16 21 15 21 15 22 17 22 17 21 20 19 19 22 24 21 15 28 22 22 20 20 26 21 24 19 24 22 24 22 25 22 25 22 26 24 27 23 27 24 27 24 27 24 28 25 28 25 25 28 27 26 26 30 26 29 24 31 25 30 21 30 21 31 23 31 22 34 19 36 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -32 2 -33 -1 -32 0 -35 -3 -31 -2 -32 -6 -32 -7 -30 -7 -33 -9 -30 -7 -32 -9 -33 -8 -32 -9 -32 -10 -29 -11 -28 -10 -32 -12 -26 -11 -28 -10 -27 -11 -27 -10 -28 -10 -27 -10 -28 -8 -28 -10 -31 -7 -25 -17 -28 -8 -25 -7 -29 -6 -26 -5 -29 -7 -29 -6 -30 -5 -29 -5 -31 -6 -28 -2 -30 -3 -29 -3 -30 -1 -30 -1 -31 -1 -31 -2 -30 1 -31 0 -31 0 -30 0 -31 1 -30 0 -30 0 -31 3 -32 2 -31 0 -30 -10 -35 -6 -36 -7 -32 -6 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,10951985,0,84,0,0,11.2154,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 12 -5 11 -5 12 -6 12 -6 12 -6 11 -7 11 -7 10 -8 11 -8 10 -9 10 -9 11 -9 10 -9 9 -9 9 -10 10 -9 8 -9 8 -8 8 -9 8 -9 8 -8 8 -9 7 -8 8 -9 9 -8 9 0 0 -8 9 -7 10 -7 10 -7 10 -7 9 -7 10 -8 10 -7 9 -7 10 -6 10 -6 11 -6 10 -6 10 -6 10 -6 11 -5 11 -6 12 -5 11 -6 11 -5 11 -6 11 -6 11 -6 12 -5 12 -6 11 -5 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 0 25 0 23 -3 22 -1 22 1 20 2 22 -1 21 1 22 -1 19 0 21 0 19 -1 21 -2 21 -3 21 -1 21 -5 21 -6 20 -5 19 -4 21 -6 20 -6 21 -5 19 -7 20 -7 20 -6 20 -8 22 -7 20 -10 22 -9 22 -11 19 -13 21 -10 22 -11 20 -12 23 -13 23 -12 24 -12 23 -13 24 -13 25 -12 26 -14 26 -13 24 -13 26 -14 25 -12 28 -14 27 -11 29 -13 29 -10 29 -10 29 -9 29 -8 30 -8 31 -6 31 -7 30 -4 31 -2 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -4 24 -6 21 -7 24 -7 23 -8 24 -8 21 -10 23 -9 20 -11 22 -11 22 -13 21 -12 22 -11 21 -12 21 -13 18 -14 20 -13 19 -14 19 -11 17 -14 18 -13 17 -12 18 -13 18 -11 18 -13 18 -11 19 -9 19 -11 18 -11 19 -9 19 -9 20 -10 20 -10 20 -10 20 -9 20 -9 20 -8 20 -8 22 -7 20 -7 22 -6 20 -6 22 -7 20 -6 23 -6 21 -6 22 -6 21 -6 21 -6 21 -6 23 -4 23 -5 22 -7 22 -3 25 1 26 -1 23 0 26 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,10958930,0,84,0,0,11.2264,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -12 12 -11 12 -12 13 -11 12 -10 13 -9 13 -9 13 -8 14 -8 13 -8 15 -8 15 -8 14 -7 14 -7 14 -6 15 -7 14 -6 13 -6 13 -6 13 -5 13 -5 13 -6 13 -5 12 -6 14 -7 13 -7 0 0 13 -7 12 -7 12 -8 12 -8 12 -7 12 -8 13 -8 11 -8 13 -9 10 -9 11 -10 11 -9 11 -10 11 -10 11 -9 11 -11 11 -11 10 -12 11 -11 10 -11 11 -11 11 -11 10 -11 9 -13 11 -11 10 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -7 -28 -8 -26 -12 -28 -10 -25 -17 -20 -16 -21 -16 -18 -17 -20 -18 -17 -17 -18 -17 -18 -18 -16 -19 -18 -19 -14 -19 -17 -22 -15 -22 -15 -22 -14 -21 -14 -21 -14 -24 -15 -20 -13 -22 -11 -22 -12 -22 -13 -23 -11 -23 -12 -25 -9 -26 -11 -29 -9 -24 -17 -28 -10 -25 -10 -30 -8 -29 -8 -29 -10 -30 -9 -30 -10 -30 -9 -32 -11 -32 -10 -32 -10 -32 -10 -33 -10 -34 -12 -34 -12 -32 -14 -34 -11 -34 -15 -33 -15 -32 -17 -33 -16 -31 -17 -31 -18 -33 -17 -32 -21 -30 -23 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24 -14 26 -12 25 -13 27 -11 26 -11 26 -8 27 -7 26 -7 29 -6 27 -7 28 -5 29 -6 28 -5 28 -5 27 -3 26 -3 29 -2 25 -1 25 -3 25 -2 25 -3 26 -3 25 -3 24 -4 26 -4 27 -7 26 2 25 -4 22 -4 26 -7 23 -6 25 -6 25 -7 24 -7 24 -8 25 -7 22 -10 24 -10 23 -10 24 -11 24 -11 24 -11 24 -10 24 -12 24 -12 23 -13 22 -12 23 -14 22 -12 23 -13 22 -15 24 -14 24 -13 27 -5 30 -9 29 -9 27 -9 -1 -1 ]
