type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,4847915,0,84,0,0,5.06873,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 10 -3 9 -4 10 -4 11 -3 10 -4 9 -3 8 -3 7 -4 9 -3 9 -4 9 -3 8 -4 10 -5 10 -6 12 -6 10 -6 10 -6 9 -7 10 -6 9 -6 8 -7 10 -6 8 -6 9 -7 10 -7 9 0 0 -6 7 -7 8 -6 8 -6 7 -4 8 -6 7 -5 8 -5 7 -5 8 -4 7 -4 8 -4 8 -4 8 -3 9 -4 7 -4 8 -3 7 -2 8 -3 6 -3 6 -3 6 -3 8 -2 7 -2 8 -2 7 -1 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 17 3 15 2 18 2 17 1 17 -4 17 -5 18 -5 20 -4 18 -7 20 -5 20 -5 21 -6 21 -5 22 -5 22 -6 23 -7 24 -7 24 -5 23 -6 22 -7 24 -7 25 -9 25 -8 24 -6 23 -9 24 -6 23 -7 23 -12 27 -11 26 -13 28 -6 27 -12 27 -16 28 -16 28 -18 30 -16 32 -18 34 -17 35 -16 37 -18 38 -17 42 -20 46 -16 48 -13 50 -12 50 -9 54 -7 54 -4 53 -2 53 1 52 3 55 5 53 9 53 11 51 13 46 14 51 18 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -9 16 -10 17 -12 16 -11 16 -12 16 -11 16 -10 13 -9 14 -10 15 -10 15 -11 15 -11 14 -12 16 -13 15 -13 18 -14 15 -15 16 -13 16 -16 16 -14 15 -13 15 -15 14 -15 12 -15 16 -18 13 -15 13 -15 5 -15 11 -15 12 -15 12 -12 10 -12 12 -12 10 -10 12 -12 12 -10 12 -9 11 -10 12 -10 13 -9 13 -9 13 -9 13 -10 14 -8 13 -9 14 -7 11 -7 13 -7 14 -7 13 -5 12 -7 13 -5 14 -4 13 -4 12 -6 15 -6 14 -4 17 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,4862244,0,84,0,0,5.07957,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 24 -3 21 -5 23 -3 22 -5 20 -5 17 -5 20 -6 19 -4 20 -5 20 -3 21 -5 24 -4 21 -4 23 -5 20 -5 24 -7 20 -7 22 -7 20 -8 23 -8 21 -9 21 -9 20 -9 20 -9 21 -7 19 0 0 -8 19 -6 20 -7 18 -5 19 -5 17 -5 17 -3 19 -4 18 -4 18 -4 19 -3 18 -3 17 -3 18 -3 18 -2 18 -2 17 -3 20 -3 18 -2 16 -1 17 1 17 0 17 2 17 1 16 2 15 1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,4868776,0,84,0,0,5.08381,128,[84 -64 4 0 0 0 0 0 0 0 0 0 25 4 24 5 24 5 24 7 24 6 20 8 19 6 20 7 21 5 21 7 23 7 24 7 24 6 23 7 23 8 25 8 22 10 23 10 22 10 22 10 20 11 21 12 19 13 21 12 22 12 21 12 0 0 18 11 19 10 19 9 18 10 17 9 18 7 20 8 19 7 19 6 19 8 20 7 18 7 19 6 19 6 20 7 19 7 21 5 18 5 17 5 18 5 17 5 18 3 19 3 18 1 18 1 16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,4880231,0,84,0,0,5.08784,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -24 6 -22 6 -24 8 -22 7 -20 6 -19 6 -19 6 -18 5 -20 6 -20 6 -22 5 -23 6 -25 5 -24 7 -23 7 -26 7 -24 9 -24 9 -23 9 -23 10 -22 11 -23 10 -21 11 -21 10 -23 11 -22 0 0 8 -20 8 -21 8 -21 8 -20 7 -17 5 -19 7 -20 6 -19 6 -20 6 -21 4 -21 4 -19 4 -19 3 -21 4 -21 4 -19 3 -22 4 -20 3 -18 2 -19 2 -18 1 -17 0 -18 -1 -17 -2 -17 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,4887933,0,84,0,0,5.09239,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -9 -5 -10 -5 -10 -4 -11 -2 -9 -3 -9 -5 -9 -4 -8 -5 -9 -4 -9 -6 -10 -5 -10 -4 -9 -5 -11 -6 -10 -6 -11 -5 -10 -4 -11 -4 -11 -4 -12 -3 -12 -3 -12 -3 -11 -3 -10 -3 -12 -3 -10 0 0 -3 -11 -3 -9 -4 -10 -4 -9 -4 -9 -3 -9 -4 -9 -4 -9 -5 -9 -5 -8 -6 -9 -5 -9 -6 -8 -5 -7 -5 -9 -7 -6 -6 -7 -7 -7 -5 -7 -5 -6 -6 -6 -6 -7 -5 -5 -7 -5 -7 -7 -7 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 11 -13 17 -6 17 -9 14 -4 15 -3 18 -4 16 -5 18 -4 20 -3 17 -3 18 -1 20 -3 22 -3 19 -1 23 0 22 0 25 -1 23 -3 22 -3 23 0 25 -3 23 2 21 1 22 -1 21 0 25 1 24 5 24 3 26 7 26 2 27 6 26 6 29 6 26 11 31 9 31 11 35 7 34 9 36 10 39 11 41 11 44 8 45 4 49 6 47 4 53 0 49 -3 56 -5 51 -9 50 -14 53 -11 46 -18 51 -19 50 -19 44 -15 55 -22 36 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -11 -16 -8 -20 -7 -18 -6 -19 -6 -16 -7 -15 -6 -16 -8 -14 -9 -17 -7 -15 -10 -18 -10 -20 -9 -18 -9 -19 -10 -19 -9 -21 -9 -19 -6 -22 -8 -18 -7 -21 -6 -19 -5 -23 -4 -20 -5 -23 -5 -21 -8 -18 -5 -22 -5 -18 -3 -18 -6 -16 -6 -17 -9 -17 -5 -19 -6 -15 -6 -17 -9 -16 -9 -16 -10 -16 -10 -15 -9 -14 -8 -15 -10 -18 -8 -15 -8 -15 -9 -13 -8 -13 -8 -12 -11 -12 -10 -14 -10 -11 -12 -11 -13 -10 -12 -9 -10 -14 -15 -10 -12 -10 -12 -9 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,4897871,0,84,0,0,5.10539,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 9 -2 10 -2 12 -2 10 -2 10 -3 7 -3 7 -3 8 -2 11 -3 9 -2 9 -1 11 -4 10 -3 11 -3 12 -2 11 -3 11 -5 11 -5 11 -5 10 -6 11 -5 11 -6 10 -5 10 -6 11 -6 9 0 0 -6 8 -6 9 -6 9 -6 9 -5 9 -4 9 -4 9 -4 10 -3 9 -4 9 -3 10 -4 9 -3 10 -2 9 -2 9 -3 8 -2 9 -3 8 -2 8 -2 9 -3 7 -2 9 -1 8 -1 8 -1 7 -1 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 7 -1 7 -2 8 -3 8 -2 7 -4 8 -4 8 -4 9 -5 9 -6 9 -5 10 -5 10 -7 9 -6 10 -6 10 -6 10 -7 12 -6 11 -6 11 -6 11 -7 10 -8 11 -6 11 -8 11 -8 11 -7 11 -6 10 -8 10 -9 12 -9 10 -10 11 -10 11 -10 13 -11 11 -12 12 -14 14 -13 14 -14 14 -15 16 -15 17 -16 17 -15 20 -16 21 -16 23 -15 23 -14 26 -13 26 -12 28 -11 27 -9 28 -9 29 -7 29 -6 29 -5 31 -2 30 -1 31 1 28 6 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -3 10 -3 9 -5 10 -4 8 -4 8 -3 7 -4 7 -4 7 -3 8 -4 8 -4 9 -3 10 -6 10 -5 10 -5 11 -5 10 -6 10 -5 9 -6 10 -7 8 -6 10 -7 8 -7 8 -7 9 -8 8 -6 8 -7 6 -6 8 -7 8 -6 8 -6 8 -6 8 -5 7 -5 7 -5 7 -4 8 -5 8 -4 8 -5 8 -5 8 -4 7 -3 8 -3 8 -3 8 -3 7 -3 7 -3 8 -2 7 -3 8 -3 6 -2 8 -2 7 -2 6 -2 6 -2 7 -2 9 -1 10 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,4909273,0,84,0,0,5.11731,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -13 0 -12 0 -13 0 -14 -1 -12 3 -12 0 -11 1 -10 1 -10 0 -11 1 -11 0 -13 1 -13 1 -13 2 -15 0 -13 2 -12 2 -12 3 -14 4 -15 4 -13 4 -13 3 -12 4 -12 3 -12 3 -10 0 0 5 -11 4 -11 3 -10 2 -10 3 -10 2 -11 3 -11 2 -11 3 -10 2 -9 1 -11 1 -10 2 -10 1 -10 0 -10 0 -10 1 -12 0 -10 2 -9 -1 -8 0 -8 0 -8 -1 -8 0 -10 1 -11 -2 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 0 -11 5 -8 5 -10 6 -9 4 -9 4 -11 3 -10 4 -11 6 -11 7 -10 6 -11 6 -12 7 -12 8 -12 8 -12 9 -13 8 -11 7 -13 5 -13 6 -13 7 -13 9 -13 8 -13 8 -13 7 -14 8 -12 8 -12 9 -13 9 -11 10 -12 13 -14 12 -13 12 -14 11 -15 12 -15 13 -16 13 -16 14 -18 13 -19 16 -20 16 -21 15 -22 16 -25 14 -26 13 -27 12 -27 12 -31 9 -30 7 -30 6 -32 5 -32 2 -32 2 -34 -1 -31 -1 -29 3 -29 -10 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -11 -1 -12 0 -12 0 -11 0 -10 -1 -10 1 -10 0 -9 2 -11 0 -11 0 -12 -1 -12 0 -12 1 -12 1 -13 1 -12 1 -12 1 -13 2 -12 3 -12 3 -13 3 -11 4 -11 4 -11 3 -11 2 -11 1 -12 3 -12 4 -10 3 -10 1 -10 3 -10 2 -10 1 -10 2 -10 2 -10 1 -10 1 -10 1 -11 1 -10 0 -8 0 -9 1 -9 1 -11 0 -10 2 -9 -1 -7 0 -10 -1 -8 -2 -8 -1 -9 -1 -8 -1 -9 -1 -10 -4 -9 -2 -10 -3 -8 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,4922815,0,84,0,0,5.12961,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 25 3 25 1 27 1 25 0 22 -1 20 0 21 -1 19 0 21 0 22 2 23 0 23 0 24 0 24 -2 23 0 27 -2 24 -2 25 -5 24 -5 25 -6 23 -5 25 -6 22 -5 23 -6 25 -5 23 0 0 -4 21 -3 21 -3 21 -3 22 -3 19 -1 20 -2 21 -1 19 -3 21 -1 20 -1 20 -1 20 0 20 -1 20 0 20 0 19 1 20 1 18 0 20 2 19 1 17 2 19 3 18 5 18 3 16 5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,4936288,0,84,0,0,5.13441,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 14 13 15 16 16 14 16 14 15 11 15 11 14 12 14 12 15 12 15 14 16 16 15 15 17 14 17 13 17 14 18 11 19 10 18 11 19 11 19 11 19 10 21 7 19 8 19 10 20 8 18 0 0 7 17 8 18 9 17 10 16 8 15 9 15 10 16 8 14 11 15 9 16 11 15 9 15 10 15 9 16 11 14 11 15 12 14 10 13 9 14 10 12 9 12 10 12 11 10 13 10 12 10 13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,4949885,0,84,0,0,5.1474,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -8 -19 -8 -19 -10 -19 -10 -18 -10 -16 -9 -16 -8 -16 -8 -17 -7 -18 -8 -19 -9 -20 -8 -19 -9 -19 -11 -19 -10 -21 -11 -19 -12 -19 -12 -19 -12 -19 -12 -18 -13 -18 -14 -15 -15 -16 -14 -18 -15 -17 -14 0 0 -16 -13 -17 -12 -15 -12 -17 -12 -15 -11 -15 -10 -17 -10 -15 -10 -17 -10 -16 -10 -17 -10 -16 -9 -16 -9 -16 -10 -16 -9 -16 -9 -18 -10 -15 -8 -15 -8 -15 -7 -14 -7 -15 -6 -15 -6 -15 -5 -15 -6 -16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,4960664,0,84,0,0,5.15808,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 20 -12 19 -13 20 -12 18 -12 16 -11 15 -11 16 -12 16 -12 16 -10 17 -11 20 -11 20 -12 19 -12 19 -14 19 -14 22 -13 20 -14 19 -15 18 -16 19 -15 18 -17 17 -16 17 -15 16 -17 18 -15 16 0 0 -13 17 -15 16 -12 16 -13 17 -12 15 -11 17 -12 16 -12 16 -10 17 -11 17 -10 17 -11 16 -9 17 -10 17 -10 16 -9 17 -8 19 -9 16 -10 16 -8 16 -8 16 -6 16 -6 17 -6 17 -4 17 -5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,4967743,0,84,0,0,5.1651,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 11 17 12 19 13 18 12 18 13 16 10 16 11 15 11 17 11 16 11 18 13 18 13 19 12 19 14 16 13 21 15 17 14 17 17 16 16 17 16 15 16 17 17 14 18 14 17 16 17 15 16 0 0 13 15 14 17 14 15 15 14 13 13 15 13 16 13 13 12 15 12 15 12 15 12 14 11 15 13 15 12 16 12 15 11 17 12 15 9 14 11 16 9 14 9 15 9 15 9 15 8 14 7 14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,4988205,0,84,0,0,5.18557,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 15 -16 14 -16 15 -15 14 -16 12 -14 11 -14 11 -14 11 -14 11 -15 12 -15 14 -16 14 -17 14 -17 14 -16 13 -18 14 -18 12 -19 11 -20 11 -19 10 -19 10 -21 9 -20 8 -20 8 -21 9 -20 10 0 0 -20 9 -19 10 -18 9 -16 8 -17 8 -16 9 -17 10 -16 9 -15 11 -16 9 -16 10 -15 9 -17 9 -16 11 -16 9 -16 9 -16 9 -15 9 -15 10 -15 10 -13 9 -14 11 -12 10 -12 11 -12 10 -11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,4993960,0,84,0,0,5.19135,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -6 20 -5 20 -6 19 -5 18 -4 17 -3 17 -3 17 -3 17 -6 18 -6 19 -6 20 -7 20 -6 21 -5 21 -4 23 -5 22 -3 21 -3 22 -3 21 -3 22 -2 23 0 20 0 20 1 22 -1 20 -1 0 0 20 0 20 -1 17 -1 19 -2 17 0 19 -3 18 -4 18 -4 19 -4 19 -4 18 -4 18 -3 18 -4 19 -3 17 -4 17 -3 18 -4 17 -3 16 -4 16 -5 16 -5 14 -6 16 -7 14 -6 15 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,4996451,0,84,0,0,5.19624,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 5 -4 5 -4 5 -5 5 -4 5 -3 5 -5 4 -4 4 -3 5 -3 4 -4 5 -4 6 -4 5 -5 5 -5 5 -5 5 -5 5 -5 5 -6 5 -5 5 -5 5 -5 5 -5 4 -6 5 -6 5 -5 4 0 0 -5 4 -5 4 -5 4 -4 4 -5 4 -5 3 -5 4 -4 4 -4 5 -4 3 -4 5 -3 4 -4 5 -4 5 -4 3 -4 5 -4 5 -3 5 -3 4 -4 4 -3 4 -4 4 -2 3 -2 4 -3 4 -2 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 4 9 3 9 1 11 4 9 -1 10 0 10 -1 10 -1 11 -2 12 0 11 -1 11 -2 12 -1 13 -2 14 -1 14 -4 15 -2 15 -3 14 -1 13 -2 15 -3 13 0 14 -3 15 -2 13 -1 14 -2 13 -3 15 -4 16 -5 15 -7 16 0 16 -7 17 -5 18 -6 17 -8 19 -8 22 -9 20 -8 24 -8 25 -7 25 -9 27 -8 27 -5 29 -5 31 -4 30 -3 31 0 33 0 31 0 31 5 31 5 33 7 30 10 31 11 30 8 29 12 29 17 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -9 8 -9 9 -8 8 -9 7 -8 7 -7 7 -8 8 -8 7 -9 7 -8 7 -9 8 -9 10 -8 9 -10 9 -10 8 -10 7 -10 8 -11 7 -11 8 -10 8 -11 6 -10 7 -11 6 -11 6 -11 6 -11 7 -11 3 -10 6 -10 5 -11 5 -9 6 -10 5 -10 6 -9 6 -10 6 -8 5 -8 6 -8 8 -8 8 -8 7 -8 7 -8 6 -8 7 -7 7 -6 6 -7 7 -7 6 -6 8 -7 6 -6 5 -6 7 -6 7 -6 7 -6 6 -7 8 -7 9 -4 8 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,5012750,0,84,0,0,5.21021,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -2 -11 -3 -11 -2 -11 -2 -10 -3 -10 -3 -10 -3 -9 -3 -9 -2 -9 -2 -9 -2 -11 -2 -11 -3 -12 -3 -12 -4 -12 -3 -11 -4 -11 -3 -11 -3 -11 -4 -11 -4 -12 -5 -10 -5 -10 -5 -11 -5 -10 -5 0 0 -10 -4 -10 -4 -10 -3 -10 -3 -8 -3 -9 -3 -9 -3 -9 -3 -10 -2 -9 -3 -10 -2 -9 -2 -9 -2 -10 -2 -9 -2 -9 -2 -10 -1 -9 -2 -9 -3 -10 -2 -9 -2 -9 0 -9 -1 -9 1 -8 0 -8 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,5016663,0,84,0,0,5.21554,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -11 3 -8 2 -10 4 -11 4 -10 5 -8 3 -8 4 -8 2 -7 3 -10 3 -10 4 -10 4 -10 4 -10 4 -10 4 -11 4 -10 5 -9 6 -11 7 -11 6 -11 7 -10 6 -9 6 -10 7 -10 6 -8 0 0 5 -8 5 -9 6 -8 5 -8 4 -8 4 -8 4 -9 4 -10 3 -9 3 -8 3 -9 4 -9 4 -10 3 -8 3 -9 3 -8 3 -8 3 -9 3 -8 1 -8 2 -7 1 -9 1 -8 1 -8 1 -9 0 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -16 3 -16 2 -17 7 -12 5 -15 5 -15 5 -16 9 -18 6 -17 9 -18 10 -18 10 -16 11 -18 10 -19 11 -19 12 -19 13 -21 12 -20 10 -20 12 -20 13 -20 14 -21 11 -22 13 -20 13 -22 13 -22 12 -21 13 -18 17 -20 15 -21 18 -20 15 -21 20 -23 19 -20 21 -21 24 -24 25 -26 25 -25 26 -29 27 -32 28 -32 29 -33 30 -37 28 -38 29 -42 25 -47 25 -47 24 -52 25 -51 19 -51 16 -51 17 -53 13 -51 10 -57 9 -53 6 -52 8 -55 -4 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 -21 6 -16 7 -19 7 -18 6 -17 7 -16 5 -15 6 -17 4 -16 6 -18 5 -18 3 -18 5 -19 6 -20 7 -19 8 -19 7 -19 10 -19 10 -21 12 -19 11 -22 12 -18 10 -16 11 -18 10 -18 9 -17 11 -16 10 -14 8 -15 10 -15 7 -16 6 -15 9 -17 7 -16 7 -17 7 -15 5 -15 4 -15 6 -18 7 -18 6 -17 6 -16 4 -15 5 -15 4 -17 4 -15 4 -15 1 -17 1 -16 0 -17 2 -17 1 -15 1 -15 0 -14 -2 -16 -2 -18 -3 -15 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,5042022,0,84,0,0,5.23954,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 8 -19 6 -19 6 -21 6 -19 4 -18 4 -18 5 -17 4 -17 5 -18 4 -19 6 -20 6 -21 5 -20 6 -20 5 -22 6 -22 4 -21 3 -23 3 -22 3 -21 3 -23 2 -20 0 -21 1 -23 1 -22 0 0 0 -19 1 -20 2 -20 3 -19 2 -18 2 -18 3 -19 4 -17 3 -19 5 -18 3 -19 5 -18 3 -18 5 -19 4 -17 4 -18 4 -18 5 -17 4 -16 4 -18 6 -16 4 -16 7 -14 6 -16 7 -14 8 -13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,5127557,0,84,0,0,5.32508,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 7 -22 5 -24 5 -21 4 -22 4 -21 2 -20 3 -19 3 -20 4 -20 5 -22 7 -24 7 -24 6 -25 6 -22 5 -27 7 -24 3 -25 4 -26 1 -26 3 -24 1 -25 1 -24 -1 -24 1 -25 2 -24 1 0 0 -21 1 -23 1 -22 1 -22 2 -19 1 -22 4 -21 3 -20 3 -21 4 -20 4 -22 4 -19 4 -21 5 -22 5 -20 4 -21 5 -22 6 -20 4 -19 5 -19 5 -18 5 -18 5 -17 7 -16 7 -16 9 -16 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,5155627,0,84,0,0,5.35318,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -24 -4 -24 -4 -24 -4 -23 -2 -22 -1 -21 -3 -21 -3 -19 -4 -20 -3 -22 -5 -23 -4 -24 -5 -24 -4 -23 -3 -24 -4 -25 -2 -25 -1 -25 -1 -26 -2 -26 -1 -23 0 -26 2 -23 1 -25 1 -26 1 -25 0 0 -1 -23 -1 -23 -2 -21 -1 -22 -1 -20 -2 -21 -4 -21 -2 -21 -3 -22 -4 -21 -4 -21 -5 -19 -3 -21 -3 -21 -4 -21 -4 -20 -5 -21 -4 -19 -5 -19 -5 -19 -5 -18 -6 -17 -7 -18 -7 -16 -7 -17 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,5160343,0,84,0,0,5.35858,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 1 11 2 10 3 9 3 8 2 8 3 9 3 9 2 8 3 8 3 9 2 10 2 10 3 9 3 8 3 11 3 9 5 9 4 11 4 11 4 9 4 10 5 8 5 8 6 8 5 9 5 0 0 8 5 8 5 6 3 8 3 8 1 8 2 8 3 9 2 7 3 7 2 9 2 8 3 8 2 8 1 8 2 8 2 7 1 8 0 8 0 8 0 7 1 7 0 7 0 6 -1 8 0 7 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 -17 -5 -16 -7 -16 -7 -13 -7 -16 -9 -16 -9 -16 -9 -15 -12 -15 -10 -16 -12 -17 -13 -16 -13 -20 -13 -17 -15 -18 -15 -20 -14 -20 -14 -19 -15 -20 -14 -19 -15 -20 -14 -17 -16 -21 -15 -19 -16 -20 -16 -17 -16 -20 -18 -17 -21 -19 -21 -18 -15 -22 -25 -21 -23 -19 -25 -18 -26 -20 -26 -21 -29 -21 -32 -23 -31 -24 -33 -26 -33 -26 -34 -29 -33 -35 -34 -38 -33 -38 -32 -43 -29 -44 -28 -43 -26 -46 -25 -49 -22 -50 -22 -53 -20 -51 -14 -52 -14 -51 -10 -55 -4 -50 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 18 4 17 5 19 6 15 8 14 5 15 5 15 7 16 4 15 5 15 4 17 5 19 5 20 6 19 8 19 7 19 8 17 8 18 6 19 8 19 10 19 9 15 9 15 10 17 10 16 12 18 11 17 10 15 10 13 8 14 7 15 7 13 6 16 6 14 7 15 6 15 6 16 6 14 4 14 5 17 6 15 5 15 6 15 6 14 4 15 2 15 1 16 3 14 2 15 0 14 2 13 0 14 2 14 0 14 1 12 -2 16 1 11 0 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,5168539,0,84,0,0,5.37073,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -18 11 -18 12 -18 11 -18 11 -17 11 -14 10 -16 9 -15 10 -16 10 -17 9 -18 11 -21 9 -19 11 -19 10 -17 11 -21 12 -17 13 -18 13 -18 14 -17 14 -17 15 -17 15 -15 14 -16 14 -18 15 -15 0 0 13 -15 12 -16 11 -15 11 -16 10 -14 10 -15 9 -17 10 -16 9 -16 9 -16 10 -17 8 -16 11 -17 9 -16 9 -17 8 -16 8 -18 8 -16 7 -14 7 -16 8 -14 5 -17 5 -16 5 -17 3 -15 4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,5175205,0,84,0,0,5.37663,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 11 16 11 17 12 16 12 15 11 13 10 14 10 13 11 14 10 15 11 17 12 18 12 16 11 17 12 15 13 18 15 15 16 16 16 15 15 14 15 14 14 13 18 11 17 13 17 13 17 11 15 0 0 12 15 12 14 13 13 13 15 12 11 12 13 13 13 11 13 14 12 13 14 14 11 13 12 13 11 14 13 13 11 13 12 16 11 13 10 12 10 12 9 12 11 14 9 13 8 14 8 13 8 12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,5181178,0,84,0,0,5.38232,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -16 16 -17 17 -14 16 -16 16 -14 14 -12 17 -12 15 -11 15 -14 16 -13 16 -16 18 -16 17 -15 18 -15 19 -14 21 -16 21 -14 19 -13 20 -13 20 -14 20 -11 23 -13 20 -11 21 -11 21 -10 20 -11 0 0 19 -10 20 -10 20 -10 20 -11 16 -11 16 -11 19 -12 16 -12 16 -13 16 -12 17 -13 15 -12 16 -12 15 -12 17 -12 15 -13 17 -13 15 -14 14 -12 13 -13 13 -11 12 -12 13 -12 12 -13 12 -13 11 -15 0 0 0 0 0 0 0 0 0 0 ]
