type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,9398567,0,84,0,0,9.60668,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 0 0 1 2 1 1 2 -1 1 0 2 -1 1 -1 0 -1 0 -2 -2 -2 -1 -1 -2 -1 -2 -2 -4 -1 -3 -2 -4 -1 -3 -1 -4 0 -6 1 -5 1 -4 1 -8 2 -5 3 -7 3 -8 2 -7 0 0 4 -8 2 -8 4 -8 3 -7 4 -8 4 -8 4 -8 4 -7 3 -6 4 -7 3 -7 4 -8 4 -8 3 -8 5 -6 3 -6 3 -7 3 -7 4 -6 1 -7 2 -5 2 -6 2 -6 -1 -7 -1 -6 -1 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 4 -9 1 -9 2 -7 2 -7 3 -8 5 -6 5 -8 6 -7 6 -7 6 -8 6 -7 7 -7 6 -7 7 -8 8 -6 9 -6 10 -8 10 -7 10 -6 9 -4 10 -5 10 -4 11 -5 12 -4 13 -2 13 -3 13 -2 14 -2 15 0 15 -3 15 0 17 0 18 1 19 2 19 0 19 1 19 3 21 2 23 2 22 3 23 3 25 2 23 3 25 3 26 1 26 0 26 0 27 0 27 0 28 -2 28 -2 29 -2 30 -4 31 -3 31 -5 31 -7 29 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 1 0 1 1 1 2 0 0 -1 1 -2 1 0 0 -1 -1 -1 -1 -2 -1 -1 -2 -2 -1 0 -3 -1 -3 -2 -5 0 -4 0 -4 0 -5 2 -4 2 -6 2 -6 2 -4 2 -6 3 -5 3 -6 4 -5 2 -6 4 -6 5 -7 3 -6 5 -6 5 -7 5 -6 4 -6 5 -6 4 -5 5 -5 5 -7 5 -7 4 -6 5 -5 5 -4 4 -6 3 -5 3 -5 3 -4 3 -4 2 -5 2 -7 0 -6 0 -6 1 -6 0 -5 -3 -8 -1 -8 -2 -7 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-82,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,9404930,0,84,0,0,9.61665,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -3 -2 -3 -1 -2 -2 0 -2 -1 0 -2 -1 -1 -1 -2 1 -1 0 1 1 1 0 1 1 2 2 2 2 3 0 2 0 2 1 4 -1 5 -3 5 -1 5 -2 6 0 5 -2 6 -2 7 -1 4 0 0 -4 7 -3 8 -3 8 -3 6 -4 6 -2 8 -4 8 -5 7 -5 7 -4 7 -3 7 -4 7 -4 7 -3 6 -4 7 -4 7 -4 6 -4 6 -3 5 -3 5 -1 5 -2 5 -1 6 2 4 0 4 1 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 6 -3 8 -2 7 -5 5 -5 5 -7 5 -7 5 -7 5 -7 4 -8 5 -7 5 -8 5 -9 5 -10 4 -10 4 -11 4 -11 4 -11 4 -11 4 -10 3 -12 2 -11 3 -12 1 -13 2 -13 2 -12 1 -14 0 -14 -2 -15 -2 -17 -2 -16 -1 -17 -3 -16 -2 -18 -3 -18 -4 -19 -4 -18 -4 -22 -5 -22 -5 -22 -5 -23 -5 -24 -7 -25 -6 -24 -6 -25 -5 -26 -5 -27 -4 -26 -5 -28 -5 -28 -3 -29 -2 -28 -2 -30 -2 -30 -2 -33 -1 -31 1 -32 4 -31 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -3 -1 -2 -2 -2 -3 -2 -1 -2 -1 0 0 0 -1 1 -2 1 0 -1 -1 1 0 1 2 0 1 1 2 -1 2 0 3 0 3 0 4 -1 4 -3 4 -3 4 -3 4 -1 5 -3 5 -3 5 -3 5 -4 6 -4 6 -5 6 -4 5 -3 5 -6 5 -4 6 -5 6 -5 5 -5 6 -5 6 -4 6 -5 6 -4 5 -5 6 -4 6 -3 6 -4 5 -4 4 -4 5 -3 4 -2 5 -3 4 -2 5 -1 5 -1 4 0 3 -1 6 1 5 2 6 2 7 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,9418304,0,84,0,0,9.62676,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 0 8 1 6 3 4 3 5 1 3 1 1 -1 -1 -1 -3 -1 -2 -1 -7 -2 -7 -4 -7 -4 -10 -8 -7 -8 -10 -9 -9 -11 -9 -14 -9 -16 -7 -16 -7 -17 -6 -19 -6 -22 -6 -23 -6 -24 -6 -25 0 0 -4 -26 -5 -26 -4 -28 -3 -30 -1 -25 -2 -31 -1 -29 -2 -30 -3 -29 1 -30 -2 -31 -1 -28 -1 -26 1 -29 0 -27 3 -27 -1 -27 -2 -24 -1 -24 -4 -22 -5 -20 -5 -20 -8 -20 -11 -16 -12 -18 -14 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,9426260,0,84,0,0,9.63121,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -9 -2 -5 -1 -8 -1 -5 2 -8 1 -3 1 -1 1 -2 1 -1 -2 3 -1 4 0 8 -3 6 -4 10 -7 6 -11 10 -11 11 -12 10 -12 10 -15 11 -19 12 -18 13 -19 7 -21 10 -24 7 -24 8 0 0 -25 8 -26 9 -27 8 -30 6 -29 9 -24 12 -30 10 -27 5 -29 9 -31 9 -30 10 -28 8 -30 9 -26 5 -28 5 -27 8 -26 10 -23 8 -17 10 -15 12 -18 10 -15 12 -18 14 -13 16 -10 17 -10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-82,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,9431671,0,84,0,0,9.63555,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 3 -1 2 -3 -1 -3 -2 -2 -2 -1 0 -1 -1 -1 -1 0 -2 -1 -3 2 0 3 1 1 -1 2 -1 2 0 3 0 3 1 3 2 3 2 3 2 2 3 5 3 4 4 4 3 3 5 5 4 0 0 4 5 5 6 2 4 4 6 3 6 4 7 4 7 4 5 4 6 4 6 5 7 4 6 3 6 4 5 4 6 4 5 3 5 3 5 3 3 4 3 4 3 3 4 4 2 4 3 5 2 6 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 1 -7 1 -7 -1 -7 -2 -9 -2 -9 -1 -9 -2 -9 -3 -9 -4 -10 -2 -9 -5 -10 -5 -9 -5 -10 -5 -10 -6 -11 -6 -9 -7 -10 -7 -9 -8 -11 -8 -10 -9 -10 -9 -10 -10 -9 -9 -8 -9 -9 -11 -8 -11 -8 -12 -7 -14 -9 -15 -8 -13 -12 -15 -7 -17 -7 -16 -7 -19 -6 -19 -8 -20 -8 -20 -9 -20 -7 -22 -10 -21 -10 -24 -8 -22 -9 -24 -10 -25 -10 -24 -11 -23 -12 -26 -12 -26 -11 -25 -14 -26 -14 -26 -14 -26 -14 -26 -17 -28 -17 -26 -19 -25 -20 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -2 1 -2 0 -2 0 -3 -2 -2 -1 0 0 -1 0 -1 0 -1 0 -1 -2 0 0 1 0 0 -1 1 0 1 0 3 0 3 1 3 3 3 2 2 2 2 3 4 2 2 5 3 5 3 4 3 5 3 5 2 6 3 5 2 4 3 5 3 6 3 6 3 6 2 6 3 6 3 7 3 7 3 5 2 5 2 5 3 6 2 5 3 5 3 5 2 4 2 4 2 3 2 4 3 3 3 3 4 2 5 2 4 3 6 2 5 1 5 2 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,9446158,0,84,0,0,9.64836,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -10 0 -6 -3 -9 1 -8 2 -3 3 -4 1 -1 4 0 2 1 2 2 0 4 -3 8 -4 7 -4 11 -7 7 -11 12 -12 9 -12 11 -13 9 -14 10 -16 9 -19 10 -19 9 -20 9 -23 11 -22 10 0 0 -24 11 -25 13 -25 10 -30 10 -26 7 -28 7 -30 12 -29 8 -30 9 -30 8 -30 9 -27 6 -28 8 -28 8 -26 7 -25 8 -25 10 -24 8 -21 9 -21 11 -19 11 -18 9 -16 14 -15 15 -11 16 -10 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,9458166,0,84,0,0,9.65464,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -2 4 0 2 -1 3 0 3 1 1 -2 2 -1 3 0 0 -2 -2 2 -2 2 -4 1 -3 -2 -4 0 -7 -3 -8 -3 -9 -4 -6 -7 -9 -7 -9 -8 -7 -8 -9 -9 -6 -10 -9 -10 -10 -12 -8 -14 0 0 -9 -15 -9 -14 -8 -13 -10 -14 -9 -15 -7 -15 -12 -14 -10 -16 -9 -16 -9 -16 -9 -16 -9 -14 -5 -14 -6 -18 -7 -13 -8 -12 -10 -14 -8 -12 -6 -12 -7 -11 -10 -9 -7 -9 -9 -9 -11 -7 -14 -7 -11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,9467793,0,84,0,0,9.66034,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -6 -1 -6 -2 -8 1 -6 3 -8 0 -7 1 -1 1 0 3 -1 2 4 0 3 -1 8 -3 8 -2 8 -5 9 -5 12 -9 10 -8 10 -14 11 -12 12 -12 11 -14 13 -18 10 -16 11 -21 11 -20 13 0 0 -21 11 -24 13 -25 14 -23 12 -23 12 -22 12 -24 11 -25 11 -24 12 -28 10 -26 12 -21 12 -25 10 -27 8 -24 10 -22 10 -22 11 -20 12 -19 10 -17 9 -15 8 -14 12 -15 12 -11 15 -10 14 -10 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,9489649,0,84,0,0,9.68188,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 7 -3 8 -2 8 -5 4 -3 2 -2 2 -4 1 -5 -2 -1 -5 -1 -3 0 -7 3 -7 5 -10 7 -6 7 -10 12 -9 13 -6 15 -11 14 -8 16 -7 16 -5 19 -4 19 -4 18 -4 27 -6 24 -5 0 0 26 -2 28 -4 27 -2 27 -2 27 0 29 -1 29 -2 27 -2 32 -1 28 1 31 1 27 3 29 2 28 1 26 0 25 0 28 -2 23 -3 22 -2 20 -4 18 -2 18 -6 17 -8 14 -8 15 -11 16 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,9499435,0,84,0,0,9.69158,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -7 -5 -5 -7 -6 -3 -5 -2 -6 0 -6 -1 -6 1 -3 -1 -1 7 1 6 4 4 6 5 9 5 10 5 11 7 16 2 14 3 17 2 20 1 18 -3 22 -1 23 -4 22 -4 24 -4 25 -6 26 0 0 -7 28 -8 29 -5 29 -6 30 -6 28 -7 29 -9 32 -9 32 -7 31 -11 31 -10 33 -11 29 -9 32 -10 29 -9 29 -8 27 -6 27 -5 25 -2 23 -2 23 1 21 2 21 4 19 6 22 11 19 10 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,9507866,0,84,0,0,9.69999,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -9 -3 -8 -7 -8 -3 -11 -1 -5 -1 -6 0 -5 2 -4 2 -4 -3 -2 -3 2 -1 4 -3 8 -5 5 -7 9 -8 10 -10 8 -11 8 -13 8 -13 10 -14 10 -18 8 -15 9 -19 9 -21 14 -19 11 0 0 -24 11 -26 10 -26 9 -27 11 -25 8 -25 10 -29 9 -25 10 -32 10 -29 7 -28 8 -28 9 -29 9 -28 8 -26 6 -27 7 -27 8 -23 6 -20 8 -19 8 -18 7 -17 10 -15 11 -13 15 -11 15 -9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,9518582,0,84,0,0,9.71067,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -3 -2 -3 -2 -2 -2 -3 -2 -1 1 -1 -1 -1 1 -1 1 -1 1 0 1 1 1 2 0 2 0 3 0 2 1 4 1 6 -2 4 -2 7 -2 5 -2 3 -2 7 -4 6 -4 7 -4 9 -4 8 0 0 -4 9 -4 9 -5 9 -5 9 -5 7 -5 9 -6 10 -5 9 -5 10 -6 8 -6 10 -6 8 -6 9 -5 8 -5 8 -6 8 -5 8 -4 7 -4 7 -3 7 -3 8 -2 6 0 7 1 7 2 6 2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,9524048,0,84,0,0,9.71612,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 5 -3 5 -7 5 -5 4 -5 5 -3 -2 -4 -2 -2 -3 -2 -3 0 -3 -1 -4 3 -2 6 -5 6 -7 7 -3 9 -6 11 -3 14 -4 15 -3 15 -4 17 -1 19 -3 17 -1 18 3 22 1 23 2 0 0 23 2 22 4 24 5 24 5 24 6 25 5 24 6 25 6 26 4 26 6 25 4 25 6 24 9 25 8 19 7 24 7 24 6 18 1 21 4 18 2 20 3 17 -1 17 -2 18 -7 16 -6 14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,9545672,0,84,0,0,9.73788,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -6 -6 -8 -5 -6 -5 -7 -4 -6 2 -5 2 -1 1 -2 1 -1 6 1 2 4 3 6 3 9 0 12 2 12 1 11 -5 14 -3 13 -5 17 -6 18 -5 17 -6 19 -8 18 -9 20 -9 23 -10 20 0 0 -12 24 -13 24 -16 23 -15 23 -16 22 -13 26 -16 24 -15 23 -14 26 -17 24 -17 26 -14 23 -16 25 -16 23 -15 23 -16 22 -12 20 -13 21 -8 18 -8 19 -5 21 -4 18 -2 18 2 20 4 19 5 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,9553850,0,84,0,0,9.74596,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -6 -5 -8 -1 -7 1 -5 -3 -4 -1 -2 1 -2 2 0 2 0 4 2 4 4 2 5 1 5 2 10 0 8 1 11 -2 12 -4 14 -5 14 -5 17 -7 15 -10 15 -8 15 -7 19 -11 19 -10 17 0 0 -11 21 -13 20 -14 22 -15 23 -15 20 -15 22 -15 22 -14 21 -17 25 -14 19 -16 23 -14 19 -13 24 -16 22 -16 20 -12 20 -10 24 -10 18 -11 16 -8 19 -4 16 -3 16 -2 15 1 18 4 15 7 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,9566665,0,84,0,0,9.75879,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 6 1 5 -1 4 -2 4 -2 3 -2 1 -1 1 -3 2 -3 -1 -1 -3 0 -3 0 -6 2 -8 4 -8 3 -6 5 -10 7 -9 7 -6 8 -9 9 -9 11 -9 11 -9 12 -8 15 -9 15 -9 15 -9 0 0 16 -8 19 -11 18 -9 19 -7 18 -8 20 -9 20 -8 19 -7 21 -9 21 -7 21 -7 20 -5 19 -6 20 -5 18 -5 17 -6 18 -6 16 -8 15 -7 11 -7 13 -7 12 -7 10 -11 9 -11 9 -12 5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,9573263,0,84,0,0,9.76534,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -10 2 -8 1 -6 0 -6 3 -5 2 -1 3 -1 0 2 1 2 0 5 -5 4 -5 9 -8 6 -11 6 -10 5 -14 11 -14 7 -19 5 -17 6 -19 5 -21 6 -25 5 -25 -1 -24 1 -27 2 -27 4 0 0 -29 0 -31 0 -29 3 -32 -1 -29 -4 -31 1 -34 -2 -29 -3 -32 -1 -30 -6 -33 -4 -29 -5 -31 -6 -31 -5 -30 -6 -27 -3 -29 -3 -26 -2 -23 0 -24 2 -21 1 -21 6 -21 6 -20 11 -18 11 -19 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-81,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,9579674,0,84,0,0,9.77167,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 2 0 2 0 1 1 1 0 0 -1 2 -2 0 -1 0 -1 -1 -1 -2 -1 -1 -3 -2 -1 -3 -2 -4 -1 -4 -1 -3 0 -4 1 -5 1 -6 3 -7 2 -5 2 -7 3 -5 3 -7 3 -8 4 -6 0 0 5 -5 5 -7 4 -9 4 -6 6 -7 5 -8 6 -7 5 -7 6 -5 5 -6 6 -7 5 -6 7 -7 5 -7 6 -6 5 -6 4 -6 3 -5 5 -6 2 -4 2 -6 3 -5 1 -6 0 -6 1 -7 0 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -7 0 -9 0 -8 2 -9 1 -7 3 -8 3 -8 5 -9 5 -8 6 -9 5 -8 6 -7 5 -9 7 -7 7 -8 8 -7 9 -8 10 -7 10 -8 9 -6 10 -6 11 -7 10 -5 11 -5 11 -6 12 -5 13 -5 12 -1 15 -3 16 0 16 0 17 -1 17 -2 18 1 19 1 19 -1 21 1 22 0 21 1 24 0 24 2 23 2 26 2 26 1 26 1 28 2 27 2 28 1 30 2 29 -1 29 -2 31 -2 31 -3 31 -3 32 -4 31 -5 33 -8 33 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 2 0 0 0 1 0 0 -2 0 -2 0 -2 0 -2 -1 -1 -2 -1 -2 -2 -2 -1 -4 -1 -3 1 -4 0 -3 1 -5 1 -4 2 -5 4 -5 3 -5 3 -5 3 -5 4 -5 4 -5 4 -5 6 -3 5 -5 5 -5 5 -5 5 -4 6 -5 6 -5 6 -5 6 -6 6 -4 5 -5 6 -5 7 -5 6 -6 6 -5 6 -5 4 -5 4 -5 3 -5 4 -4 4 -4 3 -4 3 -5 3 -5 1 -6 1 -5 1 -6 0 -7 1 -9 0 -8 0 -6 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,9589606,0,84,0,0,9.78249,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -5 7 -3 5 -2 4 -3 8 -1 4 0 2 1 1 2 0 4 -4 1 -4 3 -7 -1 -7 3 -13 -1 -12 1 -13 -2 -14 -4 -15 -7 -15 -6 -16 -8 -13 -11 -19 -10 -17 -12 -19 -14 -21 -13 -20 -17 0 0 -19 -15 -22 -18 -21 -20 -24 -20 -19 -18 -23 -18 -25 -22 -21 -20 -22 -23 -21 -22 -24 -21 -20 -21 -21 -21 -22 -22 -18 -21 -21 -18 -18 -18 -19 -17 -19 -16 -19 -10 -18 -10 -20 -9 -22 -6 -21 -3 -19 0 -17 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-81,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,9595899,0,84,0,0,9.78838,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 1 -1 1 -3 1 -2 1 -3 -1 1 0 0 -1 0 0 0 -2 -1 0 2 -2 2 -2 1 -2 2 -1 3 0 4 0 4 1 4 1 3 2 4 2 4 3 4 3 5 4 5 3 4 3 6 4 0 0 6 6 4 5 3 5 4 5 5 8 6 7 4 7 4 6 5 7 4 7 6 6 3 7 3 7 5 7 4 7 4 5 3 6 5 4 5 4 4 3 4 3 3 3 4 3 5 2 4 2 6 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 -10 0 -8 0 -9 2 -6 -2 -8 -3 -8 -2 -9 -4 -10 -4 -9 -4 -9 -4 -9 -4 -9 -5 -10 -6 -10 -6 -12 -7 -10 -9 -11 -6 -10 -6 -12 -8 -11 -8 -10 -7 -12 -8 -9 -9 -10 -10 -10 -9 -8 -10 -10 -14 -8 -15 -10 -16 -9 -14 -12 -16 -10 -17 -10 -18 -10 -18 -9 -19 -10 -21 -12 -21 -11 -20 -11 -21 -11 -23 -12 -24 -13 -24 -11 -25 -13 -23 -13 -25 -14 -24 -15 -27 -16 -23 -16 -24 -16 -25 -19 -25 -19 -24 -21 -25 -22 -25 -18 -21 -26 -18 -27 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 1 0 1 -2 1 -2 0 -3 -1 -1 0 -1 -1 0 0 0 -1 0 -1 1 0 1 -3 2 -2 2 -1 3 0 3 0 4 2 3 1 2 1 4 1 4 2 4 2 4 3 5 3 3 4 5 4 3 3 3 5 3 5 4 5 3 5 4 6 4 5 3 7 3 7 3 6 3 7 4 6 3 9 4 7 3 5 3 6 2 5 1 6 2 4 3 5 4 4 2 5 2 3 4 3 5 2 5 3 4 1 5 0 8 2 6 1 8 3 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-81,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,9607764,0,84,0,0,9.80004,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 2 -2 1 0 0 0 1 -1 1 -1 0 -3 0 -1 0 -2 0 -1 -3 -1 -2 1 -4 0 -3 2 -3 3 -1 2 -1 1 -3 4 -1 4 -1 5 -2 4 -3 6 -2 5 -1 6 -2 7 -1 7 0 0 0 6 1 7 -2 6 0 6 0 8 -1 7 -1 8 0 7 -1 10 2 7 1 7 -1 6 -1 6 0 6 0 7 1 7 0 6 -1 6 -1 5 -1 5 -2 4 -1 5 -2 5 -3 4 -5 4 -2 4 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 4 -16 4 -12 7 -14 6 -15 1 -16 -1 -16 3 -15 2 -15 6 -15 6 -17 6 -15 6 -17 9 -17 8 -19 11 -17 13 -16 11 -16 13 -16 13 -16 14 -15 17 -16 15 -14 15 -12 19 -16 21 -12 20 -15 22 -8 24 -12 23 -7 25 -1 27 -8 25 -8 32 -6 30 -8 36 -7 37 -10 38 -7 37 -7 40 -9 38 -6 42 -6 44 -5 44 -7 44 -9 43 -5 47 -7 43 -8 50 -11 50 -9 52 -10 49 -11 50 -13 48 -17 59 -16 51 -27 48 -22 63 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 3 -3 1 1 1 2 2 -2 2 -3 1 -2 0 -1 0 -1 0 1 -4 -1 -4 -1 -6 2 -5 3 -8 3 -5 2 -5 2 -5 6 -5 4 -4 6 -5 8 -6 7 -6 8 -3 10 -5 11 -4 11 -3 10 -5 10 -1 10 -6 11 -3 10 -3 12 -5 14 -5 13 -3 13 -6 13 0 12 -2 14 -2 13 -6 11 -4 11 -5 11 -4 9 -6 11 -6 11 -5 8 -4 8 -6 6 -6 4 -6 6 -6 5 -8 7 -6 4 -7 4 -12 1 -10 -5 -15 -2 -14 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,9633557,0,84,0,0,9.82561,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 10 -5 8 -7 4 -7 3 -4 1 -6 0 -5 -2 -3 -2 0 -1 0 -3 5 -6 7 -5 6 -4 11 -5 12 -5 14 -3 14 -3 16 -2 19 0 16 1 21 2 20 4 23 7 21 6 24 8 23 7 0 0 27 10 28 11 28 12 28 10 27 11 28 13 29 15 28 14 31 13 26 16 31 14 27 12 26 13 24 15 24 15 26 13 25 11 25 10 23 8 20 7 22 7 19 2 21 0 21 -2 21 -7 21 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,9656002,0,84,0,0,9.84818,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 8 2 5 0 7 -3 5 -1 5 -3 3 -3 1 -3 0 -3 -3 0 -3 -2 -7 0 -9 0 -8 3 -10 5 -13 2 -15 9 -11 9 -15 9 -14 11 -16 14 -11 16 -13 17 -15 18 -17 19 -18 21 -15 0 0 23 -14 22 -14 22 -16 23 -14 22 -13 23 -16 26 -17 25 -15 24 -17 24 -13 26 -14 23 -11 25 -13 24 -12 22 -11 22 -13 22 -12 19 -12 19 -14 15 -12 15 -13 12 -17 12 -17 10 -18 8 -18 4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,9664103,0,84,0,0,9.85615,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 2 -9 3 -6 1 -8 1 -6 -3 -3 -1 -2 -5 -1 -2 1 -4 3 0 2 -2 7 -2 10 0 10 -1 11 4 13 2 12 5 14 6 13 9 16 8 17 11 18 10 15 12 16 14 19 15 18 16 0 0 20 15 18 19 20 18 19 19 18 20 19 22 20 22 17 20 21 22 18 21 21 22 18 23 19 20 19 23 16 20 18 19 17 20 16 14 18 14 16 10 17 10 16 8 19 7 20 4 19 2 18 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,9673563,0,84,0,0,9.86564,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -7 5 -5 5 -5 5 -3 4 -1 3 0 1 0 0 1 0 2 -2 4 -5 3 -7 3 -9 2 -12 1 -10 0 -16 -4 -15 -3 -15 -4 -16 -6 -17 -9 -17 -7 -20 -11 -20 -10 -21 -11 -23 -13 -20 -13 0 0 -24 -16 -24 -17 -25 -18 -26 -18 -22 -17 -24 -16 -26 -18 -23 -19 -24 -18 -25 -20 -25 -20 -23 -18 -23 -18 -23 -18 -22 -14 -23 -16 -21 -13 -22 -15 -19 -13 -22 -11 -18 -8 -19 -6 -21 -5 -21 -1 -20 0 -19 1 0 0 0 0 0 0 0 0 0 0 ]
