type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-68,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13690872,0,84,0,0,13.8901,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 8 -3 8 -4 9 -4 8 -3 7 -4 7 -4 8 -3 6 -2 7 -3 6 -3 8 -2 8 -3 8 -2 8 -3 8 -2 9 -1 9 -2 8 -2 8 -1 9 -3 8 -2 9 -3 8 -3 9 -3 11 -2 10 0 0 -3 11 -2 9 -2 10 -1 10 -3 10 -2 10 -3 11 -2 10 -2 11 0 10 0 12 -2 11 -2 12 -1 12 -2 12 0 12 -2 14 0 13 -1 12 -1 12 -3 13 -3 13 -3 14 -1 15 -5 14 -4 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 28 16 31 17 35 13 29 17 26 18 24 17 27 18 23 23 23 20 19 22 20 21 19 23 18 26 16 25 15 29 16 26 14 30 11 28 6 25 9 28 12 27 2 27 7 26 3 26 -1 27 2 26 0 25 2 26 -3 28 0 30 -1 26 -4 27 -6 27 -6 29 -7 29 -11 28 -11 28 -12 26 -16 29 -15 26 -17 27 -23 28 -22 22 -24 24 -26 21 -26 21 -26 18 -30 20 -32 16 -33 13 -33 10 -34 9 -33 6 -35 2 -35 1 -33 -2 -35 -6 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -8 17 -7 15 -7 16 -8 15 -6 14 -7 13 -5 13 -5 12 -4 15 -5 13 -4 15 -3 15 -4 17 -4 16 -4 14 -4 16 -2 18 -5 16 -3 16 -3 17 -5 15 -3 18 -5 16 -4 18 -6 19 -2 20 -5 17 -4 19 -4 17 -2 19 -2 18 -4 21 -2 19 -3 19 -2 21 -3 21 0 19 0 23 -3 20 -1 24 -2 22 -1 23 -1 22 -1 26 -1 23 -2 24 -3 23 -1 24 -2 24 -5 26 -4 28 -6 26 -7 26 -9 28 -5 32 -7 33 -6 33 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-68,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13701944,0,84,0,0,13.9011,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 9 2 8 2 9 1 9 1 8 1 7 1 8 1 6 2 7 2 6 2 7 3 8 3 8 3 8 3 7 3 8 3 7 3 7 3 8 3 7 3 9 3 8 2 8 4 8 4 10 4 9 0 0 4 10 5 9 5 10 5 8 4 10 4 9 5 10 4 9 5 11 5 8 7 9 6 10 6 10 7 10 5 11 7 11 7 12 7 11 6 11 6 10 5 12 6 12 6 12 8 13 5 13 6 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 32 11 33 11 36 9 29 13 29 6 28 6 31 6 31 12 29 10 24 13 25 12 26 14 25 19 22 17 23 20 25 17 24 22 20 21 16 22 18 20 20 22 10 23 16 21 12 21 9 24 11 22 8 21 13 22 9 27 12 27 1 25 6 27 4 26 5 29 4 28 0 29 -1 30 0 28 -5 32 -6 30 -5 29 -9 33 -11 28 -14 32 -16 30 -17 28 -18 27 -21 28 -25 26 -25 24 -28 19 -28 21 -28 17 -28 14 -30 15 -30 10 -35 9 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 17 0 15 0 17 -1 17 0 14 -1 14 0 13 0 13 0 15 0 13 2 15 3 15 3 16 3 16 2 14 3 15 4 17 1 15 3 16 2 16 1 16 3 15 2 15 3 17 2 19 5 17 -1 18 3 18 3 17 5 19 5 16 4 20 4 19 4 18 4 20 6 21 6 17 8 20 5 19 8 22 7 22 6 21 7 20 9 24 8 22 7 22 4 22 8 22 8 24 5 24 7 25 5 25 4 27 -4 27 0 33 -2 35 0 34 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-68,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13712849,0,84,0,0,13.9111,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -9 5 -9 5 -10 7 -10 5 -8 4 -8 5 -8 4 -7 4 -8 3 -7 4 -9 3 -10 3 -10 4 -9 4 -8 3 -11 3 -10 3 -9 4 -9 4 -10 4 -10 5 -10 5 -9 5 -10 5 -11 5 -11 0 0 5 -12 4 -11 4 -12 3 -11 5 -11 5 -11 6 -12 5 -11 5 -13 3 -12 3 -14 5 -11 5 -13 4 -14 5 -14 4 -14 5 -15 4 -15 5 -15 3 -15 7 -15 6 -14 7 -15 5 -17 8 -15 7 -16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 -30 -26 -29 -32 -29 -22 -29 -22 -30 -20 -29 -23 -31 -17 -35 -17 -32 -12 -34 -13 -32 -12 -32 -10 -38 -7 -32 -7 -37 -8 -36 -4 -39 -1 -35 2 -31 0 -35 -2 -36 8 -31 1 -31 6 -29 11 -29 7 -28 10 -28 5 -31 13 -30 11 -33 13 -27 15 -30 16 -27 17 -29 18 -29 24 -26 22 -25 23 -23 27 -23 28 -22 28 -23 31 -21 31 -15 34 -16 35 -14 36 -10 37 -8 39 -7 40 -3 39 0 36 4 37 5 36 8 33 12 35 12 32 16 33 19 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 11 -17 11 -16 12 -16 11 -15 10 -14 9 -13 8 -14 8 -13 9 -15 8 -13 9 -16 7 -16 7 -19 7 -19 7 -15 6 -18 6 -19 9 -17 7 -18 8 -17 10 -18 8 -18 9 -17 8 -19 11 -20 8 -22 10 -19 10 -21 8 -19 8 -21 8 -20 11 -20 8 -20 9 -20 10 -24 9 -25 7 -22 7 -26 8 -21 7 -26 9 -26 9 -26 9 -24 8 -28 9 -27 9 -28 11 -25 10 -26 11 -27 12 -27 13 -28 14 -27 17 -28 19 -26 18 -35 20 -34 19 -33 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-68,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13723950,0,84,0,0,13.9226,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -9 -4 -9 -5 -9 -5 -10 -4 -9 -3 -8 -4 -9 -3 -7 -4 -7 -4 -7 -4 -8 -6 -8 -5 -8 -5 -8 -5 -7 -6 -8 -5 -7 -5 -9 -5 -8 -5 -9 -6 -8 -6 -9 -4 -9 -6 -9 -6 -10 -6 -9 0 0 -6 -10 -7 -9 -7 -10 -7 -9 -6 -10 -6 -10 -7 -10 -6 -9 -7 -10 -7 -8 -9 -9 -7 -9 -8 -11 -8 -9 -8 -11 -9 -10 -9 -13 -9 -11 -9 -11 -9 -11 -7 -13 -8 -12 -8 -13 -9 -14 -7 -14 -8 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -30 15 -31 17 -33 22 -29 12 -30 6 -30 4 -33 7 -34 0 -32 2 -31 -3 -31 -2 -29 -3 -32 -6 -31 -8 -32 -10 -31 -8 -33 -12 -28 -13 -23 -14 -28 -14 -28 -12 -22 -19 -24 -14 -21 -17 -19 -20 -20 -17 -18 -19 -22 -18 -19 -23 -21 -22 -19 -18 -16 -23 -16 -26 -15 -26 -16 -27 -11 -29 -10 -29 -10 -28 -8 -32 -5 -32 -7 -32 -4 -36 0 -31 2 -34 4 -33 6 -35 8 -32 11 -36 15 -33 16 -33 18 -27 20 -29 21 -26 24 -24 26 -23 26 -19 29 -18 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -12 -16 -11 -13 -12 -15 -11 -14 -10 -14 -8 -12 -9 -13 -9 -11 -10 -12 -10 -12 -11 -13 -11 -11 -13 -12 -12 -12 -11 -11 -13 -12 -14 -11 -12 -13 -12 -12 -12 -14 -12 -13 -13 -13 -11 -13 -15 -13 -14 -16 -15 -13 -15 -11 -12 -15 -13 -13 -16 -13 -15 -13 -15 -16 -14 -15 -15 -14 -17 -15 -16 -15 -16 -12 -19 -14 -14 -14 -20 -16 -17 -15 -18 -15 -18 -15 -21 -18 -18 -17 -19 -17 -18 -17 -19 -18 -18 -18 -18 -22 -19 -21 -16 -20 -17 -22 -21 -23 -27 -23 -26 -24 -27 -25 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-68,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13734857,0,84,0,0,13.9349,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 8 4 8 5 8 4 9 3 7 3 6 3 7 2 6 4 6 4 6 4 7 5 6 5 6 5 6 4 6 6 7 5 7 4 7 5 7 5 6 5 6 6 7 4 7 6 7 6 9 6 8 0 0 6 8 6 7 7 8 7 7 6 8 7 8 7 9 6 7 7 9 7 6 9 7 7 7 8 8 9 8 8 8 9 8 9 10 9 8 8 9 9 8 7 10 8 10 8 11 11 11 8 11 8 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 31 -6 35 -6 35 -9 32 -5 31 -5 30 -5 33 -6 34 0 32 -1 28 4 29 1 30 3 31 7 29 7 31 10 30 7 33 12 28 12 23 15 26 12 27 13 20 18 23 14 20 17 18 19 19 17 16 19 20 17 18 21 20 21 15 22 15 22 15 24 16 25 14 26 10 28 10 28 9 27 7 32 6 31 6 30 3 34 0 31 -1 35 -5 32 -7 33 -8 31 -9 35 -14 32 -15 31 -20 28 -18 29 -21 26 -24 24 -24 24 -27 20 -31 20 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7 16 6 15 7 16 6 16 5 14 5 13 5 13 5 11 6 13 6 12 8 13 9 12 9 14 9 13 8 12 8 13 10 13 8 14 10 12 10 14 9 14 10 13 8 13 11 13 10 16 12 14 10 15 9 15 10 15 12 14 11 13 11 16 11 15 12 16 13 17 13 17 12 12 16 15 13 16 17 17 15 17 15 16 14 15 17 19 16 17 16 17 14 18 16 17 15 19 15 21 16 22 15 21 14 23 12 27 17 30 16 30 16 30 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-68,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13746130,0,84,0,0,13.9453,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -5 8 -4 8 -4 9 -4 7 -4 7 -3 8 -3 7 -3 7 -4 6 -3 7 -5 7 -5 7 -5 7 -5 7 -5 7 -6 7 -5 6 -4 7 -5 7 -4 8 -5 9 -5 7 -4 8 -6 10 -5 9 -6 0 0 9 -5 9 -6 9 -6 8 -7 9 -5 9 -6 10 -6 8 -6 10 -7 6 -7 8 -8 9 -6 10 -7 9 -8 10 -7 10 -9 12 -8 10 -8 11 -8 10 -8 12 -7 12 -6 12 -7 12 -8 13 -6 13 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 20 -27 19 -28 20 -34 22 -25 10 -28 12 -27 11 -29 16 -28 14 -26 18 -21 15 -23 18 -23 21 -22 20 -18 22 -21 22 -21 25 -20 24 -17 24 -12 23 -14 25 -16 23 -7 23 -12 23 -7 25 -4 23 -6 22 -4 24 -9 26 -5 28 -7 26 3 27 -1 25 0 29 0 28 0 27 6 26 7 26 7 28 11 28 11 26 10 29 14 24 16 27 19 23 21 22 22 20 23 21 26 18 28 15 28 11 30 12 30 9 32 5 30 5 31 1 31 0 33 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16 0 15 -1 15 -1 15 0 13 -1 13 1 12 -1 12 -2 14 -1 12 0 14 -2 14 -3 15 -2 15 -2 14 -2 13 -4 16 -3 13 -1 15 -3 15 -2 15 -2 16 -3 14 -2 16 -3 17 -2 17 -5 17 4 17 -3 15 -2 17 -4 15 -4 19 -2 17 -3 18 -2 19 -4 19 -5 16 -6 19 -7 18 -3 22 -7 20 -4 20 -5 19 -6 22 -6 21 -7 22 -6 21 -4 22 -6 23 -4 23 -2 24 -4 24 -2 25 -1 25 10 31 8 32 10 29 11 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-67,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13756929,0,84,0,0,13.956,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 2 8 2 10 2 9 3 8 2 6 2 7 2 7 2 7 2 7 1 8 2 8 1 8 1 8 1 7 1 9 0 8 0 8 1 8 1 8 1 8 1 10 1 8 2 10 2 10 2 9 1 0 0 10 2 11 0 11 1 10 0 10 1 10 0 11 1 10 1 11 0 10 -1 11 -1 11 1 11 1 12 0 12 -1 11 -1 15 1 12 0 13 0 13 -1 13 2 14 2 14 3 15 2 14 4 14 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 1 -31 0 -36 -3 -37 0 -35 11 -30 11 -27 11 -31 17 -27 15 -27 17 -23 15 -25 16 -23 19 -25 20 -21 23 -21 20 -21 25 -21 24 -17 22 -12 24 -17 21 -17 25 -10 21 -12 23 -9 24 -6 23 -8 23 -5 24 -9 27 -4 26 -7 22 -10 26 -1 28 -2 27 -1 28 0 29 5 28 4 26 5 30 9 27 9 28 10 29 14 24 15 26 17 23 19 24 20 20 21 25 25 18 26 19 26 14 28 13 29 11 28 7 32 7 33 2 30 -2 31 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 18 0 15 1 17 -1 16 1 15 -1 13 1 13 -1 13 -1 14 -1 14 -1 15 -2 13 -2 16 -3 15 -3 12 -2 16 -3 15 -4 16 -2 14 -4 16 -4 16 -3 18 -4 15 -2 17 -4 19 -2 17 -5 16 -7 17 -2 17 -3 17 -3 18 -5 19 -3 18 -4 17 -4 21 -5 19 -5 17 -7 21 -7 18 -4 20 -7 20 -5 21 -7 19 -6 25 -7 21 -6 22 -7 22 -6 22 -7 22 -6 26 -3 26 -3 23 -3 26 -1 29 -8 31 -12 31 -12 32 -13 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-68,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13767913,0,84,0,0,13.9667,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 8 -5 7 -5 8 -6 7 -6 7 -5 5 -5 6 -5 5 -4 6 -4 6 -5 7 -4 8 -4 7 -4 7 -4 7 -4 9 -4 7 -4 8 -4 8 -4 8 -4 7 -5 9 -5 7 -4 9 -6 9 -4 9 0 0 -5 9 -4 10 -4 10 -3 10 -5 9 -5 9 -5 10 -4 9 -4 10 -3 10 -3 12 -4 10 -4 11 -3 11 -4 12 -3 12 -5 14 -3 12 -5 12 -3 12 -5 12 -5 13 -6 13 -5 14 -7 13 -7 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 20 27 20 33 19 25 21 22 21 22 22 25 23 18 27 19 24 14 25 15 26 15 25 13 30 11 27 11 31 13 29 11 32 8 30 3 26 5 28 6 29 -1 27 2 26 -2 26 -5 25 -2 26 -4 24 0 27 -6 27 -3 30 -2 27 -8 27 -10 27 -11 27 -10 29 -16 25 -16 26 -16 25 -20 26 -21 23 -20 24 -24 25 -24 19 -27 22 -29 19 -29 17 -29 15 -34 16 -34 11 -34 8 -34 4 -35 4 -34 1 -34 -2 -35 -2 -33 -4 -34 -9 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -10 16 -10 14 -11 15 -11 14 -9 12 -9 11 -9 11 -8 11 -8 13 -8 12 -7 15 -5 14 -8 16 -7 15 -7 12 -8 15 -6 16 -7 14 -7 15 -8 16 -7 15 -8 16 -7 15 -7 17 -9 17 -6 18 -7 17 -8 17 -8 17 -7 17 -6 18 -8 18 -8 17 -7 18 -7 20 -7 20 -4 18 -4 22 -5 19 -5 23 -6 21 -5 23 -6 21 -6 25 -6 23 -7 23 -8 23 -7 24 -7 24 -9 24 -8 26 -10 25 -13 26 -13 26 -8 32 -11 32 -11 34 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-68,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13778858,0,84,0,0,13.9776,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -2 -10 -2 -11 -2 -10 -3 -8 -3 -8 -2 -9 -2 -8 -2 -8 -3 -8 -1 -9 -1 -9 -1 -10 -1 -9 -1 -9 -2 -9 -1 -9 -1 -9 -2 -9 -1 -9 -1 -10 -2 -11 -2 -9 -2 -11 -1 -12 -2 -11 -1 0 0 -11 -2 -11 -1 -12 -1 -11 -1 -11 -3 -11 -2 -12 -2 -11 -2 -13 -2 -10 0 -12 1 -12 -1 -13 -1 -13 0 -12 -1 -14 0 -15 -2 -13 0 -14 -1 -13 0 -14 -2 -15 -3 -15 -3 -16 -1 -14 -3 -15 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -31 15 -30 15 -34 21 -31 14 -23 18 -25 17 -25 18 -30 15 -26 14 -28 11 -26 11 -28 11 -32 8 -27 6 -31 6 -31 8 -34 4 -31 2 -29 -3 -27 -1 -32 0 -25 -6 -28 -3 -25 -7 -25 -10 -25 -7 -22 -8 -27 -6 -26 -12 -28 -9 -23 -14 -26 -13 -24 -15 -27 -17 -25 -15 -23 -21 -22 -20 -21 -21 -21 -26 -19 -25 -19 -24 -20 -29 -14 -27 -17 -33 -12 -34 -10 -30 -8 -33 -9 -35 -4 -35 0 -34 5 -33 3 -34 7 -33 8 -31 9 -34 12 -30 17 -31 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -16 -8 -15 -9 -15 -8 -15 -10 -13 -9 -11 -9 -11 -7 -12 -8 -12 -9 -12 -7 -14 -7 -14 -6 -16 -7 -15 -6 -15 -6 -14 -6 -17 -6 -14 -8 -16 -6 -15 -8 -15 -8 -17 -8 -14 -7 -18 -7 -18 -9 -18 -6 -14 -12 -18 -9 -15 -6 -18 -7 -17 -5 -19 -10 -18 -9 -19 -7 -20 -9 -20 -8 -18 -4 -22 -4 -19 -7 -24 -6 -22 -8 -21 -7 -22 -7 -24 -8 -23 -7 -23 -8 -22 -9 -24 -8 -24 -10 -23 -10 -25 -10 -23 -11 -26 -14 -18 -20 -25 -22 -25 -26 -23 -24 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-68,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13789896,0,84,0,0,13.9899,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 7 -7 6 -7 7 -7 6 -7 6 -6 4 -7 5 -6 4 -6 5 -5 5 -6 6 -5 7 -6 6 -6 7 -6 6 -6 7 -5 7 -6 6 -6 7 -6 6 -6 6 -7 7 -6 6 -7 8 -7 8 -6 7 0 0 -7 8 -6 8 -7 9 -6 9 -7 7 -7 8 -8 8 -7 8 -7 9 -5 9 -6 10 -6 9 -7 9 -7 10 -7 10 -7 11 -9 11 -7 11 -8 10 -7 11 -9 10 -9 11 -10 11 -9 13 -11 10 -10 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 21 26 24 30 23 23 24 16 26 14 26 17 27 11 30 11 28 7 28 9 27 8 28 6 31 4 29 2 33 3 30 1 33 -2 30 -6 25 -3 29 -1 29 -10 26 -5 26 -8 23 -13 24 -10 24 -11 23 -9 25 -15 25 -12 27 -10 25 -16 23 -18 22 -18 22 -19 22 -23 21 -23 19 -22 18 -27 19 -27 16 -28 17 -32 16 -28 10 -32 10 -34 8 -33 7 -33 4 -37 3 -36 -2 -36 -3 -34 -7 -34 -7 -33 -11 -32 -15 -32 -16 -29 -17 -28 -21 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -12 15 -11 13 -12 14 -11 12 -10 11 -11 10 -9 10 -10 10 -9 12 -10 11 -9 13 -8 13 -9 14 -9 14 -8 12 -8 14 -7 15 -9 13 -8 14 -8 14 -9 14 -10 14 -9 13 -10 17 -11 16 -8 16 -6 16 -11 16 -8 16 -9 17 -8 16 -10 17 -10 16 -9 16 -10 18 -9 19 -7 18 -7 21 -9 18 -9 22 -9 20 -10 21 -9 21 -9 23 -10 21 -10 22 -12 20 -11 22 -12 21 -14 22 -14 22 -14 21 -16 22 -14 26 -13 30 -16 28 -15 31 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-68,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13800904,0,84,0,0,14.0012,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -5 -10 -4 -11 -4 -10 -6 -9 -4 -8 -5 -9 -5 -7 -5 -8 -4 -8 -4 -9 -4 -10 -4 -10 -3 -10 -3 -9 -3 -11 -3 -9 -3 -9 -4 -10 -4 -10 -3 -10 -4 -11 -4 -10 -5 -11 -5 -12 -5 -11 -4 0 0 -11 -5 -12 -3 -12 -4 -12 -3 -12 -5 -12 -4 -13 -5 -12 -4 -13 -5 -12 -2 -14 -3 -12 -5 -14 -5 -14 -3 -14 -4 -14 -3 -17 -6 -14 -4 -15 -4 -15 -3 -14 -6 -16 -6 -16 -8 -17 -6 -15 -8 -15 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -19 28 -22 34 -18 36 -21 32 -25 25 -23 23 -28 27 -30 20 -30 22 -28 15 -29 18 -29 15 -32 14 -33 11 -36 11 -33 12 -38 10 -34 6 -30 0 -35 5 -33 6 -31 -3 -30 1 -31 -4 -31 -7 -30 -4 -28 -7 -32 -3 -31 -10 -33 -7 -30 -4 -28 -12 -31 -15 -30 -15 -31 -16 -28 -20 -28 -22 -26 -20 -28 -26 -24 -26 -25 -26 -24 -31 -19 -29 -21 -34 -16 -34 -15 -36 -11 -32 -13 -41 -7 -38 -4 -40 1 -38 2 -39 3 -37 9 -38 10 -38 13 -35 17 -34 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -21 -6 -17 -7 -21 -6 -18 -6 -18 -5 -14 -7 -15 -6 -15 -6 -17 -5 -16 -5 -18 -5 -17 -4 -20 -4 -20 -4 -16 -4 -19 -2 -18 -2 -19 -5 -18 -3 -20 -4 -20 -4 -20 -4 -19 -5 -22 -4 -23 -7 -22 -4 -21 -2 -19 -5 -22 -4 -21 -4 -22 -3 -23 -5 -22 -6 -22 -5 -25 -5 -25 -5 -23 -2 -26 -1 -23 -4 -27 -3 -26 -3 -27 -3 -24 -3 -30 -4 -26 -4 -28 -4 -27 -5 -28 -5 -28 -6 -31 -10 -31 -9 -28 -9 -29 -10 -35 -8 -38 -7 -37 -8 -38 -9 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-68,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13811899,0,84,0,0,14.0135,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -8 -7 -7 -8 -7 -8 -8 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -5 -7 -6 -8 -5 -7 -5 -7 -5 -7 -6 -8 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -7 -6 -7 -8 -7 -9 -8 -9 -7 0 0 -9 -8 -9 -6 -10 -7 -9 -6 -8 -7 -9 -7 -9 -8 -8 -7 -10 -8 -9 -5 -11 -6 -10 -7 -11 -8 -11 -7 -9 -8 -11 -8 -12 -9 -11 -8 -11 -9 -11 -8 -10 -10 -11 -11 -11 -10 -13 -10 -10 -12 -11 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -32 -12 -33 -11 -40 -9 -32 -12 -29 -2 -30 -3 -31 -2 -33 -9 -30 -6 -27 -11 -26 -9 -27 -10 -28 -15 -24 -14 -27 -15 -27 -14 -27 -18 -25 -19 -19 -20 -21 -18 -23 -22 -13 -22 -18 -20 -14 -21 -12 -24 -13 -22 -11 -21 -16 -22 -12 -25 -14 -26 -4 -28 -9 -27 -8 -26 -8 -29 -8 -28 -2 -30 -1 -29 -2 -29 2 -32 3 -31 2 -29 5 -34 8 -30 10 -34 14 -31 14 -28 16 -29 18 -30 23 -27 23 -24 27 -20 26 -21 27 -19 27 -16 28 -16 30 -14 33 -9 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -8 -16 -7 -15 -7 -15 -7 -17 -6 -13 -4 -12 -4 -12 -5 -13 -6 -15 -6 -11 -7 -13 -8 -12 -8 -14 -8 -14 -7 -14 -8 -12 -9 -15 -7 -12 -9 -14 -8 -14 -7 -14 -8 -15 -7 -14 -9 -15 -8 -17 -10 -15 -3 -18 -8 -16 -9 -14 -10 -17 -9 -14 -8 -18 -9 -16 -9 -17 -10 -18 -10 -18 -11 -14 -15 -16 -11 -16 -14 -19 -12 -19 -12 -17 -12 -18 -14 -20 -13 -20 -13 -20 -10 -20 -13 -21 -13 -22 -11 -22 -13 -24 -11 -22 -10 -25 0 -26 -4 -35 -1 -37 -2 -33 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-68,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13822882,0,84,0,0,14.0256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -11 0 -11 0 -11 1 -11 0 -10 0 -9 -1 -10 0 -9 -1 -9 -1 -8 -1 -10 -2 -10 -3 -10 -2 -10 -1 -9 -3 -11 -3 -10 -1 -11 -2 -10 -2 -10 -1 -10 -2 -12 -1 -11 -2 -11 -2 -12 -3 -12 0 0 -2 -12 -3 -12 -3 -12 -3 -13 -2 -13 -3 -13 -3 -13 -3 -13 -4 -14 -5 -12 -6 -13 -3 -12 -4 -13 -5 -13 -4 -14 -5 -14 -5 -17 -5 -14 -5 -15 -5 -14 -3 -16 -4 -17 -4 -17 -6 -18 -1 -17 -3 -16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -36 9 -39 13 -41 18 -35 12 -35 -2 -33 -3 -37 -1 -37 -7 -36 -5 -32 -9 -33 -8 -30 -10 -33 -12 -32 -14 -33 -18 -32 -14 -34 -19 -29 -19 -22 -20 -28 -20 -28 -17 -20 -23 -23 -19 -21 -22 -17 -24 -20 -21 -16 -24 -21 -23 -18 -28 -19 -27 -22 -21 -14 -28 -14 -29 -15 -29 -14 -31 -9 -34 -9 -31 -8 -31 -5 -36 -3 -34 -4 -36 1 -38 3 -33 4 -36 8 -34 9 -36 10 -33 12 -37 18 -33 19 -32 23 -29 22 -29 23 -26 26 -24 27 -23 29 -19 31 -17 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -4 -20 -4 -19 -5 -20 -4 -19 -4 -17 -2 -16 -4 -16 -3 -17 -5 -17 -4 -16 -6 -18 -6 -17 -8 -18 -8 -17 -5 -15 -8 -18 -10 -17 -7 -19 -9 -17 -9 -18 -6 -17 -9 -18 -7 -19 -10 -20 -8 -21 -10 -20 -10 -17 -7 -21 -9 -18 -11 -19 -10 -19 -10 -21 -10 -20 -10 -19 -12 -22 -13 -22 -12 -19 -15 -21 -11 -20 -16 -23 -14 -23 -14 -21 -13 -20 -17 -25 -14 -23 -14 -24 -12 -23 -14 -23 -14 -24 -14 -28 -13 -28 -11 -26 -11 -29 -18 -30 -25 -31 -23 -31 -26 -32 -1 -1 ]
