type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,08:6A:C5:82:D7:9B,-82,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,447486,0,138,0,0,0.64262,128,[-118 -96 8 0 0 0 0 0 0 0 0 0 8 -25 13 -25 12 -27 6 -25 11 -26 12 -26 13 -22 12 -25 14 -26 14 -20 14 -25 18 -22 15 -19 17 -21 13 -18 14 -22 10 -18 7 -20 14 -21 16 -18 10 -18 10 -20 10 -18 7 -13 5 -22 10 -16 0 0 9 -17 8 -17 4 -20 7 -18 1 -22 5 -14 4 -11 -1 -15 7 -16 4 -16 2 -18 0 -11 3 -10 -4 -15 -4 -14 -7 -14 -2 -15 -9 -12 -6 -14 -9 -12 -8 -13 -8 -16 -6 -18 -7 -13 -7 -12 -6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,08:6A:C5:82:D7:9B,-81,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,449799,0,130,0,0,0.647759,128,[-126 32 8 0 0 0 0 0 0 0 0 0 16 -19 21 -14 21 -10 18 -14 16 -9 18 -13 18 -12 15 -11 20 -12 18 -9 15 -10 23 -11 17 -11 18 -14 13 -11 15 -15 16 -16 12 -12 11 -15 9 -12 10 -10 13 -9 5 -14 10 -13 9 -15 8 -13 0 0 3 -15 2 -15 5 -17 5 -7 0 -14 -2 -15 3 -16 -1 -13 1 -7 -1 -9 0 -12 -5 -8 -4 -12 -5 -10 -3 -8 -11 -9 -8 -12 -8 -8 -10 -5 -6 -11 -12 5 -8 -7 -8 -4 -8 -2 -10 1 -6 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,490833,0,390,0,0,0.685452,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 9 -11 8 -12 9 -10 10 -9 13 -8 11 -6 8 -8 8 -7 9 -9 9 -9 10 -8 12 -10 9 -9 11 -9 10 -8 11 -9 11 -11 15 -13 13 -8 14 -6 14 -6 18 -8 16 -9 17 -8 17 -7 15 -10 0 0 17 -6 15 -7 14 -4 14 -7 10 -3 14 -4 13 -1 10 -4 14 -8 11 -6 12 -6 12 -6 11 -7 9 -8 10 -10 9 -7 11 -12 12 -13 10 -12 10 -14 14 -12 10 -12 11 -14 11 -13 14 -14 14 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 -38 -11 -32 -16 -32 -15 -35 -14 -35 -10 -34 -10 -31 -12 -32 -8 -28 -6 -30 -8 -29 -6 -31 -3 -32 -4 -25 -8 -32 -8 -30 -5 -26 -7 -26 -8 -29 -2 -28 -2 -29 2 -30 -1 -29 -2 -27 4 -26 2 -26 1 -32 3 -27 3 -25 4 -31 11 -30 16 -23 12 -18 11 -23 13 -28 17 -18 22 -21 21 -21 18 -14 21 -15 26 -16 24 -16 22 -10 25 -9 20 -7 22 -8 22 -7 23 -3 17 0 22 1 20 2 18 -2 20 6 18 5 15 2 17 11 13 4 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 19 -19 20 -15 25 -16 23 -13 23 -7 16 -6 21 -9 22 -11 21 -14 17 -12 20 -15 22 -12 18 -13 20 -13 22 -14 27 -16 30 -20 27 -19 25 -14 28 -9 28 -7 32 -11 32 -9 34 -11 32 -10 34 -10 33 -8 31 -5 28 -5 27 -8 29 -6 22 -2 29 -8 25 -4 23 -6 30 -8 23 -4 24 -10 24 -11 20 -10 17 -12 24 -13 21 -11 21 -16 23 -17 25 -17 22 -19 24 -21 21 -22 26 -22 22 -24 25 -24 29 -22 30 -18 33 -20 24 -19 39 -20 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,515413,0,390,0,0,0.710142,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 3 14 -1 14 1 12 -3 13 0 10 1 14 -2 11 -2 12 0 14 -1 11 1 10 0 13 0 14 1 13 3 14 -2 16 3 16 -2 15 0 17 1 16 -3 17 -2 18 -2 16 0 17 -2 18 -2 17 0 0 -1 15 -2 17 -1 17 -2 13 -1 15 0 14 -2 16 -1 15 -3 16 2 9 1 11 2 13 3 12 5 12 1 11 4 14 5 14 6 14 5 14 6 10 6 13 8 17 11 15 10 16 8 17 7 16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 38 18 35 14 45 13 36 8 29 -2 32 0 33 0 39 3 30 2 31 0 28 3 29 4 28 -1 29 1 28 0 28 -2 32 0 30 3 32 5 24 5 32 -1 25 2 29 6 29 6 28 6 31 8 28 9 27 11 27 10 28 7 24 21 27 20 26 16 25 14 23 15 19 20 16 16 19 22 18 18 12 19 10 17 10 20 10 24 9 21 3 21 2 20 1 19 1 17 -1 23 2 15 -2 15 2 19 0 14 -5 16 -2 7 -3 10 -3 11 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -5 23 -7 19 -6 23 -12 24 -8 18 -4 18 -12 22 -8 20 -8 19 -9 19 -5 18 -4 25 -4 24 -7 26 -6 23 -8 27 -7 30 -6 26 -7 30 -9 29 -13 28 -13 28 -11 24 -13 28 -13 32 -12 28 -19 17 -11 23 -17 25 -10 28 -13 22 -13 27 -14 21 -7 23 -9 23 -9 23 -6 20 -3 22 -4 26 -6 24 -5 25 -1 25 -2 26 -1 25 0 24 2 26 4 25 8 30 5 32 7 28 4 30 7 33 1 33 -9 39 -6 42 -5 46 -7 34 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,539097,0,82,0,0,0.733842,384,[82 -96 4 0 0 0 0 0 0 0 0 0 6 -15 8 -10 7 -8 10 -9 9 -7 8 -9 7 -9 8 -7 6 -10 6 -10 7 -9 8 -11 7 -10 7 -8 8 -14 6 -12 9 -12 11 -13 9 -12 10 -14 11 -11 12 -10 12 -13 11 -10 11 -12 12 -11 0 0 11 -11 10 -10 10 -11 12 -11 11 -13 12 -10 11 -12 10 -9 10 -14 8 -14 9 -13 7 -12 6 -14 5 -12 8 -13 8 -14 6 -16 7 -14 8 -15 5 -18 7 -17 4 -18 5 -20 5 -19 8 -20 7 -19 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -40 -28 -30 -35 -34 -25 -25 -30 -31 -22 -28 -25 -28 -28 -30 -28 -31 -26 -26 -28 -22 -25 -27 -25 -25 -25 -25 -26 -22 -24 -27 -23 -25 -21 -29 -20 -26 -25 -26 -22 -24 -21 -25 -27 -28 -22 -21 -22 -27 -26 -24 -24 -19 -26 -22 -27 -19 -27 -23 -28 -16 -29 -14 -34 -17 -33 -18 -32 -10 -32 -8 -34 -10 -34 -5 -33 -6 -30 -1 -31 6 -30 -1 -29 2 -25 3 -25 6 -24 5 -23 9 -21 6 -23 10 -17 10 -20 11 -21 8 -15 10 -13 9 -8 9 -15 14 -9 17 -13 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15 -17 16 -15 17 -13 17 -14 18 -16 15 -14 17 -11 20 -11 15 -16 12 -12 16 -14 20 -18 14 -20 16 -17 14 -20 15 -23 20 -22 23 -20 17 -22 22 -23 23 -22 28 -18 23 -20 26 -19 24 -20 24 -14 24 -13 26 -17 20 -19 25 -17 25 -16 21 -17 24 -16 21 -18 20 -19 22 -18 19 -18 20 -19 16 -23 12 -24 15 -23 15 -21 15 -26 15 -26 13 -26 16 -27 15 -31 12 -27 12 -38 19 -39 13 -32 21 -30 17 -32 31 -26 26 -39 25 -39 28 -39 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-81,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,989239,0,82,0,0,1.18407,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 1 -10 0 -10 -3 -10 1 -13 -2 -12 2 -14 -2 -11 0 -9 -1 -15 -4 -9 0 -7 2 -10 0 -11 -3 -10 -1 -14 0 -10 2 -12 3 -13 0 -13 -1 -13 -2 -15 -1 -17 -2 -13 0 -14 -4 -15 -2 0 0 -16 -3 -15 -6 -14 -4 -17 -1 -14 -6 -13 -1 -14 -2 -13 -2 -14 -4 -16 0 -15 0 -11 -2 -13 2 -15 2 -16 0 -19 2 -13 1 -17 7 -14 6 -18 4 -17 2 -17 4 -17 4 -16 4 -21 4 -21 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 42 -4 40 -5 40 -5 42 -8 39 -11 38 -9 38 -8 35 -5 36 -9 34 -12 33 -11 37 -11 32 -10 33 -7 34 -8 38 -10 40 -9 33 -9 35 -12 33 -11 34 -15 29 -13 30 -13 32 -14 33 -14 27 -18 29 -19 32 -16 29 -23 35 -23 31 -20 29 -22 24 -21 32 -25 23 -23 21 -29 22 -27 11 -30 17 -33 15 -27 13 -28 10 -23 11 -31 4 -28 5 -20 10 -29 10 -24 9 -24 5 -25 3 -23 5 -20 2 -20 -3 -21 -2 -19 2 -26 -2 -14 -4 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -23 -1 -22 6 -16 1 -20 -1 -23 -4 -19 -1 -20 -3 -20 -3 -19 -4 -17 -4 -22 -4 -20 0 -21 1 -16 -1 -14 -1 -24 -1 -24 -1 -27 1 -20 -1 -22 -3 -28 -1 -27 -5 -27 -2 -26 -3 -32 -6 -33 -6 -28 -10 -33 -7 -26 -12 -27 -10 -28 -8 -27 -9 -28 -3 -24 -7 -24 -4 -26 -9 -26 -3 -23 -6 -25 1 -25 2 -28 4 -27 -1 -30 0 -26 2 -28 1 -28 4 -34 4 -33 5 -31 7 -33 6 -36 10 -37 5 -44 1 -34 0 -36 2 -43 4 -39 -1 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-82,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,1490114,0,82,0,0,1.68492,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 6 -4 7 -2 8 -2 7 -2 7 -4 6 -4 6 -6 4 -4 6 -2 3 -5 4 -5 5 -3 8 -1 5 -1 7 -2 4 -3 5 0 8 1 8 1 11 1 10 1 11 -3 9 -2 13 -2 15 -3 9 0 0 -4 12 -4 13 -5 14 -7 11 -6 13 -6 12 -6 12 -4 11 -4 11 -2 10 -3 11 -2 10 -3 13 -3 11 -3 10 1 11 -2 14 -2 13 0 13 -2 11 -4 15 -2 17 0 16 -1 18 -2 17 -3 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 29 24 36 22 31 23 28 16 30 17 27 20 32 18 28 24 31 23 24 20 24 23 23 21 24 23 27 20 28 25 26 19 31 24 34 23 29 26 24 22 30 24 24 23 29 23 31 30 28 30 26 31 25 24 31 30 30 35 32 31 35 19 24 35 27 37 26 36 24 36 25 40 18 44 18 40 16 40 14 39 14 36 11 41 13 37 10 36 10 33 5 35 5 32 7 33 5 30 2 31 2 28 2 32 5 30 5 28 5 28 -2 32 0 28 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -14 11 -12 11 -10 10 -11 11 -10 6 -9 6 -12 9 -9 4 -10 7 -11 3 -10 6 -11 4 -10 8 -4 8 -6 9 -3 5 -7 9 -4 12 -9 16 -6 16 -10 15 -10 17 -12 11 -14 20 -12 19 -15 13 -15 6 -12 16 -15 19 -16 20 -19 15 -17 15 -21 15 -12 19 -15 13 -11 16 -9 16 -14 15 -8 19 -15 25 -10 20 -11 17 -9 19 -8 23 -7 18 -7 21 -9 22 -10 27 -10 30 -8 29 -9 30 -9 29 -14 26 -11 22 -18 36 -23 30 -20 27 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-82,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,1491211,0,82,0,0,1.69602,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 8 -3 10 -4 7 -3 10 -4 8 -6 5 -7 6 -3 4 -6 4 -1 2 -3 6 -2 5 -2 4 2 3 1 7 -3 5 -6 8 -3 5 2 7 4 8 0 10 -1 10 -2 10 4 10 -1 11 -4 9 0 0 -3 9 0 13 2 9 -1 9 -1 8 1 12 0 10 0 13 -2 8 -4 7 1 9 3 10 0 10 5 11 1 10 1 10 6 9 5 10 6 7 5 11 6 11 8 15 10 14 8 15 5 15 7 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 34 9 36 12 43 -1 26 6 30 -6 31 -4 30 -3 27 -4 37 2 26 4 30 0 29 1 28 0 30 2 32 0 28 -1 37 -6 30 -5 32 -1 26 2 31 -4 30 3 33 -1 30 -2 29 4 32 2 32 -1 36 -3 36 1 38 -6 30 17 33 8 35 8 34 5 38 6 36 8 38 9 34 8 31 16 27 12 31 13 36 11 31 11 26 15 22 12 25 13 21 19 23 14 20 14 18 11 18 6 18 14 29 8 20 15 13 20 24 18 27 11 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -3 13 -4 12 -6 16 -6 16 -6 16 -13 9 -8 12 -9 9 -8 6 -4 5 -8 6 -6 10 -6 9 0 7 0 9 0 13 -5 11 -7 13 0 13 0 18 -3 18 -1 18 -2 14 1 21 -5 20 -6 18 -6 21 -13 17 -5 20 -1 16 -7 19 -7 17 -2 19 -2 18 -4 22 -2 14 -3 15 3 18 0 16 3 22 3 18 1 19 0 18 1 20 1 13 6 17 2 18 7 20 4 24 7 29 8 26 4 25 5 21 -1 30 -2 43 -1 33 -6 38 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,1708176,0,82,0,0,1.90294,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 -5 7 -4 8 -4 7 -2 6 -2 5 0 6 -1 5 -2 7 -1 5 -2 5 -3 6 -5 5 -4 3 -1 3 -4 6 -6 5 -6 4 -8 4 -6 6 -9 4 -8 6 -9 9 -6 6 -9 8 -8 9 -10 0 0 7 -9 7 -8 6 -8 9 -7 7 -7 8 -10 8 -6 6 -6 8 -7 5 -7 7 -10 3 -8 5 -9 2 -12 5 -10 5 -10 2 -12 4 -10 3 -10 4 -12 5 -13 3 -11 5 -17 2 -16 6 -14 6 -14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -26 -27 -23 -25 -19 -23 -13 -25 -19 -22 -21 -22 -21 -23 -21 -23 -21 -22 -17 -20 -19 -20 -18 -20 -17 -23 -20 -24 -20 -21 -22 -19 -22 -23 -21 -25 -20 -22 -17 -25 -22 -25 -19 -22 -18 -22 -24 -21 -12 -24 -20 -29 -19 -25 -25 -30 -20 -28 -22 -34 -2 -35 -12 -27 -23 -34 -16 -36 -12 -37 -14 -32 -14 -36 -10 -33 -9 -34 -3 -37 -3 -36 -5 -36 -5 -34 -3 -33 4 -29 -2 -36 4 -31 0 -31 7 -25 8 -29 3 -22 5 -28 3 -21 7 -25 2 -24 3 -20 12 -20 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12 -10 8 -14 9 -8 11 -9 10 -6 9 -4 17 -9 7 -5 6 -4 7 -5 14 -3 5 -9 5 -11 5 -9 4 -12 8 -9 8 -13 5 -15 2 -13 8 -14 8 -15 12 -14 11 -13 12 -19 10 -16 13 -16 12 -16 14 -14 15 -13 12 -16 16 -12 9 -12 16 -12 13 -14 11 -13 12 -14 14 -11 11 -15 9 -15 5 -16 7 -17 12 -17 7 -16 6 -21 8 -16 6 -19 11 -21 12 -21 13 -23 12 -29 8 -28 11 -23 11 -23 18 -20 16 -26 15 -28 17 -32 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,1733846,0,37,0,0,1.92873,128,[37 80 2 0 0 0 0 0 0 0 0 0 10 12 11 14 10 12 12 14 13 12 5 13 5 13 5 10 4 10 4 9 7 6 7 5 5 9 10 4 10 8 12 6 11 9 15 7 17 5 17 11 15 13 17 14 13 16 18 14 16 17 20 19 0 0 17 19 17 22 15 16 14 17 16 16 18 17 18 20 15 16 15 14 15 15 17 12 14 11 17 13 20 16 17 12 19 14 26 14 21 12 23 14 24 13 25 12 28 14 28 15 28 17 29 17 26 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,1735590,0,37,0,0,1.93335,128,[37 80 2 0 0 0 0 0 0 0 0 0 14 -10 10 -7 14 -12 13 -7 15 -4 13 -4 12 -2 9 -3 6 -2 7 -3 9 -4 13 -8 8 -6 3 -6 10 -8 9 -12 8 -13 10 -9 13 -14 14 -10 12 -13 15 -14 19 -9 18 -10 18 -10 18 -12 0 0 22 -12 22 -13 19 -14 20 -14 15 -12 16 -5 18 -11 13 -11 17 -13 18 -11 14 -14 17 -10 15 -15 14 -13 11 -19 16 -17 18 -22 16 -17 13 -18 15 -20 19 -21 17 -21 19 -21 23 -20 21 -15 24 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,1738014,0,84,0,0,1.93781,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 8 3 9 4 7 2 9 1 10 -2 8 -1 4 3 7 2 7 3 4 -2 3 2 5 0 3 4 5 3 4 4 5 5 6 1 9 7 7 7 11 6 9 5 7 5 10 8 8 4 14 5 9 0 0 3 11 5 13 5 12 5 11 5 11 6 13 5 12 4 10 5 10 5 7 8 7 6 9 9 9 6 7 7 4 7 5 9 8 8 8 8 6 10 7 10 7 10 7 12 9 12 10 11 10 11 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 36 1 29 -2 40 0 29 -8 26 -17 27 -13 31 -13 32 -11 30 -8 31 -11 30 -12 20 -10 29 -12 28 -14 26 -10 32 -13 32 -16 32 -13 26 -9 28 -18 29 -13 29 -11 27 -19 36 -17 29 -10 35 -15 35 -12 35 -18 37 -14 41 -17 34 4 38 -7 43 -11 40 -4 43 -9 40 -2 45 -2 45 -2 45 -2 43 3 40 5 46 4 39 0 41 3 37 6 37 9 32 12 37 10 31 10 30 8 30 12 28 8 29 6 29 11 28 10 23 12 20 12 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 17 0 18 1 22 4 20 -2 17 -4 13 -3 13 -2 8 -5 5 2 8 -5 6 0 9 1 6 5 7 6 14 9 10 7 13 4 20 3 17 4 19 9 14 3 21 9 21 9 20 1 27 4 20 1 17 1 18 6 25 3 22 2 18 -3 23 3 22 -1 23 3 18 7 18 6 18 10 17 5 17 10 19 9 20 14 15 12 12 14 21 11 16 14 15 10 18 13 17 14 25 17 26 17 26 20 21 15 27 7 30 18 41 1 29 7 32 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,1739287,0,84,0,0,1.94794,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -8 4 -12 0 -10 1 -8 2 -11 4 -5 3 -4 1 -5 1 -4 1 -6 2 -7 -1 0 -2 -5 -1 -6 -2 -4 -1 -1 -4 -6 -6 -8 -1 -10 -3 -10 -4 -11 0 -13 -4 -10 -4 -12 -6 -12 -2 -13 0 0 -1 -14 1 -16 -1 -10 -5 -7 -1 -11 -2 -12 -1 -11 -4 -8 -1 -10 -7 -7 -4 -9 -1 -8 -4 -7 -5 -8 -7 -8 -8 -7 -8 -10 -11 -7 -8 -5 -9 -8 -7 -8 -9 -9 -11 -13 -11 -9 -14 -12 -13 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 31 -13 24 -15 33 -20 22 -18 26 -17 22 -19 21 -19 21 -14 26 -19 18 -18 22 -15 22 -13 28 -15 24 -15 24 -19 27 -15 28 -15 21 -15 21 -13 27 -10 33 -15 25 -15 32 -12 29 -17 26 -18 29 -14 29 -15 31 -24 35 -20 33 -20 35 -21 37 -25 32 -22 32 -25 34 -31 30 -34 33 -31 26 -29 26 -31 26 -33 30 -37 25 -26 23 -33 25 -29 16 -32 21 -25 17 -33 19 -28 16 -25 14 -26 21 -28 14 -26 17 -33 12 -37 6 2 5 -31 2 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -10 -13 -2 -19 -1 -19 2 -18 0 -14 0 -12 1 -8 -3 -11 1 -11 3 -10 -1 -11 -3 -5 -8 -6 -6 -9 -8 -9 -10 -4 -9 -11 -10 -7 -9 -18 -14 -16 -10 -15 -8 -15 -13 -18 -10 -19 -12 -15 -12 -16 -19 -13 -5 -21 -7 -21 -11 -17 -16 -14 -6 -19 -9 -21 -11 -14 -7 -16 -6 -12 -12 -14 -15 -13 -12 -10 -10 -15 -13 -10 -20 -14 -20 -10 -21 -9 -18 -9 -18 -5 -19 -13 -16 -9 -23 -14 -25 -14 -24 -12 -22 -6 -22 -17 -31 -5 -27 -14 -29 -11 -31 -11 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,1741751,0,84,0,0,1.95969,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -7 -6 -6 -7 -7 -7 -5 -6 -9 -1 -7 -4 -5 -4 -4 -4 -4 -2 -7 -3 -6 -3 -6 -8 -2 -7 -3 -6 -4 -6 -3 -5 -3 -7 -4 -8 -5 -12 -7 -10 -5 -10 -7 -6 -6 -10 -10 -12 -12 -8 -8 0 0 -9 -10 -9 -10 -8 -8 -6 -10 -8 -10 -6 -9 -7 -11 -9 -9 -9 -7 -8 -8 -11 -7 -7 -8 -10 -8 -8 -7 -8 -6 -8 -5 -11 -5 -11 -5 -11 -6 -13 -4 -12 -7 -14 -8 -12 -7 -17 -9 -13 -9 -15 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 26 -28 21 -17 22 -16 21 -23 23 -21 19 -22 22 -27 18 -25 20 -20 13 -22 15 -18 14 -21 20 -24 17 -27 15 -24 20 -24 22 -27 19 -29 17 -28 19 -25 22 -28 18 -25 17 -29 16 -31 14 -32 14 -34 17 -38 12 -40 11 -40 17 -33 11 -39 7 -40 7 -42 5 -44 5 -40 -2 -46 -3 -40 0 -46 -7 -42 -7 -41 -5 -39 -7 -39 -14 -35 -16 -31 -16 -34 -17 -27 -14 -32 -16 -28 -18 -27 -20 -27 -23 -28 -13 -24 -16 -25 -20 -24 -22 -12 -20 -20 -19 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -11 -5 -12 -7 -14 -7 -13 -8 -16 -7 -8 -8 -6 -7 -9 -9 -9 -3 -7 -4 -8 -7 -9 -5 -11 -1 -12 -5 -11 -4 -11 -2 -13 0 -15 -4 -15 -1 -17 -8 -17 -6 -19 -7 -18 -8 -20 -9 -24 -14 -18 -5 -14 -3 -17 -10 -18 -11 -20 -11 -17 -12 -18 -12 -14 -11 -14 -14 -23 -12 -14 -7 -18 -7 -17 -5 -17 -10 -16 -6 -18 -10 -20 -4 -17 -3 -23 -9 -19 -3 -19 -7 -24 -6 -22 -7 -23 -7 -25 -13 -28 -10 -29 -8 -23 -12 -37 -11 -35 -9 -33 -16 -29 -17 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-84,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,1742895,0,84,0,0,1.9716,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 4 -10 3 -10 0 -7 -3 -6 -4 -5 -1 -6 1 -4 1 -6 -1 -5 0 -5 -1 -6 2 -6 1 -6 -1 -5 2 -5 5 -8 5 -9 3 -8 1 -12 3 -9 3 -10 1 -8 2 -12 1 -9 0 -14 4 0 0 -13 -1 -12 0 -10 2 -12 -3 -8 0 -10 -1 -9 0 -9 0 -11 0 -9 3 -10 4 -9 2 -9 4 -10 3 -13 3 -10 3 -10 4 -10 7 -12 7 -11 7 -15 6 -12 8 -14 6 -12 8 -13 7 -15 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 21 -16 26 -24 27 -19 24 -6 30 -10 26 -3 26 -13 22 -9 24 -11 23 -10 24 -13 23 -15 26 -7 18 -10 28 -5 31 -7 29 -9 21 -10 27 -9 27 -9 32 -14 26 -10 26 -13 26 -13 26 -11 26 -14 25 -14 33 -19 30 -12 34 -28 15 -21 31 -23 27 -24 29 -25 28 -30 25 -27 28 -25 29 -29 27 -29 21 -27 19 -29 21 -33 17 -35 20 -31 15 -29 13 -27 8 -26 13 -28 12 -26 11 -29 6 -30 7 -26 6 -24 7 -21 3 -29 8 -22 13 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -10 0 -14 -2 -12 -6 -12 -8 -4 -12 -5 -10 -8 -5 -5 -8 -7 -9 -5 -7 -9 -5 -12 0 -7 1 -7 0 -6 1 -13 2 -14 5 -15 0 -14 -2 -17 1 -14 2 -14 -5 -16 -1 -21 -4 -18 -6 -26 -2 -20 -16 -15 -11 -16 -5 -16 -8 -16 -7 -15 -7 -16 -3 -12 -8 -15 -7 -13 -6 -19 -2 -14 -5 -15 -3 -16 -3 -15 -1 -21 -1 -18 -4 -19 4 -19 -3 -18 3 -23 1 -23 2 -23 2 -27 2 -26 1 -26 0 -22 -3 -20 -12 -25 -7 -20 -14 -29 -9 -1 -1 ]
