type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,1,5,1,1,1,0,0,0,0,-95,0,4,1,8029925,0,82,0,0,8.23089,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 23 -10 22 -11 22 -13 22 -14 22 -13 18 -12 19 -13 18 -13 17 -14 16 -13 16 -13 15 -12 15 -12 13 -11 12 -11 13 -9 11 -8 11 -8 10 -7 11 -6 9 -6 10 -5 10 -4 9 -4 9 -3 9 0 0 -2 9 -2 9 -1 8 0 8 0 7 1 7 0 7 1 6 2 5 2 5 2 5 2 4 2 3 3 4 3 3 2 2 3 2 3 0 3 0 3 0 4 0 4 -1 3 -1 4 -2 4 -3 4 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 -7 -14 -5 -16 -4 -16 -5 -17 -5 -18 -5 -18 -4 -20 -4 -20 -2 -20 -4 -20 -4 -19 -2 -21 -3 -19 -1 -20 -1 -19 -1 -20 0 -20 1 -19 1 -18 1 -19 3 -17 3 -17 4 -17 5 -16 7 -15 7 -14 8 -14 10 -14 11 -12 13 -13 16 -12 16 -12 15 -12 19 -12 18 -13 20 -12 20 -12 22 -12 22 -13 22 -12 22 -12 21 -14 22 -14 23 -14 22 -15 21 -14 19 -13 19 -13 17 -11 16 -11 16 -11 15 -10 14 -10 14 -7 14 -6 13 -4 13 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -23 42 -25 41 -24 39 -27 39 -27 37 -28 34 -26 33 -26 33 -28 29 -26 28 -25 29 -25 27 -24 27 -24 26 -23 23 -19 21 -20 22 -16 20 -14 19 -15 19 -14 18 -12 17 -9 17 -8 18 -9 17 -6 17 -5 16 -3 18 -4 16 -3 16 -1 14 -1 14 0 15 0 13 2 11 1 12 2 11 3 10 4 9 5 7 5 7 6 6 5 4 7 3 6 3 7 1 8 0 8 -1 7 -1 7 -2 7 -3 7 -5 7 -5 7 -5 8 -8 6 -9 4 -9 -1 -1 ],1666687819.5504484
CSI_DATA,STA,0C:B8:15:C1:B6:35,-57,11,0,0,0,0,0,0,0,0,0,-95,0,4,1,8281983,0,37,0,0,8.47882,128,[37 80 2 0 0 0 0 0 0 0 0 0 -26 -29 -24 -30 -25 -31 -26 -31 -22 -31 -18 -29 -18 -29 -16 -29 -17 -29 -14 -29 -16 -29 -14 -29 -14 -26 -13 -24 -11 -22 -14 -23 -11 -19 -10 -18 -10 -17 -11 -15 -11 -14 -12 -14 -10 -12 -12 -11 -13 -10 -13 -9 0 0 -13 -8 -13 -7 -13 -6 -13 -5 -11 -5 -11 -4 -11 -3 -10 -2 -10 -1 -10 -1 -10 0 -9 0 -8 1 -8 2 -7 2 -7 3 -6 4 -6 4 -5 5 -4 5 -3 5 -3 6 -3 6 -2 6 -1 7 -1 7 0 0 0 0 0 0 0 0 0 0 ],1666687819.790542
CSI_DATA,STA,0C:B8:15:C1:B6:35,-66,11,1,6,1,1,1,1,0,0,0,-95,6,4,1,8392550,0,110,0,0,8.58933,384,[110 96 6 0 0 0 0 0 0 0 0 0 -31 -9 -30 -9 -31 -10 -30 -12 -29 -12 -26 -12 -27 -12 -25 -13 -25 -14 -24 -13 -23 -14 -22 -14 -20 -13 -20 -12 -19 -11 -19 -11 -17 -10 -16 -8 -15 -7 -16 -6 -15 -7 -14 -4 -14 -4 -14 -3 -15 -3 -13 -3 0 0 -13 -1 -12 0 -12 0 -11 0 -11 1 -10 2 -10 2 -8 2 -8 2 -8 2 -6 3 -6 4 -5 4 -5 5 -4 4 -4 4 -3 5 -3 5 -2 6 -1 5 0 5 0 5 1 6 2 4 2 5 3 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 3 -18 4 -19 3 -19 2 -21 4 -22 3 -22 1 -24 2 -25 2 -27 2 -25 2 -26 1 -25 0 -24 1 -26 0 -25 -1 -26 -2 -24 -2 -25 -4 -24 -4 -24 -6 -23 -6 -22 -7 -21 -9 -20 -9 -19 -12 -19 -13 -18 -14 -16 -16 -17 -18 -17 -19 -19 -20 -16 -23 -15 -24 -14 -25 -15 -25 -14 -27 -16 -29 -15 -28 -17 -30 -17 -29 -18 -28 -18 -29 -19 -28 -19 -26 -17 -28 -20 -25 -19 -26 -17 -22 -18 -22 -16 -20 -16 -21 -15 -18 -12 -19 -11 -17 -10 -15 -9 -15 -7 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -56 -17 -56 -17 -56 -19 -57 -22 -56 -21 -51 -23 -51 -23 -48 -23 -46 -26 -44 -24 -41 -25 -40 -26 -38 -24 -35 -23 -36 -21 -34 -20 -31 -19 -31 -16 -29 -14 -28 -11 -28 -10 -26 -8 -26 -8 -24 -7 -25 -6 -24 -5 -23 -3 -23 -2 -22 -1 -22 1 -21 1 -19 2 -18 3 -17 5 -16 5 -14 5 -15 5 -13 5 -11 7 -10 8 -8 8 -8 9 -7 8 -5 9 -5 9 -3 10 -1 10 0 10 2 9 3 10 4 9 4 9 5 8 7 9 7 7 11 6 14 6 -1 -1 ],1666687819.907727
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,7,1,1,1,1,0,0,0,-95,1,4,1,8397493,0,110,0,0,8.60208,384,[110 96 6 0 0 0 0 0 0 0 0 0 -30 -5 -31 -6 -30 -6 -30 -8 -29 -8 -28 -8 -27 -9 -25 -9 -26 -10 -25 -9 -24 -11 -22 -10 -21 -9 -20 -9 -20 -9 -18 -8 -18 -8 -16 -6 -16 -5 -16 -5 -15 -4 -15 -3 -14 -3 -13 -2 -13 -2 -13 -1 0 0 -13 0 -11 1 -11 1 -10 1 -10 2 -10 2 -9 2 -9 3 -7 3 -8 3 -6 3 -6 5 -6 4 -4 5 -4 3 -3 4 -2 5 -2 4 -2 5 -1 5 0 5 1 5 2 5 2 5 3 5 3 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 7 -14 11 -18 8 -19 6 -18 5 -22 5 -22 5 -23 5 -24 4 -23 3 -24 4 -25 2 -25 2 -25 2 -26 1 -26 1 -24 0 -24 -1 -24 -2 -24 -2 -25 -4 -23 -3 -21 -5 -20 -6 -20 -9 -19 -10 -19 -10 -20 -13 -18 -15 -17 -16 -19 -15 -20 -18 -16 -21 -16 -23 -16 -22 -18 -24 -17 -24 -17 -25 -17 -27 -19 -27 -19 -26 -20 -26 -22 -24 -21 -26 -20 -25 -21 -23 -22 -22 -22 -21 -19 -20 -21 -19 -19 -19 -17 -18 -15 -15 -13 -16 -13 -15 -11 -15 -10 -15 -10 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -56 -16 -57 -18 -55 -18 -54 -21 -53 -21 -50 -23 -48 -24 -47 -24 -46 -24 -43 -25 -41 -25 -39 -25 -37 -23 -35 -21 -34 -21 -32 -19 -31 -18 -29 -17 -27 -14 -28 -13 -27 -11 -26 -8 -25 -8 -25 -7 -24 -6 -23 -4 -24 -4 -23 -3 -22 0 -21 0 -20 0 -19 2 -18 2 -17 4 -17 3 -14 5 -14 5 -12 6 -12 6 -10 6 -7 8 -7 7 -7 9 -5 9 -4 8 -3 10 -2 10 -1 9 0 10 3 9 2 10 4 9 5 8 6 9 8 10 10 8 9 10 -1 -1 ],1666687819.9216878
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,1,5,1,1,1,1,0,0,0,-95,1,4,1,8420467,0,110,0,0,8.61786,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -29 -2 -29 -1 -29 0 -29 1 -28 2 -27 2 -26 2 -26 3 -25 3 -24 4 -23 4 -23 5 -21 4 -20 4 -19 3 -19 2 -17 1 -16 1 -15 0 -15 0 -14 -1 -14 -1 -13 -2 -12 -2 -12 -3 -11 0 0 -3 -11 -4 -10 -4 -10 -5 -9 -4 -9 -5 -8 -4 -7 -5 -7 -5 -6 -5 -5 -6 -5 -5 -4 -5 -4 -6 -3 -6 -3 -6 -2 -5 -1 -5 0 -5 1 -5 0 -5 1 -5 2 -4 2 -4 3 -4 3 -4 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 17 -1 15 -2 17 -4 17 -5 19 -3 19 -4 20 -4 20 -4 20 -6 21 -6 20 -6 21 -8 20 -7 20 -7 20 -8 20 -9 20 -10 19 -10 19 -10 18 -10 16 -12 15 -12 14 -13 14 -13 13 -14 12 -15 10 -15 9 -17 8 -19 7 -21 4 -23 5 -21 5 -23 4 -24 2 -25 4 -26 4 -26 5 -28 5 -30 4 -29 4 -30 5 -29 6 -31 5 -30 6 -29 6 -28 6 -27 6 -27 5 -24 5 -22 5 -23 5 -21 5 -21 4 -19 4 -18 1 -17 -1 -16 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -3 -54 -2 -54 -1 -54 1 -54 2 -52 5 -50 5 -47 5 -50 6 -46 6 -45 7 -44 7 -43 8 -41 7 -38 7 -37 7 -35 4 -33 3 -30 3 -28 2 -26 1 -27 0 -26 -2 -24 -4 -23 -5 -23 -6 -22 -7 -21 -7 -20 -7 -20 -8 -18 -8 -16 -8 -16 -8 -15 -8 -14 -10 -12 -10 -12 -10 -10 -9 -9 -11 -7 -11 -6 -10 -5 -10 -4 -10 -2 -9 -1 -9 -1 -9 1 -9 2 -9 3 -9 4 -8 5 -8 6 -7 7 -7 8 -6 8 -4 10 -5 13 -4 13 -1 -1 ],1666687819.935665
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,1,5,1,1,1,1,0,0,0,-95,1,4,1,8424653,0,110,0,0,8.62937,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -31 -5 -30 -4 -31 -3 -32 -2 -31 -1 -29 -2 -28 -1 -28 0 -27 1 -27 1 -27 2 -25 2 -24 2 -23 2 -21 1 -21 0 -19 -1 -18 -1 -17 -2 -17 -2 -15 -2 -15 -3 -14 -4 -14 -4 -14 -5 -12 0 0 -5 -11 -5 -10 -6 -11 -6 -9 -6 -9 -6 -8 -6 -7 -7 -7 -7 -6 -7 -5 -7 -4 -6 -4 -6 -4 -6 -2 -6 -2 -6 -1 -6 0 -6 0 -5 1 -6 2 -6 2 -5 3 -5 3 -4 3 -4 4 -4 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 17 0 18 0 19 -1 20 -2 21 -3 21 -5 21 -6 23 -6 23 -6 22 -7 22 -8 22 -9 22 -9 22 -8 22 -9 22 -10 22 -11 20 -10 20 -11 19 -12 18 -13 17 -14 16 -14 14 -14 13 -17 13 -16 11 -17 10 -19 10 -20 6 -22 6 -21 6 -24 6 -25 4 -28 3 -27 4 -29 4 -31 3 -31 4 -32 4 -32 3 -34 5 -32 6 -34 7 -33 7 -31 4 -31 5 -30 6 -30 5 -27 5 -25 5 -23 4 -25 3 -22 3 -20 1 -19 0 -17 -2 -17 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -4 -58 -3 -58 -2 -58 0 -58 3 -57 3 -55 3 -53 3 -54 5 -51 7 -50 8 -48 8 -46 8 -45 8 -41 7 -40 6 -37 4 -35 4 -34 2 -32 1 -30 0 -29 -2 -29 -3 -26 -4 -26 -5 -25 -7 -24 -4 -24 -7 -22 -8 -21 -9 -20 -10 -18 -9 -18 -9 -16 -10 -14 -11 -13 -11 -12 -11 -11 -11 -9 -11 -9 -11 -6 -10 -5 -11 -4 -11 -2 -12 -2 -11 0 -10 1 -10 3 -10 5 -9 4 -9 6 -9 6 -7 7 -7 8 -6 10 -5 11 -6 12 -4 13 -1 -1 ],1666687819.9486501
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,7,1,1,1,1,0,0,0,-95,2,4,1,8425600,0,110,0,0,8.6409,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -22 -23 -22 -22 -23 -22 -23 -20 -23 -20 -24 -17 -22 -18 -23 -17 -23 -16 -22 -15 -22 -13 -22 -13 -20 -13 -19 -13 -18 -11 -17 -12 -16 -11 -14 -11 -13 -11 -12 -11 -12 -11 -11 -11 -10 -11 -8 -10 -8 -11 -8 0 0 -11 -6 -10 -5 -11 -5 -11 -5 -10 -4 -10 -3 -9 -1 -9 -2 -9 -1 -8 -1 -8 1 -8 1 -7 1 -7 2 -5 1 -6 2 -4 3 -4 3 -4 4 -3 4 -3 5 -2 4 -2 5 -1 5 -1 4 0 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 11 -14 12 -14 13 -14 14 -17 13 -18 14 -19 12 -20 13 -19 13 -21 13 -21 13 -22 11 -23 12 -22 11 -23 10 -23 11 -23 9 -24 9 -23 7 -23 7 -23 5 -23 4 -23 2 -22 1 -21 -1 -21 -2 -21 -4 -21 -7 -21 -6 -22 -9 -22 -9 -22 -13 -24 -13 -23 -15 -24 -16 -23 -18 -25 -18 -26 -18 -26 -19 -27 -20 -28 -18 -29 -19 -29 -17 -28 -18 -27 -17 -28 -15 -28 -15 -28 -15 -26 -13 -27 -13 -23 -12 -22 -12 -22 -10 -19 -11 -17 -12 -16 -12 -17 -12 -15 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -44 -41 -43 -43 -41 -44 -40 -46 -38 -45 -36 -43 -33 -43 -34 -45 -30 -45 -29 -43 -27 -41 -27 -39 -24 -38 -23 -37 -23 -35 -21 -34 -21 -31 -21 -26 -19 -25 -19 -25 -19 -22 -22 -22 -21 -18 -21 -17 -20 -16 -22 -13 -21 -12 -20 -11 -19 -10 -20 -8 -19 -8 -17 -7 -18 -6 -17 -5 -16 -3 -17 -2 -15 -1 -14 1 -15 1 -13 2 -13 4 -11 3 -10 5 -8 6 -8 6 -7 7 -6 9 -4 9 -3 10 -2 9 -2 10 0 11 1 12 2 10 4 12 6 12 7 12 -1 -1 ],1666687819.9635873
CSI_DATA,STA,0C:B8:15:C1:B6:35,-64,11,1,4,1,1,1,1,0,0,0,-95,4,4,1,8437268,0,110,0,0,8.65302,384,[110 96 6 0 0 0 0 0 0 0 0 0 -33 0 -31 0 -33 -1 -33 -3 -32 -4 -28 -5 -28 -4 -27 -5 -28 -7 -26 -6 -25 -7 -26 -7 -23 -7 -22 -7 -21 -6 -21 -5 -18 -4 -18 -3 -16 -3 -16 -3 -16 -2 -15 -1 -15 -1 -14 1 -14 1 -13 1 0 0 -12 3 -11 3 -11 4 -10 4 -9 3 -9 4 -9 4 -7 4 -7 5 -6 5 -5 5 -5 5 -4 5 -3 6 -2 4 -1 5 -1 6 0 5 0 4 1 4 2 5 2 4 3 5 4 3 4 3 4 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -3 -9 -3 -11 -3 -10 -4 -10 -4 -11 -3 -11 -4 -11 -5 -12 -5 -12 -4 -12 -6 -12 -5 -12 -6 -11 -6 -12 -6 -11 -6 -11 -6 -11 -7 -11 -6 -10 -8 -10 -8 -9 -8 -8 -8 -7 -9 -8 -9 -7 -10 -6 -10 -6 -10 -5 -11 -5 -12 -4 -12 -2 -12 -3 -14 -2 -14 -1 -15 -1 -15 -1 -16 0 -16 0 -17 0 -17 0 -17 -1 -17 -1 -17 -2 -17 -1 -17 -1 -17 -2 -16 -2 -16 -2 -14 -2 -13 -2 -13 -1 -12 -2 -12 -1 -12 -1 -10 -1 -9 -1 -9 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -31 2 -29 1 -29 0 -30 -1 -29 -1 -27 -3 -28 -1 -26 -3 -27 -3 -26 -4 -24 -4 -24 -4 -23 -5 -22 -4 -20 -4 -19 -3 -18 -2 -17 -2 -15 -1 -16 -1 -15 0 -14 1 -14 1 -13 1 -13 2 -12 2 -12 3 -11 3 -10 4 -9 4 -9 4 -8 4 -8 4 -7 5 -6 5 -5 5 -5 5 -5 5 -4 5 -3 5 -3 5 -2 5 -1 5 0 5 0 5 1 4 1 4 2 4 2 3 3 3 4 3 4 2 4 3 6 2 6 0 6 0 7 -1 -1 -1 ],1666687819.9725757
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,7,1,1,1,1,0,0,0,-93,2,4,1,8753731,0,110,0,0,8.9506,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 22 17 21 17 23 14 23 15 23 14 22 13 23 12 22 11 22 10 22 10 21 9 19 8 19 7 18 7 17 7 17 8 15 8 14 7 12 7 12 8 11 7 11 8 9 8 8 8 8 8 8 0 0 9 6 8 5 8 5 8 4 7 4 7 3 7 3 7 1 7 2 6 1 6 0 5 -1 5 -1 5 -2 5 -2 5 -3 4 -4 4 -4 4 -4 3 -4 3 -5 2 -5 2 -6 1 -6 1 -6 1 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -14 8 -16 12 -13 12 -14 12 -17 12 -16 13 -16 14 -16 14 -15 16 -17 15 -16 15 -17 16 -16 17 -16 17 -15 17 -15 17 -14 17 -13 18 -11 17 -10 19 -10 18 -8 18 -8 17 -6 17 -5 18 -3 18 -1 18 0 18 1 19 4 21 6 22 6 22 7 22 8 22 10 25 8 24 8 25 10 27 11 27 12 28 12 29 9 27 10 28 8 28 9 28 8 28 7 27 6 26 6 23 7 23 6 23 5 20 5 18 5 16 5 16 8 16 9 13 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35 40 34 40 33 42 32 41 32 43 28 39 28 41 26 40 24 42 23 40 20 39 18 36 17 35 16 33 15 32 16 30 16 28 16 24 14 23 16 21 16 20 16 20 16 17 17 16 15 16 17 15 14 11 17 12 16 10 17 9 16 8 14 7 15 6 15 4 16 3 13 3 14 0 12 -1 12 1 11 -2 10 -3 10 -5 9 -6 8 -6 7 -8 6 -7 5 -9 4 -9 3 -10 3 -12 2 -11 0 -11 0 -11 -1 -14 -4 -12 -2 -11 -3 -14 -1 -1 ],1666687820.2666364
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,7,1,1,1,1,0,0,0,-93,1,4,1,8767951,0,110,0,0,8.96442,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 15 22 16 22 17 22 17 21 18 19 16 18 18 18 17 17 17 17 17 14 17 14 16 14 14 13 15 12 13 11 13 11 13 11 11 11 10 11 7 11 7 10 6 10 6 11 5 10 5 10 5 0 0 10 4 10 3 9 2 10 2 7 0 8 1 8 0 7 -1 7 -1 6 -2 6 -2 6 -2 6 -3 4 -3 5 -4 4 -5 3 -4 2 -4 2 -4 1 -5 1 -6 0 -6 0 -6 -1 -6 -1 -6 -2 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -12 12 -10 13 -11 13 -12 16 -11 16 -10 18 -11 17 -10 20 -10 20 -11 19 -11 20 -9 20 -11 21 -9 21 -10 20 -9 20 -8 21 -6 20 -5 20 -5 20 -3 21 -3 19 -3 19 0 19 2 18 3 17 4 18 5 17 6 18 10 18 11 19 11 18 13 18 15 18 15 19 16 19 18 18 18 20 18 21 19 21 19 24 19 23 17 24 17 24 16 23 16 23 15 24 13 21 14 21 13 19 13 19 13 16 11 14 12 14 10 11 11 11 10 11 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 44 29 43 30 41 31 40 33 38 33 37 33 35 33 33 33 33 32 31 32 29 32 27 32 25 29 23 29 22 26 22 25 22 24 21 22 22 19 20 17 20 15 19 13 19 12 20 10 19 9 18 8 19 7 18 7 17 5 18 5 18 4 15 3 15 1 15 0 14 0 13 -2 13 -3 12 -4 12 -4 10 -5 9 -6 9 -6 7 -8 6 -8 6 -9 4 -9 3 -10 2 -11 1 -11 1 -11 -2 -10 -2 -11 -3 -12 -4 -12 -4 -13 -7 -13 -8 -12 -1 -1 ],1666687820.2828217
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,7,1,1,1,1,0,0,0,-93,6,4,1,8780807,0,110,0,0,8.97725,384,[110 96 6 0 0 0 0 0 0 0 0 0 28 -4 28 -3 28 -2 28 -1 28 -1 26 0 26 1 24 2 25 1 25 3 22 3 22 3 21 2 20 2 19 1 18 2 16 1 16 0 15 -1 14 -1 15 -2 13 -2 12 -2 11 -4 11 -4 11 -3 0 0 10 -5 9 -5 8 -5 8 -5 7 -5 7 -6 6 -6 5 -6 4 -6 4 -6 3 -6 2 -6 2 -6 2 -7 1 -6 0 -6 -1 -6 -2 -5 -2 -6 -3 -5 -3 -5 -4 -5 -4 -5 -5 -5 -5 -4 -6 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 4 15 4 18 6 18 5 17 4 18 6 19 6 21 7 20 7 22 7 20 8 20 7 21 8 21 10 21 10 19 11 19 11 18 13 18 11 17 13 16 13 15 13 14 13 12 14 12 14 11 16 9 17 9 18 7 19 6 20 4 22 2 22 2 23 -1 24 -1 25 0 26 -1 27 -1 29 0 30 -1 29 1 30 -1 30 0 29 -1 29 0 29 1 29 2 27 2 27 2 25 2 24 3 23 2 22 2 20 -1 19 -1 17 -1 16 -1 15 -3 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 53 -11 51 -9 53 -9 51 -7 53 -5 49 -5 48 -1 48 -1 47 0 46 2 42 0 43 1 40 1 39 1 35 1 34 1 31 -1 30 -1 28 -3 26 -3 26 -4 24 -4 23 -6 21 -8 21 -8 20 -8 17 -11 18 -10 16 -11 15 -10 15 -11 13 -11 12 -11 11 -11 10 -12 8 -11 6 -12 5 -12 3 -12 3 -12 2 -12 1 -11 0 -11 -3 -11 -2 -11 -3 -10 -5 -9 -6 -10 -7 -10 -8 -9 -9 -7 -9 -7 -10 -6 -12 -5 -14 -2 -14 -2 -14 -1 -1 -1 ],1666687820.291798
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,6,1,1,1,1,0,0,0,-93,1,4,1,8783240,0,110,0,0,8.98807,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 15 26 15 26 16 26 17 24 17 23 16 22 17 21 18 21 18 20 16 18 17 17 17 16 17 16 16 14 15 14 13 13 12 13 12 12 10 13 9 12 7 12 7 12 7 11 6 11 5 12 4 0 0 11 4 11 2 11 2 11 1 9 1 9 0 8 0 8 -1 8 -1 8 -2 7 -2 6 -3 6 -3 5 -4 5 -4 4 -5 3 -5 3 -5 2 -6 2 -6 2 -7 0 -7 -1 -6 -1 -7 -1 -7 -2 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -10 15 -11 15 -9 19 -9 18 -11 19 -11 20 -9 21 -10 22 -9 23 -10 22 -9 23 -10 23 -9 23 -8 24 -9 23 -8 23 -6 23 -6 23 -5 22 -4 21 -2 22 -1 21 -1 21 1 20 2 19 4 20 5 20 7 17 9 19 11 20 15 17 14 20 15 18 17 20 18 19 19 20 21 21 20 22 21 25 22 23 22 24 21 23 20 25 19 25 19 24 18 24 19 25 17 23 15 23 15 21 14 19 13 18 12 17 12 15 12 13 13 13 13 12 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 53 23 53 25 51 26 52 27 49 28 47 28 45 28 43 30 43 30 41 30 37 29 36 29 34 29 32 27 30 25 28 23 28 20 26 19 25 17 26 15 24 13 24 11 24 11 23 9 23 8 23 7 24 4 22 4 21 3 21 2 20 1 18 1 16 -1 16 -2 16 -3 14 -5 14 -6 12 -5 11 -6 10 -7 9 -8 8 -9 7 -10 5 -10 5 -10 3 -11 1 -12 1 -12 0 -11 -1 -12 -2 -12 -3 -12 -5 -13 -8 -12 -9 -11 -10 -11 -12 -11 -1 -1 ],1666687820.3047824
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,7,1,1,1,1,0,0,0,-93,6,4,1,8783631,0,110,0,0,8.99859,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 22 16 21 16 24 14 23 15 23 12 22 13 22 11 22 11 22 10 21 9 21 8 21 7 19 7 18 8 17 7 16 6 15 7 14 6 12 7 12 7 11 7 10 8 10 8 8 7 8 8 7 0 0 8 6 8 5 7 5 8 4 8 3 8 2 7 2 7 1 7 1 7 0 6 -1 6 0 5 -1 5 -2 5 -2 5 -3 4 -3 4 -4 4 -4 3 -5 2 -5 2 -5 1 -6 0 -6 1 -6 0 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -14 11 -15 12 -14 14 -12 14 -15 14 -15 14 -15 16 -15 16 -15 16 -15 16 -15 17 -14 17 -15 18 -14 18 -13 18 -12 18 -12 17 -10 19 -9 19 -9 19 -9 19 -6 18 -6 18 -5 18 -3 18 -1 17 0 18 2 18 3 18 5 18 9 18 9 20 9 20 10 21 11 21 12 22 14 22 14 25 14 25 14 25 15 25 14 26 12 27 13 26 12 26 11 26 11 23 9 23 10 22 10 21 10 19 9 18 8 16 7 16 6 13 10 13 10 12 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 33 42 31 42 29 44 27 44 28 44 24 42 22 43 21 43 19 42 19 41 17 40 16 39 16 36 15 35 15 32 13 30 13 28 13 25 13 23 14 23 14 20 14 19 15 18 16 16 16 16 15 14 18 11 16 11 15 12 15 10 15 8 15 7 16 6 14 5 14 3 13 3 13 1 12 -1 11 -1 10 -1 11 -4 9 -5 10 -5 8 -6 7 -7 7 -8 5 -9 5 -9 3 -9 3 -10 1 -10 1 -11 0 -12 -3 -13 -2 -11 -3 -13 -5 -12 -1 -1 ],1666687820.317313
